TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
29617426374;1190082;"MAF";"INTERVAL";"PROBE";1;63;0x00000998;0;453;94;46554053;59904336;3756253;46556035;0;STSB
29617427279;238;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000998;0;1;7;1454;2124;670;1458;0;STSB
29617427530;326;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000998;0;2;3;3895;5947;871;3899;0;STSB
29617427862;85;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000998;0;2;3;1445;2565;196;1456;0;STSB
29617427955;376;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000998;0;1;0;9806;13254;668;9810;0;STSB
29617428341;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;585;889;218;589;0;STSB
29617428405;60708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;168;49;2205995;2869916;184910;2206349;0;STSB
29617489156;54976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;20;2;2178689;2803517;176816;2178958;0;STSB
29617544171;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;8;0;2174094;2788545;173372;2174197;0;STSB
29617599232;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2173991;2771753;172987;2174095;0;STSB
29617654014;54565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2171514;2766466;173343;2171597;0;STSB
29617708619;53938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2165977;2753994;168936;2166025;0;STSB
29617762601;55356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;7;1;2185556;2788781;174580;2185653;0;STSB
29617817990;55259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;6;1;2174478;2776593;177294;2174585;0;STSB
29617873286;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;1;0;2167722;2787633;171345;2167775;0;STSB
29617927559;54962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2171227;2791966;173877;2171313;0;STSB
29617982560;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2173824;2796890;172446;2173923;0;STSB
29618037538;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;6;0;2173119;2798000;177047;2173221;0;STSB
29618092408;54068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2166003;2782348;171988;2166048;0;STSB
29618146513;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2171045;2790888;174460;2171131;0;STSB
29618201185;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2171309;2793835;175249;2171395;0;STSB
29618255835;54023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2166000;2781724;172869;2166042;0;STSB
29618309892;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;0;2171223;2792922;174737;2171309;0;STSB
29618364521;62107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;160;13;2229143;2911872;201646;2229358;0;STSB
29618426669;58750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;59;8;2195999;2835787;170944;2195990;0;STSB
29618485465;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;0;3;1;2171600;2768302;172695;2171684;0;STSB
29618540041;76385;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000998;0;0;1;2958602;3893635;234003;2958689;0;STSB
29619006993;1171289;"MAF";"INTERVAL";"PROBE";1;63;0x00000998;1;16;16;46511821;59412188;3813111;46513320;0;STSB
29619007051;254;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000998;1;1;3;1448;2065;1440;1452;0;STSB
29619007314;359;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000998;1;2;2;3897;5942;1766;3901;0;STSB
29619007681;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000998;1;0;3;648;941;258;652;0;STSB
29619007735;373;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000998;1;1;0;9808;13283;1496;9812;0;STSB
29619008118;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000998;1;0;0;584;905;284;588;0;STSB
29619008185;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;1;7;3;2171743;2791340;174875;2171820;0;STSB
29619062889;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;1;0;0;2171493;2776307;176261;2171567;0;STSB
29619117552;53960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000998;1;0;0;2166010;2754591;168187;2166049;0;STSB
