TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
18956790383;1185467;"MAF";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;9034055;0;0;51606;0;STSB
18956791118;209;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;414;0;0;163;0;STSB
18956791336;309;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;1012;0;0;203;0;STSB
18956791654;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;527;0;0;197;0;STSB
18956791741;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;1631;0;0;141;0;STSB
18956792108;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;191;0;0;43;0;STSB
18956792171;54074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;415058;0;0;1460;0;STSB
18956846287;55577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;426112;0;0;2431;0;STSB
18956901902;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;416410;0;0;1545;0;STSB
18956956552;54477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;416011;0;0;1372;0;STSB
18957011065;54073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;414377;0;0;1065;0;STSB
18957065174;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;417473;0;0;1946;0;STSB
18957120190;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;417502;0;0;1792;0;STSB
18957174925;53844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;413733;0;0;844;0;STSB
18957228808;55817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;418779;0;0;2638;0;STSB
18957284676;54588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;416880;0;0;1545;0;STSB
18957339300;53998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;413723;0;0;816;0;STSB
18957393328;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;416448;0;0;1675;0;STSB
18957448153;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;417056;0;0;1923;0;STSB
18957503064;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;417088;0;0;1959;0;STSB
18957558033;64390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000815;0;0;0;503774;0;0;13924;0;STSB
