TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
6297536893;1214992;"MAF";"INTERVAL";"PROBE";1;63;0x0000064d;0;47095279;25137;43214;170122;54240;59686;0;STSB
6297537732;236;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000064d;0;1448;44;52;243;145;136;0;STSB
6297537986;348;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000064d;0;3894;29;30;281;168;160;0;STSB
6297538342;79;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000064d;0;1447;29;32;263;36;50;0;STSB
6297538427;376;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000064d;0;9801;34;46;235;100;95;0;STSB
6297538812;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000064d;0;582;11;11;76;33;30;0;STSB
6297538883;57928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2198966;2375;3468;12763;3781;4195;0;STSB
6297596852;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2172268;591;1412;4584;1960;2063;0;STSB
6297651672;54200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2167258;481;1297;3707;1510;1576;0;STSB
6297705908;54567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2172160;490;1264;4270;1874;1947;0;STSB
6297760510;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2172330;686;1509;4714;2009;2111;0;STSB
6297815463;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2173616;661;1425;4845;1925;2045;0;STSB
6297870398;53958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2167311;260;1064;3230;1385;1385;0;STSB
6297924387;55152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2174132;667;1490;5108;2132;2236;0;STSB
6297979571;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2172214;593;1395;4574;1910;2022;0;STSB
6298034312;81478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2564638;5783;7812;29418;11209;12164;0;STSB
6298115833;60091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2220233;1907;3072;13453;5000;5480;0;STSB
6298175960;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2171038;600;1423;4465;1752;1777;0;STSB
6298230610;54998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2172830;709;1511;4666;1859;1979;0;STSB
6298285645;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2165969;237;1040;2858;1314;1335;0;STSB
6298339564;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2170944;483;1294;3966;1736;1829;0;STSB
6298394096;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2170954;490;1236;3862;1672;1747;0;STSB
6298448637;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2165974;250;1060;2917;1382;1393;0;STSB
6298502545;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2171763;464;1250;4026;1831;1889;0;STSB
6298557252;54915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2175233;574;1350;4690;1893;2000;0;STSB
6298612198;57095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000064d;0;2192732;1630;2571;9763;3280;3710;0;STSB
6298669337;82512;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000064d;0;3145730;4737;4785;35388;1539;3413;0;STSB
6299116799;1174611;"MAF";"INTERVAL";"PROBE";1;63;0x0000064d;1;46570971;11656;27877;92236;37810;39681;0;STSB
6299116865;241;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000064d;1;1445;39;43;224;155;149;0;STSB
6299117117;349;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000064d;1;3894;28;29;265;169;167;0;STSB
6299117474;60;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000064d;1;645;14;14;66;30;30;0;STSB
6299117540;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000064d;1;9798;27;35;197;101;98;0;STSB
6299117909;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000064d;1;581;11;9;64;34;32;0;STSB
