TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1633373337;1181085;"MAF";"INTERVAL";"PROBE";1;63;0x000005a5;0;46481396;15016;31310;102143;41110;43528;0;STSB
1633374257;246;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005a5;0;1449;42;50;254;143;118;0;STSB
1633374511;331;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005a5;0;3891;27;37;297;174;159;0;STSB
1633374849;86;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005a5;0;1444;37;37;269;35;47;0;STSB
1633374942;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005a5;0;9803;26;36;207;97;78;0;STSB
1633375310;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005a5;0;582;14;13;82;33;27;0;STSB
1633375373;59026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2197804;2212;3277;11575;3991;4447;0;STSB
1633434437;56098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2185707;1058;1912;6219;2384;2557;0;STSB
1633490565;56415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2186604;1251;2011;7531;2676;2868;0;STSB
1633547014;55260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2173671;810;1665;5324;2138;2241;0;STSB
1633602317;54358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2167302;555;1294;3705;1473;1531;0;STSB
1633656713;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2170951;597;1364;4171;1775;1857;0;STSB
1633711343;55229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2184369;711;1572;4849;2076;2200;0;STSB
1633766605;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2173449;657;1474;4845;1969;2050;0;STSB
1633821554;54351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2167249;522;1319;3707;1524;1603;0;STSB
1633875935;55608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2174767;880;1669;5436;2084;2239;0;STSB
1633931592;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2173978;725;1568;5246;2039;2152;0;STSB
1633986782;54116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2165996;394;1168;3191;1373;1429;0;STSB
1634040936;54864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2173520;621;1460;4821;1947;2094;0;STSB
1634095826;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2172219;517;1299;4284;1809;1890;0;STSB
1634150616;54634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2170946;503;1295;3966;1760;1812;0;STSB
1634205286;53852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2165977;250;1068;2882;1316;1335;0;STSB
1634259169;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2170936;457;1196;3748;1668;1742;0;STSB
1634313763;54944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2172838;650;1461;4471;1842;1962;0;STSB
1634368743;54016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2166016;287;1054;2919;1288;1336;0;STSB
1634422798;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2171811;522;1291;4136;1818;1876;0;STSB
1634477752;76652;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005a5;0;2958301;290;326;2104;931;970;0;STSB
1634953981;1190378;"MAF";"INTERVAL";"PROBE";1;63;0x000005a5;1;46726375;16241;32489;111571;44550;47136;0;STSB
1634954055;268;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005a5;1;1445;44;54;266;165;166;0;STSB
1634954331;350;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005a5;1;3896;30;30;274;169;175;0;STSB
1634954687;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005a5;1;645;14;14;62;30;32;0;STSB
1634954745;377;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005a5;1;9800;24;34;201;95;96;0;STSB
1634955133;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005a5;1;582;14;14;76;35;37;0;STSB
1634955205;54913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2171805;622;1518;4788;1945;2039;0;STSB
1635010161;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2166056;358;1114;3019;1375;1429;0;STSB
1635064436;54842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170974;630;1299;3947;1738;1838;0;STSB
1635119308;54515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170994;457;1252;3897;1671;1745;0;STSB
1635173847;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2172833;600;1366;4350;1821;1906;0;STSB
1635228687;54120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2166022;430;1196;3155;1302;1373;0;STSB
1635282834;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170967;449;1268;3874;1712;1801;0;STSB
1635337383;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170938;551;1305;3957;1691;1761;0;STSB
1635392061;53971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2166001;241;1014;2782;1356;1369;0;STSB
1635446055;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170951;582;1371;4059;1757;1848;0;STSB
1635500851;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170952;427;1169;3693;1653;1691;0;STSB
1635555416;53917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2165983;329;1109;2985;1361;1389;0;STSB
1635609361;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170964;434;1271;3836;1759;1845;0;STSB
1635663936;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170907;420;1208;3737;1734;1776;0;STSB
1635718553;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170953;557;1283;3888;1637;1740;0;STSB
1635773231;53964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2165992;310;1035;2845;1255;1291;0;STSB
1635827221;56853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2199151;1288;2266;8170;3294;3611;0;STSB
1635884123;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2170987;537;1415;4097;1778;1891;0;STSB
1635938736;54369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2168576;466;1250;3811;1642;1704;0;STSB
1635993139;55258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;1;2175376;816;1555;5312;2107;2211;0;STSB
1636048433;95903;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005a5;1;3266386;5317;5787;29070;8836;9658;0;STSB
1636554059;1178898;"MAF";"INTERVAL";"PROBE";1;63;0x000005a5;2;46637869;11986;27857;87600;38021;39769;0;STSB
1636554130;261;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005a5;2;1449;45;55;255;161;156;0;STSB
1636554403;401;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005a5;2;4918;35;37;298;181;185;0;STSB
1636554813;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005a5;2;645;17;16;77;31;33;0;STSB
1636554884;360;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005a5;2;9806;18;23;169;84;80;0;STSB
1636555253;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005a5;2;582;11;11;65;33;33;0;STSB
1636555319;55209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2174401;752;1618;5548;2190;2246;0;STSB
1636610559;54093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2166017;278;1097;3061;1426;1452;0;STSB
1636664673;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2172192;548;1367;4403;1848;1941;0;STSB
1636719552;55001;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170977;669;1364;4159;1923;2001;0;STSB
1636774589;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170997;490;1256;3880;1751;1816;0;STSB
1636829218;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2167888;392;1172;3366;1572;1596;0;STSB
1636883488;56291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2189143;1041;2001;6588;2908;3092;0;STSB
1636939826;55148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2171834;600;1441;4574;2133;2212;0;STSB
1636995013;53911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2165981;282;1081;2974;1351;1349;0;STSB
1637048954;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170896;463;1264;3848;1789;1836;0;STSB
1637103664;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2171005;626;1361;4054;1744;1853;0;STSB
1637158530;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170955;544;1281;3897;1707;1775;0;STSB
1637213194;53899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2165984;250;1010;2763;1282;1302;0;STSB
1637267121;54508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170934;445;1273;3857;1730;1801;0;STSB
1637321655;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170900;597;1394;4078;1827;1889;0;STSB
1637376407;53966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2165964;301;1054;2864;1287;1327;0;STSB
1637430399;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2178972;954;1806;6339;1943;2229;0;STSB
1637485618;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2170932;605;1397;4151;1714;1818;0;STSB
1637540432;55331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2172304;785;1527;4626;1911;2047;0;STSB
1637595800;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;2;2165900;396;1092;3007;1398;1442;0;STSB
1637650121;82817;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005a5;2;3180053;526;544;3266;1464;1535;0;STSB
1638153959;1210272;"MAF";"INTERVAL";"PROBE";1;63;0x000005a5;3;47011785;23144;40453;145220;52294;56702;0;STSB
1638154035;289;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005a5;3;1446;52;61;278;170;172;0;STSB
1638154334;402;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005a5;3;4920;35;38;301;180;183;0;STSB
1638154745;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005a5;3;645;16;16;84;31;31;0;STSB
1638154808;366;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005a5;3;9803;24;31;195;88;89;0;STSB
1638155186;74;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005a5;3;581;14;14;70;35;36;0;STSB
1638155267;55754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2184972;795;1771;5692;2327;2439;0;STSB
1638211064;54007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2166235;309;1080;2974;1362;1407;0;STSB
1638265099;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2171191;459;1226;3813;1732;1818;0;STSB
1638319752;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2171189;467;1240;3856;1678;1755;0;STSB
1638374313;54602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2171352;461;1269;3919;1748;1831;0;STSB
1638428942;54003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2166268;345;1109;2990;1345;1385;0;STSB
1638482978;55114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2173064;771;1535;4674;1935;2072;0;STSB
1638538122;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2171182;580;1372;4111;1722;1809;0;STSB
1638592818;53873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2166226;302;1099;2978;1270;1319;0;STSB
1638646721;77920;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005a5;3;2366069;9929;11650;51129;14068;15987;0;STSB
