TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
32282752367;1224463;"MAF";"INTERVAL";"PROBE";1;63;0x000009fa;0;1469;254;47172339;60916641;3842799;47177486;0;STSB
32282753263;241;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;8;1453;2099;1086;1457;0;STSB
32282753512;358;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009fa;0;2;1;3897;5868;1519;3901;0;STSB
32282753878;84;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009fa;0;1;2;1449;2621;281;1460;0;STSB
32282753968;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009fa;0;1;0;9804;13453;1109;9808;0;STSB
32282754344;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;585;905;285;589;0;STSB
32282754408;57525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;143;51;2186978;2800843;165445;2187201;0;STSB
32282811970;83249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;645;39;2588917;3618354;299133;2591394;0;STSB
32282895260;60686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;91;8;2209255;2848500;172207;2209102;0;STSB
32282955981;64407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;385;85;2404533;3226247;174815;2405594;0;STSB
32283020430;57580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;116;42;2201739;2833047;179837;2202070;0;STSB
32283078046;55150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;13;2;2173955;2795396;171208;2174064;0;STSB
32283133237;54904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;2;0;2170957;2793314;174701;2171043;0;STSB
32283188169;54303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2167216;2787931;168317;2167270;0;STSB
32283242513;54838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2173536;2772519;173495;2173633;0;STSB
32283297389;54980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;3;0;2175194;2772232;177489;2175312;0;STSB
32283352404;54073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2165980;2755065;173714;2166028;0;STSB
32283406509;54567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2170953;2765178;171831;2171039;0;STSB
32283461102;57200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;34;3;2185891;2797781;177044;2186111;0;STSB
32283518339;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2170955;2765548;174054;2171041;0;STSB
32283572940;54094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;8;0;2167914;2758812;173026;2167969;0;STSB
32283627058;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2170915;2762372;169534;2171004;0;STSB
32283681726;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2170985;2763258;171578;2171077;0;STSB
32283736345;53805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2165986;2753725;170877;2166034;0;STSB
32283790178;54515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;0;0;2170933;2764392;173132;2171016;0;STSB
32283844723;55343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;0;14;3;2184307;2787162;177997;2184403;0;STSB
32283900099;76702;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009fa;0;1;2;2958305;3935466;240452;2958391;0;STSB
32284331032;1171304;"MAF";"INTERVAL";"PROBE";1;63;0x000009fa;1;40;15;46516505;59354253;3833412;46518085;0;STSB
32284331098;256;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009fa;1;1;5;1450;2098;1628;1454;0;STSB
32284331362;371;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;2;3892;5848;1933;3896;0;STSB
32284331742;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;2;649;955;378;653;0;STSB
32284331812;383;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009fa;1;1;0;9805;13201;1620;9809;0;STSB
32284332203;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;584;897;292;588;0;STSB
32284332272;54525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;12;2;2171763;2766489;172165;2171839;0;STSB
32284386831;54714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;5;0;2172840;2767270;172468;2172926;0;STSB
32284441580;53897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2165989;2751947;173377;2166026;0;STSB
32284495505;54520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170953;2764461;172447;2171025;0;STSB
32284550054;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2171012;2764694;172624;2171091;0;STSB
32284604634;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170944;2762821;172193;2171034;0;STSB
32284659178;53810;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2166003;2753406;165733;2166047;0;STSB
32284713017;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2167946;2756309;183184;2168017;0;STSB
32284767303;54588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170998;2764727;191056;2171079;0;STSB
32284821929;53965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2165996;2754999;184256;2166043;0;STSB
32284875916;55359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;7;1;2183760;2783916;196504;2183857;0;STSB
32284931319;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;1;0;2170930;2762638;179023;2171011;0;STSB
32284985919;53938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2165975;2751280;179536;2166019;0;STSB
32285039885;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170918;2764237;173050;2170999;0;STSB
32285094463;54584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170924;2763149;176856;2171008;0;STSB
32285149081;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2170910;2763601;178122;2170997;0;STSB
32285203683;55166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;7;2;2177868;2778178;182282;2177994;0;STSB
32285258884;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;3;0;2172793;2769059;181274;2172887;0;STSB
32285313723;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;2;0;2172327;2766852;185181;2172418;0;STSB
32285368658;54033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;2165971;2752362;176699;2166012;0;STSB
32285422729;79590;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009fa;1;0;0;3067144;4042028;252432;3067269;0;STSB
32285931045;1194204;"MAF";"INTERVAL";"PROBE";1;63;0x000009fa;2;907;333;46820082;60064002;3955343;46822300;0;STSB
32285931107;251;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;3;1452;2076;1568;1456;0;STSB
32285931367;378;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009fa;2;1;2;4915;7331;1935;4919;0;STSB
32285931751;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;1;648;919;341;652;0;STSB
32285931819;360;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009fa;2;1;0;9805;13044;1560;9809;0;STSB
32285932189;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;586;913;341;590;0;STSB
32285932260;55380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;22;1;2184628;2790744;185504;2184717;0;STSB
32285987677;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;1;0;2170932;2765769;178079;2171006;0;STSB
32286042287;54170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2165984;2754133;178212;2166025;0;STSB
32286096497;54818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;4;0;2172858;2773335;180235;2172944;0;STSB
32286151348;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170960;2763502;178357;2171034;0;STSB
32286206126;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170932;2766488;179895;2171013;0;STSB
32286260797;53919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2165983;2753696;177246;2166027;0;STSB
32286314747;56191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;40;5;2183664;2793102;181282;2183837;0;STSB
32286370981;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170930;2764104;183901;2171020;0;STSB
32286425572;54156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2165953;2753630;193769;2165994;0;STSB
32286479762;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170898;2763205;193086;2170985;0;STSB
32286534347;54664;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170874;2764377;187786;2170955;0;STSB
32286589036;69532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;772;308;2336283;3114286;219883;2336908;0;STSB
32286658615;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;6;1;2171014;2785835;178062;2171098;0;STSB
32286713248;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;2;0;2165936;2781375;177705;2165983;0;STSB
32286767542;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170895;2792423;179696;2170979;0;STSB
32286822246;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;0;2170915;2791692;178941;2170999;0;STSB
32286876920;56269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;43;4;2178478;2812584;184223;2178597;0;STSB
32286933224;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;8;4;2179056;2774610;183955;2179109;0;STSB
32286987972;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;2;1;0;2170924;2764565;177798;2171008;0;STSB
32287042733;82498;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009fa;2;0;2;3178417;4188664;263755;3178547;0;STSB
32287531880;1180646;"MAF";"INTERVAL";"PROBE";1;63;0x000009fa;3;54;13;46769765;59875163;3901632;46771449;0;STSB
32287531936;209;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;4;1451;2039;797;1455;0;STSB
32287532158;367;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;1;4922;7188;893;4926;0;STSB
32287532534;316;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009fa;3;2;1;3729;7593;743;3748;0;STSB
32287532858;382;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;0;9799;13222;1274;9803;0;STSB
32287533249;82;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;0;584;909;325;588;0;STSB
32287533339;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;15;1;2172014;2798336;183166;2172085;0;STSB
32287588056;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;0;2171174;2794501;177284;2171250;0;STSB
32287642887;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;9;0;2173296;2799896;181678;2173381;0;STSB
32287698118;54386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;2;1;2174565;2774040;173282;2174649;0;STSB
32287752541;55148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;9;0;2173269;2772086;180371;2173363;0;STSB
32287807727;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;2;0;2171165;2766365;179588;2171243;0;STSB
32287862457;53848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;0;2166218;2757487;176765;2166262;0;STSB
32287916343;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009fa;3;0;0;2171186;2766408;178264;2171273;0;STSB
