TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
35633744591;1144231;"MAF";"INTERVAL";"PROBE";1;63;0x00001147;0;1259;991;46440860;59301519;8894;46442630;0;NOSTRESS
35633744968;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001147;0;19;31;1454;2060;404;1458;0;NOSTRESS
35633745094;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001147;0;34;54;3900;6112;616;3904;0;NOSTRESS
35633745348;76;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001147;0;60;43;1449;2764;109;1460;0;NOSTRESS
35633745435;337;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001147;0;24;32;9806;13430;356;9810;0;NOSTRESS
35633745782;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001147;0;1;5;586;899;88;590;0;NOSTRESS
35633745824;54507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;711;550;2186211;2816403;4282;2186546;0;NOSTRESS
35633800340;53535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;226;172;2174470;2777454;356;2174575;0;NOSTRESS
35633853883;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;5;0;2167711;2757371;85;2167767;0;NOSTRESS
35633907077;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;10;4;2173822;2775762;483;2173923;0;NOSTRESS
35633960584;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;3;3;2174395;2793963;151;2174497;0;NOSTRESS
35634014110;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;7;1;2166120;2751392;23;2166165;0;NOSTRESS
35634067235;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;13;2;2174362;2764907;219;2174455;0;NOSTRESS
35634120674;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;2;2;2173139;2765399;93;2173234;0;NOSTRESS
35634174035;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;1;0;2166434;2751792;11;2166483;0;NOSTRESS
35634227152;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;3;4;2174456;2766443;112;2174562;0;NOSTRESS
35634280582;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;2;2;2171860;2758396;52;2171951;0;NOSTRESS
35634333895;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;1;0;2167765;2756065;27;2167819;0;NOSTRESS
35634387066;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;3;2;2171838;2761152;4;2171929;0;NOSTRESS
35634440339;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;2;2;2171854;2763002;42;2171945;0;NOSTRESS
35634493623;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;1;0;2166451;2752372;4;2166497;0;NOSTRESS
35634546735;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;3;2;2171818;2761736;59;2171912;0;NOSTRESS
35634600008;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;2;2;2175357;2769756;112;2175464;0;NOSTRESS
35634653453;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;1;0;2167705;2752544;39;2167758;0;NOSTRESS
35634706638;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;3;2;2174991;2768191;178;2175096;0;NOSTRESS
35634760076;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001147;0;2;2;2173107;2762963;98;2173205;0;NOSTRESS
35634813453;75361;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001147;0;1;4;2959988;3914443;535;2960086;0;NOSTRESS
35635344507;1143983;"MAF";"INTERVAL";"PROBE";1;63;0x00001147;1;65;43;46490385;59260850;9043;46491907;0;NOSTRESS
35635344524;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001147;1;1;1;1452;2098;440;1456;0;NOSTRESS
35635344643;208;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001147;1;0;3;3896;6022;493;3900;0;NOSTRESS
35635344857;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001147;1;0;2;650;909;108;654;0;NOSTRESS
35635344900;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001147;1;1;0;9811;13326;304;9815;0;NOSTRESS
