TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
34969515287;1143692;"MAF";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;46419584;0;59225827;34859;0;NOSTRESS
34969515676;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;1456;0;2070;142;0;NOSTRESS
34969515800;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;3895;0;6078;206;0;NOSTRESS
34969516050;84;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;1452;0;2783;224;0;NOSTRESS
34969516145;329;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;9811;0;13485;153;0;NOSTRESS
34969516482;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;585;0;900;60;0;NOSTRESS
34969516529;53961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2173564;0;2770613;2347;0;NOSTRESS
34969570501;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2167472;0;2754465;1225;0;NOSTRESS
34969623781;53961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2185798;0;2789950;2425;0;NOSTRESS
34969677749;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2173862;0;2765783;2108;0;NOSTRESS
34969731186;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2165969;0;2749323;917;0;NOSTRESS
34969784329;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2174062;0;2767791;2142;0;NOSTRESS
34969837804;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2173839;0;2765345;2039;0;NOSTRESS
34969891217;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2166103;0;2747073;958;0;NOSTRESS
34969944347;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2172541;0;2761552;1805;0;NOSTRESS
34969997676;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2171188;0;2762648;1586;0;NOSTRESS
34970050968;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2166086;0;2750455;877;0;NOSTRESS
34970104083;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2176447;0;2771442;2192;0;NOSTRESS
34970157583;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2170339;0;2760309;1442;0;NOSTRESS
34970210917;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2166120;0;2749719;870;0;NOSTRESS
34970264037;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2171175;0;2760295;1528;0;NOSTRESS
34970317306;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2168393;0;2742371;1157;0;NOSTRESS
34970370493;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2166063;0;2746095;868;0;NOSTRESS
34970423605;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2171105;0;2759411;1514;0;NOSTRESS
34970476864;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2171144;0;2758731;1528;0;NOSTRESS
34970530126;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2167672;0;2768076;1098;0;NOSTRESS
34970583370;75598;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001136;0;0;0;2963637;0;3964308;2355;0;NOSTRESS
34971115183;1146093;"MAF";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;46485607;0;59808706;29859;0;NOSTRESS
34971115198;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;1452;0;2107;142;0;NOSTRESS
34971115312;190;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;3893;0;5982;198;0;NOSTRESS
34971115513;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;650;0;924;38;0;NOSTRESS
34971115552;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;9808;0;13547;140;0;NOSTRESS
34971115871;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;584;0;921;59;0;NOSTRESS
34971115915;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2172020;0;2791621;1930;0;NOSTRESS
34971169376;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166299;0;2780533;901;0;NOSTRESS
34971222620;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171389;0;2788037;1532;0;NOSTRESS
34971276017;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171161;0;2788431;1593;0;NOSTRESS
34971329402;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166073;0;2776870;864;0;NOSTRESS
34971382631;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2168195;0;2773966;1236;0;NOSTRESS
34971435929;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171173;0;2789321;1516;0;NOSTRESS
34971489310;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166113;0;2774508;853;0;NOSTRESS
34971542538;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2168182;0;2779089;1186;0;NOSTRESS
34971595841;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171119;0;2787234;1541;0;NOSTRESS
34971649220;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166047;0;2777883;875;0;NOSTRESS
34971702458;53671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2174943;0;2798119;2042;0;NOSTRESS
34971756136;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171530;0;2790487;1533;0;NOSTRESS
34971809563;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166064;0;2776138;875;0;NOSTRESS
34971862807;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2170340;0;2777133;1415;0;NOSTRESS
34971916300;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2168482;0;2772125;1233;0;NOSTRESS
34971969646;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166269;0;2777069;902;0;NOSTRESS
34972022895;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2172683;0;2790350;1784;0;NOSTRESS
34972076369;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2171226;0;2788949;1571;0;NOSTRESS
34972129794;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;2166105;0;2776002;848;0;NOSTRESS
34972183023;78241;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001136;1;0;0;3067575;0;4103798;2190;0;NOSTRESS
34972715223;1147832;"MAF";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;46602930;0;59553292;30978;0;NOSTRESS
34972715245;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;1455;0;2079;138;0;NOSTRESS
34972715369;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;4917;0;7300;211;0;NOSTRESS
34972715608;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;650;0;926;46;0;NOSTRESS
34972715646;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;9807;0;13304;132;0;NOSTRESS
34972715976;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;586;0;909;64;0;NOSTRESS
34972716023;53721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2173907;0;2795251;2164;0;NOSTRESS
34972769751;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166120;0;2775923;912;0;NOSTRESS
34972823050;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171148;0;2787471;1518;0;NOSTRESS
34972876446;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2168492;0;2781934;1202;0;NOSTRESS
34972929784;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166071;0;2770559;877;0;NOSTRESS
34972983039;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171360;0;2789573;1559;0;NOSTRESS
34973036440;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171127;0;2774134;1532;0;NOSTRESS
34973089828;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166986;0;2753179;1234;0;NOSTRESS
34973143268;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171116;0;2762548;1536;0;NOSTRESS
34973196536;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2168209;0;2753457;1243;0;NOSTRESS
34973249753;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166122;0;2732931;841;0;NOSTRESS
34973302890;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2168602;0;2747493;1280;0;NOSTRESS
34973356101;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171873;0;2763683;1640;0;NOSTRESS
34973409395;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166452;0;2751132;939;0;NOSTRESS
34973462536;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171793;0;2760750;1613;0;NOSTRESS
34973515828;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2173734;0;2767805;1862;0;NOSTRESS
34973569261;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2166403;0;2750902;974;0;NOSTRESS
34973622401;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171998;0;2763491;1724;0;NOSTRESS
34973675697;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001136;2;0;0;2171881;0;2762700;1674;0;NOSTRESS
