TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
19300440644;2294666;"MAF";"INTERVAL";"PROBE";1;63;0x0000093b;0;231175575;69845316;41211390;41317248;2617775;18670;0;CPUTHEFT
19300441040;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000093b;0;2487;640;578;414;36;9;0;CPUTHEFT
19300441163;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8056;2375;1317;1013;74;0;0;CPUTHEFT
19300441408;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000093b;0;3023;702;481;525;63;1;0;CPUTHEFT
19300441477;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000093b;0;21136;7612;2056;1632;145;17;0;CPUTHEFT
19300441808;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000093b;0;1097;256;226;192;12;3;0;CPUTHEFT
19300441855;117636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12013781;3593329;2167689;2212401;139356;1070;0;CPUTHEFT
19300559502;117454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12008105;3591841;2166304;2211471;138767;1075;0;CPUTHEFT
19300676969;85210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8153119;2549610;1398246;1313393;84858;871;0;CPUTHEFT
19300762186;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12026132;3597312;2170833;2215520;139049;986;0;CPUTHEFT
19300879507;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12031338;3598775;2172105;2216907;138844;885;0;CPUTHEFT
19300996778;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8158790;2551113;1399353;1314602;84879;866;0;CPUTHEFT
19301081935;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12034522;3599731;2172825;2217674;141158;947;0;CPUTHEFT
19301199301;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12034968;3599816;2172907;2217762;139432;974;0;CPUTHEFT
19301316585;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8159060;2551180;1399408;1314661;84877;866;0;CPUTHEFT
19301401742;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12026776;3597437;2171003;2215714;140333;964;0;CPUTHEFT
19301519104;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12032280;3599098;2172366;2217130;138967;911;0;CPUTHEFT
19301636386;85201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8158559;2551080;1399335;1314578;85965;871;0;CPUTHEFT
19301721594;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12034994;3599844;2172919;2217770;140412;896;0;CPUTHEFT
19301838917;117256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12032963;3599293;2172509;2217291;138910;943;0;CPUTHEFT
19301956180;85282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8168066;2553262;1400639;1316384;84761;850;0;CPUTHEFT
19302041469;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12035520;3599992;2173041;2217894;139508;940;0;CPUTHEFT
19302158767;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12031490;3598698;2171910;2216713;139742;900;0;CPUTHEFT
19302276079;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;8158054;2550922;1399220;1314467;84558;866;0;CPUTHEFT
19302361223;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12035546;3599936;2172983;2217880;139502;901;0;CPUTHEFT
19302478551;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000093b;0;12034320;3599680;2172802;2217618;140933;966;0;CPUTHEFT
19302595923;139374;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000093b;0;13730223;4142751;2401509;2388299;152123;92;0;CPUTHEFT
19302740696;2297716;"MAF";"INTERVAL";"PROBE";1;63;0x0000093b;1;231376602;69916215;41241697;41335550;2625773;18180;0;CPUTHEFT
