TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
98518963126;2303130;"MAF";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;121489234;0;180285784;65897;0;NOSTRESS
98518963484;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;1456;0;2049;147;0;NOSTRESS
98518963599;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;3903;0;6096;242;0;NOSTRESS
98518963840;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;1452;0;2709;224;0;NOSTRESS
98518963914;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;9813;0;13494;132;0;NOSTRESS
98518964240;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;585;0;911;43;0;NOSTRESS
98518964286;117727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6291405;0;9421066;6581;0;NOSTRESS
98519082023;117511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6303237;0;9436382;5802;0;NOSTRESS
98519199541;85304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4233803;0;6102432;3077;0;NOSTRESS
98519284854;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6323938;0;9455999;3396;0;NOSTRESS
98519402401;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6321721;0;9450914;3026;0;NOSTRESS
98519519805;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4241621;0;6108413;1643;0;NOSTRESS
98519605038;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6321166;0;9452065;2939;0;NOSTRESS
98519722456;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6323079;0;9455441;2973;0;NOSTRESS
98519839844;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4241680;0;6108129;1641;0;NOSTRESS
98519925073;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6322790;0;9450764;2968;0;NOSTRESS
98520042470;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6322637;0;9454070;2998;0;NOSTRESS
98520159862;85317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4243444;0;6114291;1857;0;NOSTRESS
98520245187;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6322170;0;9435702;3036;0;NOSTRESS
98520362569;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6321750;0;9449287;2946;0;NOSTRESS
98520479988;124066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6753696;0;10146813;3402;0;NOSTRESS
98520604062;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4241748;0;6108488;1601;0;NOSTRESS
98520689293;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6323027;0;9443295;2991;0;NOSTRESS
98520806683;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6322896;0;9453099;2996;0;NOSTRESS
98520924092;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;4241666;0;6106392;1624;0;NOSTRESS
98521009324;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;6324035;0;9455236;3251;0;NOSTRESS
98521126790;139452;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000188d;0;0;0;7110706;0;10616883;3091;0;NOSTRESS
98521271350;2339252;"MAF";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;123698234;0;183757657;61792;0;NOSTRESS
98521271366;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;1450;0;2066;149;0;NOSTRESS
98521271475;192;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;3901;0;6061;220;0;NOSTRESS
98521271676;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;650;0;903;44;0;NOSTRESS
98521271713;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;9807;0;13602;134;0;NOSTRESS
98521272033;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;584;0;905;51;0;NOSTRESS
98521272080;117529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6316361;0;9442168;3406;0;NOSTRESS
98521389620;117513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6319111;0;9445235;3023;0;NOSTRESS
98521507143;85339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;4240643;0;6106740;1654;0;NOSTRESS
98521592491;117495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6323302;0;9455437;3335;0;NOSTRESS
98521710005;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6322151;0;9452915;3078;0;NOSTRESS
98521827451;85409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;4240952;0;6109565;2030;0;NOSTRESS
98521912881;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6322383;0;9443928;3033;0;NOSTRESS
98522030319;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6322116;0;9452254;3049;0;NOSTRESS
98522147756;124106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6752637;0;10144546;3404;0;NOSTRESS
98522271872;85257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;4241401;0;6099710;1577;0;NOSTRESS
98522357139;117750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6319877;0;9450163;3018;0;NOSTRESS
98522474907;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6320989;0;9449173;3037;0;NOSTRESS
98522592365;85271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;4241632;0;6107528;1596;0;NOSTRESS
98522677643;117541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6322996;0;9453591;3237;0;NOSTRESS
98522795193;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6322310;0;9451788;3088;0;NOSTRESS
98522912594;85300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;4238293;0;6105131;1571;0;NOSTRESS
98522997906;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6318290;0;9433684;2986;0;NOSTRESS
98523115396;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000188d;1;0;0;6321251;0;9450962;3058;0;NOSTRESS
