TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
145677288326;358816;"MAF";"INTERVAL";"PROBE";4;63;0x00001dd8;0;41215117;16392589;51184530;112525217;39616409;9738;0;NOSTRESS
145677288580;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;820;669;1585;3154;1555;133;0;NOSTRESS
145677288642;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;2783;1502;4176;9426;4079;178;0;NOSTRESS
145677288738;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001dd8;0;348;302;748;1490;670;32;0;NOSTRESS
145677288766;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001dd8;0;9247;2477;10506;25482;9020;94;0;NOSTRESS
145677288885;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001dd8;0;346;285;706;1450;674;35;0;NOSTRESS
145677288911;16968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1946010;773178;2406652;5303670;1873425;1141;0;NOSTRESS
145677305884;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1940352;770175;2398418;5279798;1863028;26;0;NOSTRESS
145677322603;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1942971;771363;2403409;5292019;1866511;623;0;NOSTRESS
145677339419;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1941377;770193;2399361;5281502;1862429;15;0;NOSTRESS
145677356119;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1943003;771723;2404379;5294798;1868157;642;0;NOSTRESS
145677372954;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1937610;768978;2396981;5272767;1857993;22;0;NOSTRESS
145677389636;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1950617;776306;2418779;5328232;1881572;955;0;NOSTRESS
145677406755;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1939855;769894;2398101;5277823;1861928;32;0;NOSTRESS
145677423451;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1943460;772115;2404816;5295650;1869691;867;0;NOSTRESS
145677440369;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1937778;769107;2396543;5272983;1860037;26;0;NOSTRESS
145677457055;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1941254;771271;2402608;5288863;1867390;571;0;NOSTRESS
145677473862;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1942501;770725;2399702;5284111;1865471;18;0;NOSTRESS
145677490576;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1944421;772233;2405377;5298049;1869778;687;0;NOSTRESS
145677507430;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1938612;769358;2397632;5275044;1860009;12;0;NOSTRESS
145677524118;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1943856;771914;2405367;5296419;1869109;728;0;NOSTRESS
145677540974;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1938103;769210;2396833;5273921;1860347;16;0;NOSTRESS
145677557662;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1944248;772006;2405441;5296895;1868930;678;0;NOSTRESS
145677574499;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1939909;769756;2398235;5278094;1862055;13;0;NOSTRESS
145677591195;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1942777;771754;2404436;5293552;1868427;680;0;NOSTRESS
145677608025;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;1939086;769565;2397668;5276113;1860711;14;0;NOSTRESS
145677624719;22419;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001dd8;0;2351353;957427;3102163;6667710;2260769;903;0;NOSTRESS
145678888357;359290;"MAF";"INTERVAL";"PROBE";4;63;0x00001dd8;1;41322922;16438286;51280521;112790790;39477729;7558;0;NOSTRESS
145678888391;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001dd8;1;838;657;1611;3215;1573;134;0;NOSTRESS
145678888484;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001dd8;1;2732;1491;4173;9249;3933;170;0;NOSTRESS
