TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
153629080768;359725;"MAF";"INTERVAL";"PROBE";4;63;0x00001e95;0;2030;264;51195765;39366311;16832;51195827;0;NOSTRESS
153629081016;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e95;0;2;13;1572;1461;576;1570;0;NOSTRESS
153629081077;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e95;0;4;4;4156;4146;776;4148;0;NOSTRESS
153629081181;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e95;0;0;3;766;722;140;758;0;NOSTRESS
153629081206;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e95;0;1;1;10575;9163;340;10567;0;NOSTRESS
153629081321;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e95;0;0;0;706;679;156;698;0;NOSTRESS
153629081347;17046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;132;45;2403617;1861706;5908;2403610;0;NOSTRESS
153629098397;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;180;28;2410662;1868331;3704;2410663;0;NOSTRESS
153629115533;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;6;1;2396549;1846285;32;2396558;0;NOSTRESS
153629132238;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;132;7;2406197;1860827;544;2406198;0;NOSTRESS
153629149132;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;4;1;2397576;1850629;28;2397581;0;NOSTRESS
153629165836;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;171;17;2410654;1866558;496;2410655;0;NOSTRESS
153629182813;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;5;1;2397863;1847799;12;2397866;0;NOSTRESS
153629199504;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;127;5;2403137;1855117;136;2403138;0;NOSTRESS
153629216313;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;13;1;2397786;1847436;4;2397804;0;NOSTRESS
153629233059;17016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;175;15;2410687;1864792;551;2410682;0;NOSTRESS
153629250080;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;4;1;2396495;1846150;8;2396506;0;NOSTRESS
153629266787;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e95;0;136;3;2404257;1856246;168;2404258;0;NOSTRESS
