TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
138388369912;358880;"MAF";"INTERVAL";"PROBE";4;63;0x00001d2a;0;41201254;16398382;9240334;23454180;24142339;8508;0;NOSTRESS
138388370170;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;827;681;445;1206;0;136;0;NOSTRESS
138388370230;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;2789;1520;1085;2942;1197;164;0;NOSTRESS
138388370326;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d2a;0;357;306;199;620;17;20;0;NOSTRESS
138388370349;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d2a;0;9257;2473;1708;8066;3971;78;0;NOSTRESS
138388370460;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d2a;0;362;288;215;627;0;30;0;NOSTRESS
138388370489;17054;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1948212;774066;432800;1103952;1135329;907;0;NOSTRESS
138388387547;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1940618;770664;430085;1093769;1133741;11;0;NOSTRESS
138388404259;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1944272;772452;432400;1100807;1133910;419;0;NOSTRESS
138388421069;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1939343;770294;429964;1093514;1133234;12;0;NOSTRESS
138388437775;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1941922;772120;433126;1102413;1131612;681;0;NOSTRESS
138388454660;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1938878;770210;430029;1093255;1132803;8;0;NOSTRESS
138388471366;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1941241;772092;433143;1102346;1131286;649;0;NOSTRESS
138388488224;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1937217;769749;429964;1093172;1131856;9;0;NOSTRESS
138388504926;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1945168;773077;433453;1103124;1133447;782;0;NOSTRESS
138388521853;16915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1945825;773310;433516;1104028;1133443;789;0;NOSTRESS
138388538772;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1939836;770147;430001;1093003;1133452;21;0;NOSTRESS
138388555475;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1943532;772436;433003;1101493;1133080;631;0;NOSTRESS
138388572329;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1937676;769820;430006;1093115;1132134;19;0;NOSTRESS
138388589033;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1943357;772518;433223;1102081;1132605;627;0;NOSTRESS
138388605880;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1938355;770010;430055;1093054;1132565;18;0;NOSTRESS
138388622583;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1941578;772034;432973;1101217;1131845;572;0;NOSTRESS
138388639423;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1937610;769881;429983;1093091;1132012;18;0;NOSTRESS
138388656124;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1942883;772416;433184;1101983;1132385;615;0;NOSTRESS
138388672964;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1936794;769441;429988;1092656;1131540;21;0;NOSTRESS
138388689660;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2a;0;1947028;773634;433335;1102478;1135055;614;0;NOSTRESS
