TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
137063118474;359339;"MAF";"INTERVAL";"PROBE";4;63;0x00001d0a;0;41204960;16391710;9243475;23440356;24146940;9933;0;NOSTRESS
137063118741;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;828;663;448;1197;0;146;0;NOSTRESS
137063118797;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;2824;1531;1104;2969;1201;167;0;NOSTRESS
137063118899;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d0a;0;350;305;199;603;17;26;0;NOSTRESS
137063118924;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d0a;0;9360;2503;1723;8135;4079;86;0;NOSTRESS
137063119036;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d0a;0;348;277;213;594;0;40;0;NOSTRESS
137063119063;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1954320;778143;439982;1117915;1134353;1411;0;NOSTRESS
137063136397;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1941768;770540;429876;1092860;1134765;27;0;NOSTRESS
137063153108;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1943014;771990;432968;1101512;1132523;768;0;NOSTRESS
137063169992;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1938306;769425;429725;1091562;1132972;20;0;NOSTRESS
137063186683;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1940867;770985;432233;1099279;1131828;582;0;NOSTRESS
137063203531;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1942193;770663;429835;1092193;1135311;12;0;NOSTRESS
137063220240;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1944312;772290;432915;1100887;1133669;648;0;NOSTRESS
137063237112;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1937542;769139;429743;1091149;1132400;18;0;NOSTRESS
137063253796;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1942381;771807;432768;1100168;1132617;815;0;NOSTRESS
137063270772;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1938732;769529;429749;1091327;1133195;12;0;NOSTRESS
137063287461;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1945709;772781;433259;1101898;1134247;669;0;NOSTRESS
137063304394;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1937685;769275;429666;1091328;1132547;12;0;NOSTRESS
137063321079;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1941839;771638;432857;1100119;1132184;692;0;NOSTRESS
137063337968;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1941122;771101;432726;1099504;1131946;628;0;NOSTRESS
137063354790;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1937793;769094;429638;1091002;1132703;21;0;NOSTRESS
137063371473;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1944685;772468;432922;1100347;1134152;667;0;NOSTRESS
137063388334;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1939483;769811;429753;1091614;1133726;25;0;NOSTRESS
137063405028;16998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1945538;773140;434350;1105079;1132893;935;0;NOSTRESS
137063422031;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1936229;768661;429601;1090852;1131811;30;0;NOSTRESS
137063438710;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;1941085;771215;432747;1099787;1131844;709;0;NOSTRESS
137063455564;22244;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d0a;0;2343883;954045;593811;1451070;1479957;97;0;NOSTRESS
137064718526;358871;"MAF";"INTERVAL";"PROBE";4;63;0x00001d0a;1;41264454;16412209;9246601;23441518;24199006;6604;0;NOSTRESS
137064718552;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;795;648;454;1120;0;129;0;NOSTRESS
137064718643;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;2660;1437;1064;2797;1175;160;0;NOSTRESS
137064718755;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d0a;1;345;299;198;599;17;25;0;NOSTRESS
137064718783;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d0a;1;8919;2390;1675;7637;3939;79;0;NOSTRESS
137064718898;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d0a;1;365;282;216;607;0;35;0;NOSTRESS
137064718934;16983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1944478;772801;433000;1102388;1133334;890;0;NOSTRESS
137064735922;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1939078;769737;429810;1091634;1133245;29;0;NOSTRESS
137064752617;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1942057;771381;432124;1098682;1132647;544;0;NOSTRESS
137064769463;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1941164;770141;429832;1091663;1134712;16;0;NOSTRESS
137064786162;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1941213;771099;432001;1098114;1132395;482;0;NOSTRESS
137064803006;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1940069;769772;429872;1091589;1133921;10;0;NOSTRESS
137064819701;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1942050;771356;432161;1098296;1132969;470;0;NOSTRESS
137064836542;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1938978;769588;429761;1091483;1133281;11;0;NOSTRESS
137064853233;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1941721;771183;432059;1098246;1132688;483;0;NOSTRESS
137064870056;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1938632;769432;429686;1091211;1133339;10;0;NOSTRESS
137064886742;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1941456;771255;432130;1098205;1132601;475;0;NOSTRESS
137064903574;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1938100;769291;429726;1091248;1132726;9;0;NOSTRESS
137064920260;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1944389;772044;432242;1098653;1134277;471;0;NOSTRESS
137064937110;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1940769;770974;432045;1097900;1132210;466;0;NOSTRESS
137064953887;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1938558;769550;429770;1091350;1132941;19;0;NOSTRESS
137064970578;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1942647;771573;432145;1098288;1133300;463;0;NOSTRESS
137064987371;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1940794;770214;429796;1091737;1134367;17;0;NOSTRESS
137065004071;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1943562;771883;432218;1098539;1133891;463;0;NOSTRESS
137065020875;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1937699;769287;429764;1091163;1132494;17;0;NOSTRESS
137065037561;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;1941795;771281;432148;1098191;1132909;466;0;NOSTRESS
137065054376;23016;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d0a;1;2422350;986134;614662;1500673;1529628;79;0;NOSTRESS
137066318460;359693;"MAF";"INTERVAL";"PROBE";4;63;0x00001d0a;2;41300927;16434001;9266458;23495621;24224265;7116;0;NOSTRESS
137066318486;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;758;631;447;1052;0;117;0;NOSTRESS
137066318562;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;3896;1884;1249;3124;1867;163;0;NOSTRESS
137066318671;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d0a;2;345;299;197;599;17;22;0;NOSTRESS
137066318700;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d0a;2;8937;2388;1682;7706;3962;73;0;NOSTRESS
137066318809;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d0a;2;359;278;214;596;0;38;0;NOSTRESS
137066318841;16998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1943499;772587;432799;1102077;1132801;872;0;NOSTRESS
137066335844;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1935818;768930;429619;1091715;1131058;23;0;NOSTRESS
137066352529;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1941176;771371;432163;1099197;1132218;526;0;NOSTRESS
137066369351;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1937723;769382;429641;1091721;1132554;20;0;NOSTRESS
137066386040;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1939649;770651;431942;1098293;1131526;464;0;NOSTRESS
137066402868;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1935628;768680;429559;1091176;1131319;14;0;NOSTRESS
137066419547;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1943232;771823;432568;1100295;1133097;615;0;NOSTRESS
137066436426;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1933696;768195;429480;1090949;1130093;16;0;NOSTRESS
137066453099;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1938938;770410;431914;1098106;1131020;518;0;NOSTRESS
137066469918;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1936559;768836;429616;1091241;1131899;12;0;NOSTRESS
137066486598;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1938864;770252;431867;1097754;1131147;477;0;NOSTRESS
137066503416;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1935780;768635;429534;1091094;1131598;8;0;NOSTRESS
137066520093;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1940706;770873;432020;1097914;1132325;483;0;NOSTRESS
137066536922;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1939958;770838;432013;1098043;1131863;463;0;NOSTRESS
137066553700;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1936816;768826;429585;1091129;1132203;17;0;NOSTRESS
137066570381;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1940511;770942;432016;1098064;1132222;469;0;NOSTRESS
137066587166;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1935124;768387;429519;1090875;1131162;18;0;NOSTRESS
137066603842;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1938231;770193;431862;1097483;1130874;458;0;NOSTRESS
137066620617;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1935285;768577;429531;1091118;1131208;50;0;NOSTRESS
137066637478;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;1941463;771264;432019;1098408;1132697;594;0;NOSTRESS
137066654312;23837;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d0a;2;2507317;1021315;636827;1554822;1583535;76;0;NOSTRESS
137067918440;360197;"MAF";"INTERVAL";"PROBE";4;63;0x00001d0a;3;41378423;16462542;9288004;23541654;24273113;6749;0;NOSTRESS
137067918462;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;752;634;442;1038;0;116;0;NOSTRESS
137067918550;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;3821;1864;1264;3115;1832;165;0;NOSTRESS
137067918657;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d0a;3;341;295;198;598;17;25;0;NOSTRESS
137067918685;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d0a;3;8875;2382;1680;7630;3918;70;0;NOSTRESS
137067918790;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d0a;3;359;278;215;596;0;36;0;NOSTRESS
137067918823;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1944729;772858;432755;1101993;1133558;875;0;NOSTRESS
137067935833;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1937455;769200;429730;1091872;1132022;20;0;NOSTRESS
137067952518;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1940256;770659;431992;1098292;1131648;515;0;NOSTRESS
137067969342;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1935513;768491;429608;1090976;1131182;18;0;NOSTRESS
137067986017;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1938841;770185;431955;1097823;1130955;491;0;NOSTRESS
137068002832;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1935650;768528;429545;1091031;1131253;13;0;NOSTRESS
137068019505;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1939807;770498;431979;1097767;1131457;479;0;NOSTRESS
137068036311;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1936430;768824;429585;1091170;1131685;10;0;NOSTRESS
137068052988;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1937855;770047;431898;1097447;1130523;466;0;NOSTRESS
137068069821;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1935457;768507;429567;1091065;1131035;8;0;NOSTRESS
137068086496;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1940918;770965;432530;1099624;1131759;634;0;NOSTRESS
137068103367;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1936253;768556;429531;1090834;1131751;15;0;NOSTRESS
137068120037;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1939998;770565;431993;1097836;1131886;518;0;NOSTRESS
137068136865;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1940067;770603;431989;1097768;1131927;459;0;NOSTRESS
137068153639;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1937879;769035;429619;1091115;1132837;17;0;NOSTRESS
137068170320;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1938210;770026;431871;1097432;1130737;457;0;NOSTRESS
137068187084;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d0a;3;1934017;767774;429413;1090321;1130566;18;0;NOSTRESS
