TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
133749874201;358821;"MAF";"INTERVAL";"PROBE";4;63;0x00001cbc;0;91406408;0;0;9238692;429360;0;0;NOSTRESS
133749874464;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;2484;0;0;449;35;0;0;NOSTRESS
133749874525;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;8048;0;0;1095;80;0;0;NOSTRESS
133749874623;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cbc;0;1173;0;0;198;8;0;0;NOSTRESS
133749874649;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001cbc;0;21108;0;0;1748;129;0;0;NOSTRESS
133749874763;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001cbc;0;1099;0;0;209;11;0;0;NOSTRESS
133749874787;17019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4273328;0;0;432739;21107;0;0;NOSTRESS
133749891811;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;430025;20668;0;0;NOSTRESS
133749908518;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4266499;0;0;430947;20681;0;0;NOSTRESS
133749925273;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429959;20611;0;0;NOSTRESS
133749941973;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4275887;0;0;433162;20913;0;0;NOSTRESS
133749958873;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429895;20549;0;0;NOSTRESS
133749975570;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4276453;0;0;433137;20873;0;0;NOSTRESS
133749992434;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429976;20673;0;0;NOSTRESS
133750009141;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4277579;0;0;433580;20839;0;0;NOSTRESS
133750026088;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4276061;0;0;433036;20822;0;0;NOSTRESS
133750042934;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;430001;20668;0;0;NOSTRESS
133750059641;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4276166;0;0;433088;20830;0;0;NOSTRESS
133750076501;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429902;20587;0;0;NOSTRESS
133750093196;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4276405;0;0;433104;20793;0;0;NOSTRESS
133750110039;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429956;20630;0;0;NOSTRESS
133750126741;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4275805;0;0;432991;20731;0;0;NOSTRESS
133750143581;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429920;20532;0;0;NOSTRESS
133750160273;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4280694;0;0;434114;20855;0;0;NOSTRESS
133750177232;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4261457;0;0;429893;20515;0;0;NOSTRESS
133750193926;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;4276397;0;0;433087;20703;0;0;NOSTRESS
133750210774;22244;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001cbc;0;5945055;0;0;593840;14292;0;0;NOSTRESS
133751474258;359949;"MAF";"INTERVAL";"PROBE";4;63;0x00001cbc;1;91627582;0;0;9260440;430158;0;0;NOSTRESS
133751474290;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;2484;0;0;460;39;0;0;NOSTRESS
133751474390;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;8048;0;0;1076;69;0;0;NOSTRESS
133751474492;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cbc;1;1173;0;0;198;7;0;0;NOSTRESS
133751474520;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001cbc;1;21108;0;0;1696;102;0;0;NOSTRESS
133751474638;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001cbc;1;1099;0;0;214;14;0;0;NOSTRESS
133751474670;16997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4275959;0;0;433330;21247;0;0;NOSTRESS
133751491672;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429927;20620;0;0;NOSTRESS
133751508372;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4276347;0;0;432930;20910;0;0;NOSTRESS
133751525233;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429804;20624;0;0;NOSTRESS
133751541932;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4272568;0;0;432306;20824;0;0;NOSTRESS
133751558772;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429906;20646;0;0;NOSTRESS
133751575473;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4273281;0;0;432292;20746;0;0;NOSTRESS
133751592301;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429761;20518;0;0;NOSTRESS
133751608986;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4273685;0;0;432380;20743;0;0;NOSTRESS
133751625787;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4273590;0;0;432326;20726;0;0;NOSTRESS
133751642589;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429916;20667;0;0;NOSTRESS
133751659292;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4273622;0;0;432276;20689;0;0;NOSTRESS
133751676086;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429891;20641;0;0;NOSTRESS
133751692784;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4273587;0;0;432281;20676;0;0;NOSTRESS
133751709576;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429848;20520;0;0;NOSTRESS
133751726262;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4285345;0;0;434993;21030;0;0;NOSTRESS
133751743275;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429868;20595;0;0;NOSTRESS
133751759993;17058;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4276725;0;0;433290;20937;0;0;NOSTRESS
133751777060;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4261454;0;0;429867;20663;0;0;NOSTRESS
133751793785;17057;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;4279335;0;0;434762;20840;0;0;NOSTRESS
133751810855;23348;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001cbc;1;6174279;0;0;618818;14921;0;0;NOSTRESS
133753074176;359717;"MAF";"INTERVAL";"PROBE";4;63;0x00001cbc;2;91820426;0;0;9272644;428695;0;0;NOSTRESS
133753074209;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;2484;0;0;456;39;0;0;NOSTRESS
133753074308;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;9812;0;0;1283;104;0;0;NOSTRESS
133753074424;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cbc;2;1173;0;0;198;7;0;0;NOSTRESS
133753074453;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001cbc;2;21124;0;0;1684;78;0;0;NOSTRESS
133753074565;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001cbc;2;1099;0;0;212;14;0;0;NOSTRESS
133753074597;16982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4276033;0;0;433258;21227;0;0;NOSTRESS
133753091583;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429820;20608;0;0;NOSTRESS
133753108282;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273303;0;0;432339;20740;0;0;NOSTRESS
133753125086;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429897;20684;0;0;NOSTRESS
133753141792;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273324;0;0;432217;20786;0;0;NOSTRESS
133753158595;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429762;20620;0;0;NOSTRESS
133753175293;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273303;0;0;432158;20687;0;0;NOSTRESS
133753192088;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429829;20623;0;0;NOSTRESS
133753208786;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273332;0;0;432175;20608;0;0;NOSTRESS
133753225570;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273300;0;0;432209;20724;0;0;NOSTRESS
133753242369;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429748;20544;0;0;NOSTRESS
133753259058;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273324;0;0;432110;20622;0;0;NOSTRESS
133753275843;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429783;20523;0;0;NOSTRESS
133753292530;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273303;0;0;432208;20725;0;0;NOSTRESS
133753309329;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429720;20539;0;0;NOSTRESS
133753326017;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273671;0;0;432279;20669;0;0;NOSTRESS
133753342829;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261134;0;0;429663;20480;0;0;NOSTRESS
133753359511;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273306;0;0;432103;20598;0;0;NOSTRESS
133753376301;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4261137;0;0;429718;20514;0;0;NOSTRESS
133753393174;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;4273324;0;0;432201;20700;0;0;NOSTRESS
133753409982;23907;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001cbc;2;6390689;0;0;639057;14988;0;0;NOSTRESS
133754674190;360374;"MAF";"INTERVAL";"PROBE";4;63;0x00001cbc;3;92060703;0;0;9296018;427622;0;0;NOSTRESS
133754674223;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;2484;0;0;462;40;0;0;NOSTRESS
133754674322;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;9834;0;0;1269;101;0;0;NOSTRESS
133754674443;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001cbc;3;1173;0;0;198;7;0;0;NOSTRESS
133754674472;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001cbc;3;21104;0;0;1695;86;0;0;NOSTRESS
133754674581;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001cbc;3;1099;0;0;210;13;0;0;NOSTRESS
133754674611;16999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4276403;0;0;433252;21118;0;0;NOSTRESS
133754691615;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4261434;0;0;429809;20530;0;0;NOSTRESS
133754708303;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4272802;0;0;432121;20648;0;0;NOSTRESS
133754725104;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4261434;0;0;429660;20469;0;0;NOSTRESS
133754741784;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4273659;0;0;432195;20667;0;0;NOSTRESS
133754758577;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4261434;0;0;429735;20471;0;0;NOSTRESS
133754775257;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4273603;0;0;432068;20510;0;0;NOSTRESS
133754792031;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001cbc;3;4261434;0;0;429760;20572;0;0;NOSTRESS
