TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
130436549864;358541;"MAF";"INTERVAL";"PROBE";4;63;0x00001c6f;0;91403254;0;0;9234703;429717;0;0;NOSTRESS
130436550164;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;2484;0;0;444;35;0;0;NOSTRESS
130436550225;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;8048;0;0;1092;79;0;0;NOSTRESS
130436550318;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c6f;0;1173;0;0;197;8;0;0;NOSTRESS
130436550344;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c6f;0;21108;0;0;1717;124;0;0;NOSTRESS
130436550458;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c6f;0;1099;0;0;210;13;0;0;NOSTRESS
130436550484;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261457;0;0;430033;20815;0;0;NOSTRESS
130436567221;16926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4273174;0;0;432528;21011;0;0;NOSTRESS
130436584155;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261457;0;0;429811;20644;0;0;NOSTRESS
130436600851;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4276356;0;0;433195;20934;0;0;NOSTRESS
130436617719;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4276450;0;0;433133;20943;0;0;NOSTRESS
130436634574;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261457;0;0;429692;20569;0;0;NOSTRESS
130436651258;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4277546;0;0;433345;20849;0;0;NOSTRESS
130436668141;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261454;0;0;429816;20715;0;0;NOSTRESS
130436684842;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4278791;0;0;433358;20858;0;0;NOSTRESS
130436701801;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261454;0;0;429713;20597;0;0;NOSTRESS
130436718490;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4277503;0;0;433385;20769;0;0;NOSTRESS
130436735339;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c6f;0;4261457;0;0;429774;20677;0;0;NOSTRESS
