TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
125599551950;358551;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;0;51067819;7134;3000;64861;1946;529;0;NOSTRESS
125599552220;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;0;1620;39;10;398;121;21;0;NOSTRESS
125599552278;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;0;4179;26;12;488;175;55;0;NOSTRESS
125599552372;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;0;777;10;4;84;30;11;0;NOSTRESS
125599552394;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;0;10611;25;15;265;81;26;0;NOSTRESS
125599552512;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;0;732;10;5;108;30;14;0;NOSTRESS
125599552540;17090;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2405366;528;376;5993;967;274;0;NOSTRESS
125599569634;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2394989;123;95;1931;6;2;0;NOSTRESS
125599586365;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2396442;359;107;2861;29;8;0;NOSTRESS
125599603119;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2394146;165;56;1851;0;1;0;NOSTRESS
125599619825;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2400059;533;199;3958;51;13;0;NOSTRESS
125599636663;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2391715;120;74;1909;0;1;0;NOSTRESS
125599653356;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2397892;473;175;3580;14;1;0;NOSTRESS
125599670158;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2393058;119;61;1876;1;0;0;NOSTRESS
125599686851;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2399690;463;226;4136;19;0;0;NOSTRESS
125599703744;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2393310;120;63;1891;0;1;0;NOSTRESS
125599720428;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2397509;451;182;3580;20;2;0;NOSTRESS
125599737220;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2393413;154;52;1854;0;0;0;NOSTRESS
125599753912;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2398068;513;212;3892;29;2;0;NOSTRESS
125599770734;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2399901;494;118;3889;10;3;0;NOSTRESS
125599787570;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2392187;122;172;1959;0;1;0;NOSTRESS
125599804274;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2400769;505;111;3846;24;0;0;NOSTRESS
125599821126;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2392039;142;157;1914;1;1;0;NOSTRESS
125599837818;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2401203;500;136;4005;32;5;0;NOSTRESS
125599854679;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2393400;119;135;1914;0;1;0;NOSTRESS
125599871375;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;0;2399497;558;185;4259;77;4;0;NOSTRESS
125599888249;22247;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;0;3091669;47;5;351;101;18;0;NOSTRESS
125601151944;358739;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;1;51166371;6582;3000;60299;2049;326;0;NOSTRESS
125601151964;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;1;1577;44;16;424;220;36;0;NOSTRESS
125601152052;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;1;4072;26;15;428;188;28;0;NOSTRESS
125601152152;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;1;756;11;4;82;33;7;0;NOSTRESS
125601152178;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;1;10425;26;10;268;104;20;0;NOSTRESS
125601152294;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;1;725;10;5;110;41;3;0;NOSTRESS
125601152325;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2403084;455;371;5316;1100;158;0;NOSTRESS
125601169264;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2393598;119;98;1917;0;0;0;NOSTRESS
125601185952;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2401055;443;182;3542;5;2;0;NOSTRESS
125601202769;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2394077;132;74;1899;0;0;0;NOSTRESS
125601219485;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2400027;450;181;3425;0;1;0;NOSTRESS
125601236289;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2392603;131;75;1893;0;0;0;NOSTRESS
125601252987;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2398525;452;180;3433;1;0;0;NOSTRESS
125601269788;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2391055;131;74;1887;0;0;0;NOSTRESS
125601286484;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2397954;440;194;3443;0;0;0;NOSTRESS
125601303287;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2392749;132;63;1883;0;0;0;NOSTRESS
125601319981;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2397480;439;194;3457;0;0;0;NOSTRESS
125601336763;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2392242;132;62;1879;0;0;0;NOSTRESS
125601353465;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2403408;524;249;4104;185;43;0;NOSTRESS
125601370381;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2399914;437;108;3621;25;2;0;NOSTRESS
125601387185;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2393207;134;168;1949;0;0;0;NOSTRESS
125601403879;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2398065;444;93;3431;0;0;0;NOSTRESS
125601420657;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2392844;132;159;1903;0;0;0;NOSTRESS
125601437343;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2400400;446;112;3420;0;0;0;NOSTRESS
125601454134;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2393304;133;141;1903;0;1;0;NOSTRESS
125601470829;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;1;2397936;448;141;3396;0;0;0;NOSTRESS
125601487642;23037;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;1;3196263;14;3;212;91;17;0;NOSTRESS
125602751826;359308;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;2;51253508;6663;2933;59386;546;81;0;NOSTRESS
125602751837;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;2;1536;39;17;342;8;2;0;NOSTRESS
125602751872;60;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;2;5278;29;18;418;7;1;0;NOSTRESS
125602751936;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;2;760;10;5;65;0;0;0;NOSTRESS
125602751952;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;2;10416;19;9;207;7;1;0;NOSTRESS
125602752038;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;2;707;10;2;87;0;0;0;NOSTRESS
125602752055;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2402007;461;355;4475;80;4;0;NOSTRESS
125602768937;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2393926;138;102;1895;0;0;0;NOSTRESS
125602785649;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2397934;449;180;3514;2;1;0;NOSTRESS
125602802445;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2392867;131;75;1897;0;0;0;NOSTRESS
125602819139;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2397150;460;180;3516;22;0;0;NOSTRESS
125602835935;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2392232;131;76;1893;0;0;0;NOSTRESS
125602852631;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2396884;445;179;3407;0;1;0;NOSTRESS
125602869413;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2391577;153;74;1885;0;1;0;NOSTRESS
125602886100;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2399362;442;192;3428;0;0;0;NOSTRESS
125602902901;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2392596;153;63;1875;0;0;0;NOSTRESS
125602919588;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2397118;452;194;3403;0;0;0;NOSTRESS
125602936373;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2390948;130;62;1879;0;0;0;NOSTRESS
125602953066;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2398359;454;196;3438;0;1;0;NOSTRESS
125602969863;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2392532;131;64;1879;0;0;0;NOSTRESS
125602986571;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2396804;431;210;3469;1;1;0;NOSTRESS
125603003352;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2396460;455;103;3419;1;0;0;NOSTRESS
125603020157;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2390672;133;151;1913;0;0;0;NOSTRESS
125603036847;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2396836;463;107;3448;13;0;0;NOSTRESS
125603053640;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2390175;118;148;1993;1;2;0;NOSTRESS
125603070497;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;2;2396848;450;131;3667;0;0;0;NOSTRESS
125603087305;23825;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;2;3311410;14;3;173;6;2;0;NOSTRESS
125604351837;360079;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;3;51384594;6739;2926;59240;765;77;0;NOSTRESS
125604351853;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;3;1570;41;18;411;97;8;0;NOSTRESS
125604351918;82;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;3;5380;28;16;440;64;2;0;NOSTRESS
125604352004;15;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;3;753;11;3;72;10;3;0;NOSTRESS
125604352024;90;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;3;10444;22;11;237;40;2;0;NOSTRESS
125604352118;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;3;709;10;4;101;15;2;0;NOSTRESS
125604352142;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2403132;456;358;5253;427;43;0;NOSTRESS
125604369031;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2394096;155;101;1908;1;0;0;NOSTRESS
125604385730;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2398564;449;180;3445;6;0;0;NOSTRESS
125604402536;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2393811;154;75;1883;0;0;0;NOSTRESS
125604419237;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2398438;470;183;3483;20;0;0;NOSTRESS
125604436035;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2391537;132;74;1893;0;0;0;NOSTRESS
125604452729;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2396300;454;180;3422;0;0;0;NOSTRESS
125604469519;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2390704;154;74;1885;0;0;0;NOSTRESS
125604486208;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2397435;450;193;3416;0;1;0;NOSTRESS
125604503002;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2391058;154;63;1877;0;1;0;NOSTRESS
125604519698;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2398328;442;192;3460;0;1;0;NOSTRESS
125604536485;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2391720;154;63;1877;0;0;0;NOSTRESS
125604553170;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2398253;446;197;3433;0;0;0;NOSTRESS
125604569958;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2395287;154;63;1873;0;0;0;NOSTRESS
125604586666;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2399587;433;212;3447;0;1;0;NOSTRESS
125604603456;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2400308;454;90;3398;0;0;0;NOSTRESS
125604620256;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2391840;156;162;1913;0;0;0;NOSTRESS
125604636942;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2398811;443;111;3421;0;0;0;NOSTRESS
125604653724;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2391520;155;143;1895;0;1;0;NOSTRESS
125604670421;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;3;2397634;456;138;3501;7;0;0;NOSTRESS
125604687229;24683;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;3;3428400;14;3;178;47;10;0;NOSTRESS
125605951839;360767;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;4;51469863;6790;3002;58887;108;3;0;NOSTRESS
125605951848;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;4;1512;37;16;299;1;0;0;NOSTRESS
125605951878;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;4;5322;30;18;378;4;0;0;NOSTRESS
125605951941;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;4;759;10;4;71;0;0;0;NOSTRESS
125605951957;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;4;10396;21;10;211;0;0;0;NOSTRESS
125605952040;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;4;703;11;3;95;0;0;0;NOSTRESS
125605952057;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2401746;528;410;4713;26;2;0;NOSTRESS
125605968968;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2391018;142;104;1915;0;0;0;NOSTRESS
125605985675;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2397106;451;182;3557;3;0;0;NOSTRESS
125606002493;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2388828;153;75;1885;0;0;0;NOSTRESS
125606019181;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2395358;461;184;3458;16;0;0;NOSTRESS
125606035969;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2389915;131;74;1893;0;0;0;NOSTRESS
125606052646;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2397364;450;181;3483;9;0;0;NOSTRESS
125606069463;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2391771;152;73;1879;0;0;0;NOSTRESS
125606086161;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2395366;458;195;3503;19;0;0;NOSTRESS
125606102947;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2388764;153;63;1877;0;0;0;NOSTRESS
125606119632;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2396814;443;194;3411;0;0;0;NOSTRESS
125606136424;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2389608;153;63;1876;0;0;0;NOSTRESS
125606153115;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2394624;490;214;3817;3;0;0;NOSTRESS
125606169906;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2388481;141;67;1883;0;0;0;NOSTRESS
125606186587;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2394699;429;210;3482;0;0;0;NOSTRESS
125606203368;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2394246;457;93;3368;0;0;0;NOSTRESS
125606220134;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2390595;133;161;1915;0;0;0;NOSTRESS
125606236814;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2396375;451;105;3400;0;0;0;NOSTRESS
125606253587;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2390920;153;144;1889;0;1;0;NOSTRESS
125606270273;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;4;2397912;438;130;3393;0;0;0;NOSTRESS
125606287050;25551;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;4;3560709;14;7;166;0;0;0;NOSTRESS
125607551821;362246;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;5;51687557;6793;3037;59946;268;10;0;NOSTRESS
125607551830;25;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;5;1510;39;14;294;0;0;0;NOSTRESS
125607551860;57;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;5;5295;29;19;373;0;0;0;NOSTRESS
125607551921;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;5;758;11;3;70;0;0;0;NOSTRESS
125607551937;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;5;10418;22;9;204;0;0;0;NOSTRESS
125607552021;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;5;696;11;4;92;0;0;0;NOSTRESS
125607552037;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2404788;439;367;4230;11;0;0;NOSTRESS
125607568932;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2395513;125;107;2007;1;0;0;NOSTRESS
125607585775;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2401301;442;180;3719;1;0;0;NOSTRESS
125607602594;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2393630;154;75;1895;0;0;0;NOSTRESS
125607619301;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2403137;519;235;3788;5;0;0;NOSTRESS
125607636151;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2393209;142;75;1899;0;0;0;NOSTRESS
125607652847;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2400138;442;174;3471;5;0;0;NOSTRESS
125607669679;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2393462;154;75;1885;0;0;0;NOSTRESS
125607686388;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2397449;446;190;3496;20;0;0;NOSTRESS
125607703195;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2394386;155;64;1881;0;0;0;NOSTRESS
125607719907;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2400615;437;194;3421;0;0;0;NOSTRESS
125607736713;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2393871;154;62;1875;0;0;0;NOSTRESS
125607753425;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2400522;462;198;3519;19;0;0;NOSTRESS
125607770236;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2399651;446;108;3405;0;0;0;NOSTRESS
125607787033;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2395818;136;165;1965;0;0;0;NOSTRESS
125607803729;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2400689;489;116;3833;4;0;0;NOSTRESS
125607820539;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2394423;143;161;1915;0;0;0;NOSTRESS
125607837232;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2401004;444;113;3460;0;0;0;NOSTRESS
125607854032;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2393688;133;140;1903;0;0;0;NOSTRESS
125607870736;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;5;2399582;451;143;3422;0;0;0;NOSTRESS
125607887539;26523;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;5;3692063;14;3;167;1;0;0;NOSTRESS
125609151802;362707;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;6;51771421;6798;2984;59364;336;24;0;NOSTRESS
125609151811;27;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;6;1524;39;19;289;2;1;0;NOSTRESS
125609151842;58;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;6;5318;30;16;381;0;0;0;NOSTRESS
125609151904;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;6;756;10;5;69;0;0;0;NOSTRESS
125609151919;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;6;10465;21;9;206;1;0;0;NOSTRESS
125609152003;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;6;707;10;3;91;0;0;0;NOSTRESS
125609152019;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2398826;451;361;4237;12;0;0;NOSTRESS
125609168881;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2390755;139;102;1901;1;0;0;NOSTRESS
125609185577;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2397461;459;182;3528;18;0;0;NOSTRESS
125609202370;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2391385;153;75;1889;0;0;0;NOSTRESS
125609219056;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2397727;445;182;3388;0;0;0;NOSTRESS
125609235825;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2392343;131;76;1895;0;0;0;NOSTRESS
125609252501;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2395850;445;179;3393;0;1;0;NOSTRESS
125609269262;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2391272;153;75;1879;0;0;0;NOSTRESS
125609285938;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2401886;595;266;4308;150;19;0;NOSTRESS
125609302857;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2391487;120;67;1897;0;0;0;NOSTRESS
125609319534;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2397540;461;191;3584;28;0;0;NOSTRESS
125609336331;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2390870;152;62;1879;0;0;0;NOSTRESS
125609353011;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2397163;464;196;3497;14;0;0;NOSTRESS
125609369783;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2391630;131;64;1885;0;0;0;NOSTRESS
125609386454;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2395333;409;185;3326;13;1;0;NOSTRESS
125609403236;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2395285;462;90;3492;47;0;0;NOSTRESS
125609420037;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2390782;133;162;1917;0;0;0;NOSTRESS
125609436708;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2395923;459;106;3467;19;0;0;NOSTRESS
125609453472;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2390414;130;145;1899;0;1;0;NOSTRESS
125609470140;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;6;2396838;491;143;3814;3;0;0;NOSTRESS
125609486921;27584;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000106c;6;3842885;14;3;164;2;0;0;NOSTRESS
125610751759;364390;"MAF";"INTERVAL";"PROBE";4;63;0x0000106c;7;52033936;6917;3052;61072;273;9;0;NOSTRESS
125610751767;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000106c;7;1509;39;21;335;5;0;0;NOSTRESS
125610751799;58;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000106c;7;5247;29;19;375;2;0;0;NOSTRESS
125610751862;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000106c;7;757;11;4;86;0;0;0;NOSTRESS
125610751877;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000106c;7;10471;24;9;214;1;0;0;NOSTRESS
125610751962;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000106c;7;696;12;6;93;0;0;0;NOSTRESS
125610751978;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2403065;418;340;4098;32;2;0;NOSTRESS
125610768843;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2397184;141;102;1911;0;0;0;NOSTRESS
125610785566;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2401115;457;175;3632;49;1;0;NOSTRESS
125610802402;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2396336;154;75;1889;0;0;0;NOSTRESS
125610819105;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2402829;461;184;3456;20;0;0;NOSTRESS
125610835907;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2398056;132;73;1897;0;0;0;NOSTRESS
125610852613;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2403054;464;178;3484;21;0;0;NOSTRESS
125610869412;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000106c;7;2397406;132;74;1893;0;0;0;NOSTRESS
