TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
907341848945;1175551;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;0;47746097;35344;54483;252790;3835;2366;0;BPRED
907341849263;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;0;1452;33;42;242;116;47;0;BPRED
907341849396;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;0;3899;33;33;310;156;70;0;BPRED
907341849640;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;0;1446;36;37;281;34;14;0;BPRED
907341849711;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;0;9807;38;52;241;89;38;0;BPRED
907341850045;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;0;583;12;15;85;35;11;0;BPRED
907341850097;54052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2192374;972;1921;7118;984;580;0;BPRED
907341904159;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2242856;1800;2725;13040;332;332;0;BPRED
907341959257;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2232577;1632;2623;11858;109;86;0;BPRED
907342014047;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2227652;1466;2453;10761;77;109;0;BPRED
907342068671;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2239423;1794;2679;12411;78;85;0;BPRED
907342123628;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2232599;1605;2544;11753;59;47;0;BPRED
907342178431;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2234574;1845;2774;12428;128;30;0;BPRED
907342233360;54887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2237800;1692;2646;12071;21;7;0;BPRED
907342288255;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2229297;1609;2557;11376;17;3;0;BPRED
907342342935;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2244178;1998;2940;13527;54;8;0;BPRED
907342398057;54913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2232942;1811;2756;12217;72;48;0;BPRED
907342452993;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2232668;1609;2531;11664;8;12;0;BPRED
907342507782;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2240524;1867;2893;13105;35;120;0;BPRED
907342562791;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2233207;1772;2738;12276;15;24;0;BPRED
907342617559;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2227571;1474;2385;10615;86;155;0;BPRED
907342672193;55131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2243313;1972;2875;13291;212;126;0;BPRED
907342727334;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2233047;1776;2748;12207;299;138;0;BPRED
907342782271;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2238513;1776;2735;12328;370;87;0;BPRED
907342837293;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2233354;1764;2751;12303;134;87;0;BPRED
907342892125;54815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;0;2233108;1696;2709;12140;79;61;0;BPRED
907342946968;77519;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;0;3051052;1038;1098;11659;160;25;0;BPRED
907343448854;1178088;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;1;47876765;35773;54949;255130;2526;1235;0;BPRED
907343448881;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;1;1448;37;40;237;106;4;0;BPRED
907343449005;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;1;3905;29;27;288;122;4;0;BPRED
907343449216;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;1;647;14;16;65;30;1;0;BPRED
907343449258;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;1;9810;35;44;211;82;5;0;BPRED
907343449572;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;1;581;9;12;67;37;3;0;BPRED
907343449626;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2224669;1588;2502;10964;287;136;0;BPRED
907343504411;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2232770;1594;2543;11611;117;66;0;BPRED
907343559272;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2242649;1832;2770;12937;74;55;0;BPRED
907343614301;54635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2227633;1591;2462;10805;85;112;0;BPRED
907343668944;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2229217;1602;2561;11481;106;74;0;BPRED
907343723691;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2242736;1843;2797;12981;31;18;0;BPRED
907343778718;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2232602;1631;2556;11739;12;8;0;BPRED
907343833479;54953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2239655;1719;2672;12354;73;21;0;BPRED
907343888439;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2232695;1557;2483;11410;16;6;0;BPRED
907343943230;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2232451;1682;2627;11825;5;3;0;BPRED
907343997976;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2237900;1750;2684;12113;6;4;0;BPRED
907344052828;54800;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2233786;1772;2713;12173;20;20;0;BPRED
907344107635;54726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2230388;1586;2598;11785;14;70;0;BPRED
907344162368;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2243455;2018;2970;13606;11;11;0;BPRED
907344217439;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2228019;1607;2497;10931;53;130;0;BPRED
907344272081;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2233327;1761;2809;12383;199;104;0;BPRED
907344326942;55116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2243380;1914;2876;13128;259;135;0;BPRED
907344382073;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2227807;1600;2627;11236;392;70;0;BPRED
907344436866;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2243610;1985;3028;13615;139;83;0;BPRED
907344492000;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;1;2233199;1729;2679;12158;90;71;0;BPRED
907344546851;80079;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;1;3152155;1054;1123;11531;110;18;0;BPRED
907345048741;1181886;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;2;47999006;36173;55282;257773;3275;1600;0;BPRED
907345048772;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;2;1452;37;40;237;100;4;0;BPRED
907345048887;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;2;4927;35;35;324;128;10;0;BPRED
907345049122;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;2;647;12;14;64;29;0;0;BPRED
907345049164;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;2;9815;29;39;198;87;4;0;BPRED
907345049484;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;2;583;11;14;79;36;2;0;BPRED
907345049538;55054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2237844;1831;2826;12765;442;143;0;BPRED
907345104600;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2229542;1632;2503;11387;120;71;0;BPRED
907345159416;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2232448;1691;2570;11757;69;57;0;BPRED
907345214230;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2234611;1586;2508;11440;74;103;0;BPRED
907345269053;54712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2229553;1542;2488;11248;51;74;0;BPRED
907345323774;55041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2243017;1868;2813;13048;20;21;0;BPRED
907345378822;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2232469;1718;2650;11945;16;6;0;BPRED
907345433594;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2225585;1474;2475;10954;301;42;0;BPRED
907345488463;55117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2244628;1934;2927;13426;82;14;0;BPRED
907345543587;54801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2232505;1771;2645;11829;72;99;0;BPRED
907345598399;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2224703;1535;2517;10608;88;60;0;BPRED
907345653026;55029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2243077;1764;2692;12784;9;49;0;BPRED
907345708062;54895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2234374;1809;2772;12576;55;86;0;BPRED
907345762981;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2243477;2035;3022;13651;14;18;0;BPRED
907345818071;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2227901;1486;2429;10878;79;180;0;BPRED
907345872711;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2233290;1788;2746;12178;201;100;0;BPRED
907345927604;55181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2243516;2088;3089;13833;293;167;0;BPRED
907345982797;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2227931;1480;2506;11047;397;117;0;BPRED
907346037517;54913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2232825;1683;2593;11863;185;70;0;BPRED
907346092439;54992;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;2;2240623;1867;2882;13157;97;48;0;BPRED
907346147458;83161;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;2;3271389;1217;1238;12946;160;52;0;BPRED
907346648732;1184861;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;3;48125122;35535;54659;256927;2861;1389;0;BPRED
907346648756;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;3;1447;37;40;232;105;3;0;BPRED
907346648873;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;3;4921;32;34;310;126;4;0;BPRED
907346649117;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;3;647;12;13;63;28;0;0;BPRED
907346649160;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;3;9805;29;40;183;87;2;0;BPRED
907346649476;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;3;582;11;14;78;38;3;0;BPRED
907346649534;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2227663;1567;2611;11322;360;166;0;BPRED
907346704414;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2244312;1894;2780;13340;160;99;0;BPRED
907346759577;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2229235;1549;2512;11194;102;54;0;BPRED
907346814322;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2238038;1676;2624;12008;92;96;0;BPRED
907346869217;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2229915;1675;2611;11512;76;64;0;BPRED
907346924016;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2232969;1649;2605;11830;34;18;0;BPRED
907346978849;54969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2239974;1888;2801;12695;28;9;0;BPRED
907347033825;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2227848;1543;2424;10746;4;1;0;BPRED
907347088454;54753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2232699;1679;2611;11803;5;1;0;BPRED
907347143214;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2244966;1919;2867;13369;58;15;0;BPRED
907347198329;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2227754;1482;2367;10668;3;8;0;BPRED
907347252960;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2232793;1550;2513;11652;13;23;0;BPRED
907347307750;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2243628;1941;2997;13604;8;71;0;BPRED
907347362768;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2233587;1635;2623;12043;5;34;0;BPRED
907347417571;54917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2238306;1640;2661;12194;84;165;0;BPRED
907347472498;54949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2232927;1729;2579;11752;255;92;0;BPRED
907347527456;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2233732;1722;2740;12304;216;110;0;BPRED
907347582343;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2238524;1722;2643;12104;363;101;0;BPRED
907347637422;55062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2236963;1865;2795;12796;275;132;0;BPRED
907347692493;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;3;2229556;1490;2441;11217;134;63;0;BPRED
907347747268;86316;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;3;3396055;1373;1487;14407;138;43;0;BPRED
907348248711;1187811;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;4;48247222;36091;55271;257951;2714;1352;0;BPRED
907348248736;92;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;4;1451;39;41;242;74;5;0;BPRED
907348248835;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;4;4919;30;31;300;125;5;0;BPRED
907348249070;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;4;647;14;16;65;29;1;0;BPRED
907348249110;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;4;9806;32;43;195;86;3;0;BPRED
907348249435;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;4;583;12;14;82;35;1;0;BPRED
907348249487;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2227735;1594;2521;11341;311;145;0;BPRED
907348304292;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2229573;1639;2501;11263;85;67;0;BPRED
907348359061;54963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2239529;1775;2729;12572;69;70;0;BPRED
907348414033;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2227667;1561;2459;10847;81;103;0;BPRED
907348468740;54998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2239809;1734;2667;12480;65;71;0;BPRED
907348523745;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2232503;1709;2682;11967;26;21;0;BPRED
907348578508;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2229305;1739;2665;11637;18;4;0;BPRED
907348633245;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2234906;1541;2542;11499;3;44;0;BPRED
907348688028;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2232444;1646;2532;11627;10;23;0;BPRED
907348742810;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2232443;1664;2608;11917;6;2;0;BPRED
907348797584;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2235001;1659;2573;11579;17;3;0;BPRED
907348852393;54849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2234286;1783;2648;12048;58;21;0;BPRED
907348907249;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2233110;1783;2845;12441;13;79;0;BPRED
907348962020;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2243640;1928;2923;13425;9;11;0;BPRED
907349017067;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2229446;1625;2579;11407;69;152;0;BPRED
907349071797;55129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2243622;2003;2990;13596;212;99;0;BPRED
907349126933;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2233146;1713;2688;12179;254;126;0;BPRED
907349181837;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2228986;1609;2669;11737;669;107;0;BPRED
907349236891;55054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2240306;1889;2916;13068;152;91;0;BPRED
907349291953;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;4;2233159;1819;2783;12252;86;68;0;BPRED
907349346795;89718;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;4;3532923;1312;1367;14655;94;24;0;BPRED
907349848783;1191399;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;5;48392803;35680;54773;257821;3055;1303;0;BPRED
907349848813;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;5;1448;37;36;231;119;4;0;BPRED
907349848953;264;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;5;4922;27;27;299;161;11;0;BPRED
907349849225;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;5;647;15;16;65;30;1;0;BPRED
907349849266;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;5;9805;34;43;198;91;11;0;BPRED
907349849587;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;5;582;13;16;80;36;2;0;BPRED
907349849638;55226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2237988;1659;2601;12285;748;165;0;BPRED
907349904873;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2226500;1638;2521;11066;174;87;0;BPRED
907349959615;54997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2240011;1866;2852;12796;89;69;0;BPRED
907350014619;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2227894;1501;2371;10698;85;110;0;BPRED
907350069304;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2232646;1670;2675;11988;72;73;0;BPRED
907350124128;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2239296;1794;2797;12690;43;27;0;BPRED
907350179053;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2232650;1667;2584;11797;11;5;0;BPRED
907350233821;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2227726;1610;2481;10935;21;4;0;BPRED
907350288454;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2242870;1851;2839;12920;4;2;0;BPRED
907350343476;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2232635;1514;2481;11556;13;3;0;BPRED
907350398254;54876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2238167;1743;2715;12154;10;3;0;BPRED
907350453138;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2232638;1609;2475;11511;1;13;0;BPRED
907350507890;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2234696;1852;2857;12632;52;102;0;BPRED
907350562752;55044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2243788;2029;2955;13521;7;7;0;BPRED
907350617803;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2228046;1542;2518;11065;62;127;0;BPRED
907350672443;54932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2234952;1807;2823;12742;238;99;0;BPRED
907350727385;55150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2243828;1773;2754;13172;230;120;0;BPRED
907350782546;54732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2227903;1546;2521;10886;349;73;0;BPRED
907350837294;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2230350;1520;2440;11193;160;90;0;BPRED
907350892076;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;5;2243468;1957;2936;13417;82;69;0;BPRED
907350947183;92991;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;5;3661072;1167;1200;14413;108;22;0;BPRED
907351448744;1195726;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;6;48547026;36645;55460;261188;3203;1849;0;BPRED
907351448775;86;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;6;1452;39;41;234;81;4;0;BPRED
907351448868;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;6;4915;31;31;293;120;4;0;BPRED
907351449106;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;6;647;15;17;71;28;0;0;BPRED
907351449149;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;6;9806;33;43;199;86;8;0;BPRED
907351449467;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;6;584;11;13;80;37;1;0;BPRED
907351449524;55072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2237756;1741;2699;12409;370;132;0;BPRED
907351504603;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2229899;1573;2471;11222;110;71;0;BPRED
907351559357;54789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2232481;1564;2492;11585;77;74;0;BPRED
907351614153;54908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2238060;1640;2630;11853;87;101;0;BPRED
907351669069;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2229730;1699;2517;11302;64;71;0;BPRED
907351723807;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2232617;1621;2509;11551;59;11;0;BPRED
907351778576;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2239944;1809;2750;12517;9;26;0;BPRED
907351833522;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2227911;1459;2379;10667;8;8;0;BPRED
907351888154;54664;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2229528;1690;2597;11400;4;4;0;BPRED
907351942825;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2242865;1893;2835;13021;5;2;0;BPRED
907351997839;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2227630;1493;2397;10645;7;4;0;BPRED
907352052447;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2242737;1938;2922;13236;4;30;0;BPRED
907352107460;54963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2234637;1891;2880;12999;115;105;0;BPRED
907352162430;55045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2236803;1979;2985;13342;122;279;0;BPRED
907352217486;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2237888;1694;2603;11946;139;258;0;BPRED
907352272459;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2235672;1791;2752;12925;347;165;0;BPRED
907352327555;55105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2236730;2030;3015;13466;360;137;0;BPRED
907352382670;55037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2238355;1761;2705;12365;412;125;0;BPRED
907352437722;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2234448;1861;2776;12622;244;121;0;BPRED
907352492718;55111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;6;2243366;1935;2914;13460;125;72;0;BPRED
907352547857;96604;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061bf;6;3804283;1223;1256;14277;121;28;0;BPRED
907353048705;1199386;"MAF";"INTERVAL";"PROBE";1;63;0x000061bf;7;48687691;36079;54803;258417;3406;1663;0;BPRED
907353048729;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061bf;7;1449;37;34;233;105;3;0;BPRED
907353048847;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061bf;7;4923;32;31;305;129;6;0;BPRED
907353049087;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061bf;7;647;14;16;72;29;0;0;BPRED
907353049130;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061bf;7;9810;34;50;217;88;7;0;BPRED
907353049447;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061bf;7;582;11;14;81;36;3;0;BPRED
907353049500;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2225333;1725;2667;11569;648;180;0;BPRED
907353104531;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2242770;1858;2754;13064;114;69;0;BPRED
907353159629;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2232557;1559;2480;11546;78;48;0;BPRED
907353214410;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2227586;1528;2489;10929;71;88;0;BPRED
907353269041;55027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2239859;1899;2755;12669;100;78;0;BPRED
907353324075;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2229796;1753;2577;11444;30;25;0;BPRED
907353378793;54750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2232704;1671;2633;11893;13;3;0;BPRED
907353433551;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2237768;1677;2536;11814;9;12;0;BPRED
907353488406;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2232659;1627;2569;11578;17;6;0;BPRED
907353543165;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2242784;1905;2787;12999;8;29;0;BPRED
907353598197;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2224592;1359;2316;10198;233;170;0;BPRED
907353652829;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061bf;7;2232557;1709;2638;11915;78;75;0;BPRED
