TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
65637057889;1142933;"MAF";"INTERVAL";"PROBE";1;63;0x00001ca9;0;92205835;32231790;13450232;8915749;611551;16616;0;BPRED
65637058269;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;2492;640;578;415;40;6;0;BPRED
65637058384;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;8060;2374;1318;1012;104;0;0;BPRED
65637058614;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001ca9;0;3026;703;480;525;78;12;0;BPRED
65637058690;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001ca9;0;21139;7612;2055;1631;148;17;0;BPRED
65637059020;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001ca9;0;1095;256;226;192;14;0;0;BPRED
65637059071;53715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4312680;1509401;629822;417194;30078;965;0;BPRED
65637112794;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4297955;1506006;627899;414417;28502;851;0;BPRED
65637166049;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4313867;1509660;629968;417434;28735;853;0;BPRED
65637219503;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4312440;1509334;629776;417140;28678;811;0;BPRED
65637272945;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4299294;1506312;628078;414703;28363;851;0;BPRED
65637326150;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4312386;1509330;629781;417144;28636;881;0;BPRED
65637379585;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307232;1508268;629196;415984;28579;807;0;BPRED
65637432929;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4298489;1506164;628007;414493;28331;792;0;BPRED
65637486120;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307478;1508339;629256;416029;28500;845;0;BPRED
65637539431;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307502;1508337;629257;416035;28434;800;0;BPRED
65637592700;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4300131;1506552;628248;414750;28426;784;0;BPRED
65637645945;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307490;1508340;629253;416029;28464;839;0;BPRED
65637699226;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4295334;1505503;627622;413844;28226;816;0;BPRED
65637752344;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307467;1508335;629254;416029;28416;748;0;BPRED
65637805615;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4306361;1508072;629062;415883;28367;788;0;BPRED
65637858911;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4295376;1505491;627619;413845;28238;769;0;BPRED
65637912020;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307472;1508338;629254;416032;28408;819;0;BPRED
65637965280;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4307426;1508334;629255;416025;28415;795;0;BPRED
65638018547;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001ca9;0;4295356;1505493;627623;413846;28216;773;0;BPRED
