TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
71615841368;1142103;"MAF";"INTERVAL";"PROBE";1;63;0x00001d47;0;92172651;32223174;13444419;8910198;611605;16006;0;BPRED
71615841735;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d47;0;2489;640;578;415;37;6;0;BPRED
71615841845;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d47;0;8061;2373;1316;1013;97;4;0;BPRED
71615842083;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d47;0;3026;703;481;526;80;0;0;BPRED
71615842154;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d47;0;21137;7612;2055;1632;151;15;0;BPRED
71615842473;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d47;0;1095;256;226;192;14;0;0;BPRED
71615842518;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4298881;1506214;628010;414606;29817;928;0;BPRED
71615896054;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4313209;1509533;629904;417282;28946;859;0;BPRED
71615949513;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4317528;1510477;630472;418127;28945;888;0;BPRED
71616003091;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4297962;1506005;627913;414415;28391;771;0;BPRED
71616056284;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4309595;1508716;629429;416587;28616;821;0;BPRED
71616109628;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4310053;1508784;629461;416648;28623;838;0;BPRED
71616162979;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4297918;1506018;627911;414412;28338;821;0;BPRED
71616216140;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4309971;1508769;629452;416651;28526;823;0;BPRED
71616269462;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306687;1508065;629023;415977;28453;785;0;BPRED
71616322735;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4294987;1505338;627505;413810;28265;813;0;BPRED
71616375845;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306677;1508059;629024;415970;28415;769;0;BPRED
71616429106;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306634;1508040;629014;415961;28467;735;0;BPRED
71616482379;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4295068;1505354;627509;413821;28282;762;0;BPRED
71616535491;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306641;1508058;629019;415969;28382;757;0;BPRED
71616588749;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306699;1508059;629016;415969;28447;728;0;BPRED
71616642016;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4294920;1505344;627500;413809;28220;678;0;BPRED
71616695135;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306652;1508062;629026;415970;28367;756;0;BPRED
71616748403;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4314002;1509752;629952;417263;28794;876;0;BPRED
71616801786;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4295418;1505451;627557;413882;28399;803;0;BPRED
71616854910;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d47;0;4306738;1508072;629033;415959;28533;728;0;BPRED
71616908192;75272;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d47;0;5999453;2050386;857207;585986;39506;42;0;BPRED
