TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
106034794146;1142059;"MAF";"INTERVAL";"PROBE";1;63;0x000021fc;0;92182468;32225103;13445475;8912718;610565;15818;0;BPRED
106034794503;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021fc;0;2491;640;578;415;39;6;0;BPRED
106034794618;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021fc;0;8062;2374;1319;1013;106;4;0;BPRED
106034794848;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021fc;0;3025;702;480;526;76;0;0;BPRED
106034794922;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021fc;0;21139;7612;2058;1632;156;16;0;BPRED
106034795247;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021fc;0;1095;256;226;192;16;0;0;BPRED
106034795294;54085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4346349;1516894;634291;424285;29591;966;0;BPRED
106034849390;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4298069;1506048;627919;414427;28487;812;0;BPRED
106034902589;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4313645;1509599;629934;417375;28773;824;0;BPRED
106034955984;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4310756;1508937;629546;416807;28698;837;0;BPRED
106035009370;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4297874;1506015;627909;414413;28323;821;0;BPRED
106035062534;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4300182;1506534;628133;414702;28437;786;0;BPRED
106035115740;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4309897;1508761;629440;416641;28561;792;0;BPRED
106035169081;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4294937;1505340;627497;413812;28279;767;0;BPRED
106035222199;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4307209;1508145;629076;416041;28483;744;0;BPRED
106035275464;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4300520;1506602;628171;414760;28371;792;0;BPRED
106035328654;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4294934;1505343;627497;413808;28268;775;0;BPRED
106035381767;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4306595;1508052;629007;415959;28454;688;0;BPRED
106035435035;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4308035;1508343;629147;416465;28632;758;0;BPRED
106035488417;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4295026;1505356;627506;413815;28269;775;0;BPRED
106035541535;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4306637;1508050;629013;415969;28397;752;0;BPRED
106035594798;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4302956;1507207;628464;415165;28501;766;0;BPRED
106035648041;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4299303;1506330;628091;414621;28399;788;0;BPRED
106035701247;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4306630;1508025;629010;415956;28525;736;0;BPRED
106035754519;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4306560;1508034;629011;415954;28408;801;0;BPRED
106035807778;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;0;4294949;1505346;627501;413809;28208;767;0;BPRED
106035860886;75309;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000021fc;0;6004448;2051527;857825;586820;39625;34;0;BPRED
106036394072;1143338;"MAF";"INTERVAL";"PROBE";1;63;0x000021fc;1;92319927;32280936;13465926;8918026;609510;15845;0;BPRED
106036394088;75;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021fc;1;2488;640;578;414;33;6;0;BPRED
106036394172;184;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021fc;1;8054;2372;1320;1012;85;0;0;BPRED
106036394363;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021fc;1;1171;271;246;181;9;8;0;BPRED
106036394405;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021fc;1;21134;7612;2054;1631;130;18;0;BPRED
106036394716;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021fc;1;1095;256;226;192;14;0;0;BPRED
106036394764;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4309144;1508453;629213;416435;28905;901;0;BPRED
106036448106;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4294966;1505348;627498;413816;28311;856;0;BPRED
106036501220;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4311665;1509227;629599;417163;28557;797;0;BPRED
106036554560;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4306707;1508069;629018;415985;28468;814;0;BPRED
106036607826;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4294959;1505340;627495;413819;28256;790;0;BPRED
106036660933;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4306594;1508033;629002;415966;28407;808;0;BPRED
106036714176;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4300043;1506505;628125;414695;28315;820;0;BPRED
106036767361;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4295068;1505367;627511;413829;28246;739;0;BPRED
106036820471;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4306696;1508060;629022;415984;28432;732;0;BPRED
106036873735;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4300177;1506536;628145;414710;28315;809;0;BPRED
106036926929;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4294992;1505346;627502;413819;28252;790;0;BPRED
106036980039;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4307003;1508128;629057;416033;28440;749;0;BPRED
106037033297;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4306644;1508041;629012;415965;28455;749;0;BPRED
106037086557;53046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4288305;1503788;626603;412519;28133;696;0;BPRED
106037139611;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4307516;1508242;629136;416101;28476;833;0;BPRED
106037193055;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4299602;1506425;628089;414591;28337;785;0;BPRED
106037246342;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4295114;1505376;627513;413839;28215;757;0;BPRED
106037299552;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4304413;1507501;628719;415497;28437;800;0;BPRED
106037352910;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4307031;1508136;629055;416025;28520;833;0;BPRED
106037406213;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;1;4294892;1505337;627494;413800;28260;743;0;BPRED
106037459355;78043;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000021fc;1;6222096;2125437;888803;608674;41163;12;0;BPRED
106037994127;1148348;"MAF";"INTERVAL";"PROBE";1;63;0x000021fc;2;92587534;32365896;13505256;8948238;617931;15972;0;BPRED
106037994151;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021fc;2;2488;640;578;414;30;6;0;BPRED
106037994274;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021fc;2;9845;3098;1588;1191;118;4;0;BPRED
106037994527;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021fc;2;1171;271;246;181;9;0;0;BPRED
106037994570;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021fc;2;21146;7620;2056;1632;129;16;0;BPRED
106037994891;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021fc;2;1097;256;226;192;11;0;0;BPRED
106037994941;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4309152;1508301;629242;416482;28858;896;0;BPRED
106038048336;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4294825;1505178;627507;413819;28385;780;0;BPRED
106038101475;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4300035;1506349;628136;414710;28465;707;0;BPRED
106038154714;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4313052;1509305;629902;417293;28995;815;0;BPRED
106038208303;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4294859;1505182;627510;413817;28468;751;0;BPRED
106038261499;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4313097;1509310;629883;417295;29744;805;0;BPRED
106038315029;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4305260;1507585;628836;415793;31120;789;0;BPRED
106038368457;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4300536;1506486;628156;415156;28599;812;0;BPRED
106038421982;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4310175;1508688;629460;416832;28661;842;0;BPRED
106038475326;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4306396;1507872;629021;415973;28544;785;0;BPRED
106038528594;53034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4288142;1503616;626609;412525;28274;743;0;BPRED
106038581635;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4307212;1508127;629220;416027;28527;759;0;BPRED
106038634966;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4307485;1508204;629280;416078;28555;836;0;BPRED
106038688257;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4295278;1505332;627636;413859;28388;795;0;BPRED
106038741440;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4307919;1508274;629309;416164;28533;758;0;BPRED
106038794942;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4308040;1508292;629321;416179;28554;755;0;BPRED
106038848402;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4295585;1505374;627657;413921;28356;790;0;BPRED
106038901604;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021fc;2;4307688;1508220;629285;416109;28491;780;0;BPRED
