TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
99391890552;1144338;"MAF";"INTERVAL";"PROBE";1;63;0x0000214a;0;46457580;12694;28840;98869;2379;1531;0;BPRED
99391890918;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000214a;0;1452;44;50;254;93;7;0;BPRED
99391891029;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000214a;0;3893;29;26;288;151;18;0;BPRED
99391891264;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000214a;0;1445;39;44;297;36;6;0;BPRED
99391891338;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000214a;0;9804;34;50;236;92;13;0;BPRED
99391891658;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000214a;0;582;10;10;82;30;14;0;BPRED
99391891707;54159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2179264;922;1783;6956;1071;231;0;BPRED
99391945878;54126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2191918;1066;1919;7142;319;122;0;BPRED
99392000017;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2165993;266;1045;3044;16;23;0;BPRED
99392053157;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2179374;789;1660;6398;45;49;0;BPRED
99392106790;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2177746;771;1602;6025;30;61;0;BPRED
99392160341;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2172998;562;1325;4665;13;54;0;BPRED
99392213698;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2179290;851;1671;6354;115;56;0;BPRED
99392267331;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000214a;0;2171878;558;1385;4567;13;46;0;BPRED
