TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
104041823997;1146826;"MAF";"INTERVAL";"PROBE";1;63;0x000021c7;0;92418622;32278913;13477737;8959715;632543;17510;0;BPRED
104041824379;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021c7;0;2491;640;578;415;37;6;0;BPRED
104041824493;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021c7;0;8060;2376;1319;1013;105;4;0;BPRED
104041824732;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021c7;0;3023;703;480;526;75;6;0;BPRED
104041824808;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021c7;0;21139;7613;2057;1632;146;16;0;BPRED
104041825129;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021c7;0;1095;256;226;192;12;0;0;BPRED
104041825175;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4299965;1506533;627930;415375;29769;942;0;BPRED
104041878712;53784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4325862;1512354;631542;419880;29434;901;0;BPRED
104041932503;53651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4328587;1512919;631929;420371;29383;876;0;BPRED
104041986162;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4297887;1506001;627901;414404;28429;837;0;BPRED
104042039366;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4322265;1511517;631044;419149;28982;864;0;BPRED
104042092903;53608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4326342;1512397;631576;419999;29151;841;0;BPRED
104042146518;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4311579;1509044;629668;417199;28726;798;0;BPRED
104042199912;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4323284;1511830;631293;419261;30060;918;0;BPRED
104042253457;53520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021c7;0;4311937;1509342;629862;416873;31245;872;0;BPRED
