TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
105370468262;1144114;"MAF";"INTERVAL";"PROBE";1;63;0x000021ea;0;92240789;32239684;13455115;8922598;628950;16801;0;BPRED
105370468628;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021ea;0;2490;640;578;414;38;6;0;BPRED
105370468746;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021ea;0;8059;2373;1318;1012;95;0;0;BPRED
105370468986;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021ea;0;3034;704;480;528;79;3;0;BPRED
105370469065;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021ea;0;21138;7612;2056;1631;149;19;0;BPRED
105370469387;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021ea;0;1098;256;226;191;16;0;0;BPRED
105370469437;54019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4318043;1510621;630596;418165;30892;961;0;BPRED
105370523469;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4325041;1512044;631555;420162;28647;888;0;BPRED
105370576986;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4314909;1509942;630180;417532;31041;853;0;BPRED
105370630580;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4310814;1509039;629672;416705;31061;896;0;BPRED
105370684054;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4298733;1506206;628037;414521;28397;894;0;BPRED
105370737229;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307595;1508333;629259;416038;28582;789;0;BPRED
105370790513;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4317995;1510699;630561;418073;28913;902;0;BPRED
105370844018;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4297819;1505956;627875;414404;28413;814;0;BPRED
105370897207;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4310790;1509008;629663;416699;28587;833;0;BPRED
105370950569;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307461;1508323;629254;416030;28405;829;0;BPRED
105371003842;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4295017;1505350;627502;413814;28311;796;0;BPRED
105371056954;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307089;1508229;629186;415968;28430;729;0;BPRED
105371110262;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4310805;1509018;629693;416767;28562;845;0;BPRED
105371163697;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4295354;1505481;627616;413839;28274;806;0;BPRED
105371216813;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307530;1508333;629248;416031;28485;820;0;BPRED
105371270093;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307470;1508335;629247;416030;28467;857;0;BPRED
105371323365;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4295394;1505489;627615;413839;28262;790;0;BPRED
105371376484;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4307499;1508331;629259;416036;30638;812;0;BPRED
105371429869;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4311723;1509307;629838;416825;31147;814;0;BPRED
105371483353;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;0;4295354;1505476;627626;413840;30808;785;0;BPRED
105371536576;75791;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000021ea;0;6021379;2055548;860149;590161;43720;60;0;BPRED
105372068178;1146202;"MAF";"INTERVAL";"PROBE";1;63;0x000021ea;1;92348473;32287599;13469854;8923435;659422;16070;0;BPRED
105372068193;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000021ea;1;2488;640;578;415;39;6;0;BPRED
105372068298;196;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000021ea;1;8056;2373;1319;1012;93;4;0;BPRED
105372068502;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000021ea;1;1170;271;246;180;10;0;0;BPRED
105372068539;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000021ea;1;21138;7612;2057;1632;151;16;0;BPRED
105372068854;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000021ea;1;1097;256;226;191;16;0;0;BPRED
105372068901;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4308854;1508486;629221;416341;31506;902;0;BPRED
105372122348;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4294993;1505358;627510;413825;30858;844;0;BPRED
105372175568;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4306709;1508068;629019;415984;31066;829;0;BPRED
105372228936;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4310969;1509044;629602;416788;31186;838;0;BPRED
105372282380;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4294955;1505362;627506;413819;30799;816;0;BPRED
105372335602;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4306634;1508065;629012;415984;30947;768;0;BPRED
105372388983;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4308972;1508591;629316;416397;31087;799;0;BPRED
105372442400;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4295006;1505357;627510;413820;30836;748;0;BPRED
105372495629;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4299983;1506509;628123;414688;30862;781;0;BPRED
105372548931;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000021ea;1;4306785;1508107;629037;416003;30996;775;0;BPRED
