TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
132225606913;359043;"MAF";"INTERVAL";"PROBE";4;63;0x00001101;0;91421395;0;0;9236311;426891;0;0;NOSTRESS
132225607190;50;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001101;0;2479;0;0;438;32;0;0;NOSTRESS
132225607244;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001101;0;8043;0;0;1114;86;0;0;NOSTRESS
132225607339;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001101;0;1168;0;0;196;6;0;0;NOSTRESS
132225607361;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001101;0;21103;0;0;1766;137;0;0;NOSTRESS
132225607478;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001101;0;1094;0;0;218;12;0;0;NOSTRESS
132225607509;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4275841;0;0;433306;21165;0;0;NOSTRESS
132225624682;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429835;20546;0;0;NOSTRESS
132225641398;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4276508;0;0;432922;20688;0;0;NOSTRESS
132225658277;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4271650;0;0;431840;20614;0;0;NOSTRESS
132225675082;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429793;20521;0;0;NOSTRESS
132225691795;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4276545;0;0;432922;20654;0;0;NOSTRESS
132225708634;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429551;20485;0;0;NOSTRESS
132225725333;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4275975;0;0;432754;20647;0;0;NOSTRESS
132225742191;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429756;20516;0;0;NOSTRESS
132225758956;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4276072;0;0;432668;20698;0;0;NOSTRESS
132225775810;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429460;20400;0;0;NOSTRESS
132225792497;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4273149;0;0;432057;20649;0;0;NOSTRESS
132225809312;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429548;20417;0;0;NOSTRESS
132225826018;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4276164;0;0;432641;20557;0;0;NOSTRESS
132225842848;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001101;0;4261452;0;0;429695;20550;0;0;NOSTRESS
