TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
147465097296;358813;"MAF";"INTERVAL";"PROBE";4;63;0x0000125e;0;41142104;16351958;51092646;112274510;39673585;8109;0;NOSTRESS
147465097551;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000125e;0;782;649;1558;2993;1406;128;0;NOSTRESS
147465097612;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000125e;0;2797;1506;4153;9465;4110;176;0;NOSTRESS
147465097704;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000125e;0;346;302;761;1487;642;26;0;NOSTRESS
147465097729;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000125e;0;9436;2530;10634;26042;9282;90;0;NOSTRESS
147465097848;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000125e;0;357;287;713;1476;688;29;0;NOSTRESS
147465097875;17018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1943422;771786;2403224;5295761;1880389;1133;0;NOSTRESS
147465114898;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1940083;769425;2396857;5277187;1870979;25;0;NOSTRESS
147465131644;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1937109;768678;2396309;5272955;1868673;264;0;NOSTRESS
147465148409;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1936201;767998;2394923;5267011;1864090;13;0;NOSTRESS
147465165110;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1941930;770883;2402515;5290172;1875253;610;0;NOSTRESS
147465181977;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1934777;767534;2393656;5263305;1864210;20;0;NOSTRESS
147465198677;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1938985;769353;2399297;5279447;1870749;571;0;NOSTRESS
147465215493;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1936827;768110;2394791;5267857;1866707;22;0;NOSTRESS
147465232202;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1942795;770727;2403349;5290304;1874263;776;0;NOSTRESS
147465249105;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1934861;767637;2393536;5263418;1863852;18;0;NOSTRESS
147465265805;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1938726;769593;2398871;5279246;1871598;557;0;NOSTRESS
147465282631;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1933608;767084;2392360;5260491;1862963;14;0;NOSTRESS
147465299328;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1942903;771393;2403807;5293419;1877175;765;0;NOSTRESS
147465316262;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1933342;767093;2392306;5259959;1862195;11;0;NOSTRESS
147465332959;17018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1941784;771735;2405094;5296386;1876635;943;0;NOSTRESS
147465349982;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1936575;768062;2394759;5267325;1865728;13;0;NOSTRESS
147465366695;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000125e;0;1938492;768917;2397599;5274480;1866933;265;0;NOSTRESS
