TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
134876089136;358287;"MAF";"INTERVAL";"PROBE";4;63;0x0000113f;0;91384206;0;0;9228321;426647;0;0;NOSTRESS
134876089398;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000113f;0;2479;0;0;440;35;0;0;NOSTRESS
134876089453;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000113f;0;8043;0;0;1125;80;0;0;NOSTRESS
134876089545;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000113f;0;1168;0;0;195;5;0;0;NOSTRESS
134876089568;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000113f;0;21103;0;0;1720;131;0;0;NOSTRESS
134876089681;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000113f;0;1094;0;0;215;10;0;0;NOSTRESS
134876089706;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429842;20747;0;0;NOSTRESS
134876106454;17044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4280694;0;0;433955;21077;0;0;NOSTRESS
134876123503;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429540;20514;0;0;NOSTRESS
134876140198;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4276464;0;0;432870;20816;0;0;NOSTRESS
134876157075;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429462;20454;0;0;NOSTRESS
134876173764;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4266070;0;0;430287;20474;0;0;NOSTRESS
134876190492;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429558;20555;0;0;NOSTRESS
134876207190;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4275312;0;0;432983;20690;0;0;NOSTRESS
134876223996;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429538;20499;0;0;NOSTRESS
134876240734;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4273318;0;0;432259;20588;0;0;NOSTRESS
134876257546;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4276256;0;0;432634;20640;0;0;NOSTRESS
134876274395;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429506;20498;0;0;NOSTRESS
134876291088;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4268233;0;0;431468;20529;0;0;NOSTRESS
134876307839;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429537;20524;0;0;NOSTRESS
134876324538;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4272924;0;0;431904;20584;0;0;NOSTRESS
134876341347;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429519;20459;0;0;NOSTRESS
134876358036;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4273482;0;0;432634;20614;0;0;NOSTRESS
134876374862;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429467;20433;0;0;NOSTRESS
134876391549;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4279065;0;0;434066;20605;0;0;NOSTRESS
134876408409;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;0;4261452;0;0;429507;20487;0;0;NOSTRESS
134876425119;22299;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000113f;0;5951062;0;0;595439;14409;0;0;NOSTRESS
134877689080;358698;"MAF";"INTERVAL";"PROBE";4;63;0x0000113f;1;91602860;0;0;9249694;426701;0;0;NOSTRESS
134877689089;31;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000113f;1;2479;0;0;439;28;0;0;NOSTRESS
134877689124;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000113f;1;8043;0;0;1055;47;0;0;NOSTRESS
134877689188;10;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000113f;1;1168;0;0;196;6;0;0;NOSTRESS
134877689202;83;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000113f;1;21103;0;0;1690;95;0;0;NOSTRESS
134877689289;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000113f;1;1094;0;0;210;8;0;0;NOSTRESS
134877689306;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429718;20561;0;0;NOSTRESS
134877706044;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4277452;0;0;432982;20806;0;0;NOSTRESS
134877722934;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429702;20536;0;0;NOSTRESS
134877739631;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4273176;0;0;432137;20718;0;0;NOSTRESS
134877756478;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429705;20489;0;0;NOSTRESS
134877773178;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4277893;0;0;433051;20671;0;0;NOSTRESS
134877790017;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429608;20448;0;0;NOSTRESS
134877806706;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4273565;0;0;432235;20693;0;0;NOSTRESS
134877823529;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429682;20543;0;0;NOSTRESS
134877840230;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4277132;0;0;433023;20767;0;0;NOSTRESS
134877857099;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4276301;0;0;432776;20622;0;0;NOSTRESS
134877873937;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429608;20417;0;0;NOSTRESS
134877890622;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4273653;0;0;432122;20563;0;0;NOSTRESS
134877907422;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429670;20449;0;0;NOSTRESS
134877924111;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4272830;0;0;432017;20574;0;0;NOSTRESS
134877940903;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429695;20524;0;0;NOSTRESS
134877957599;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4277162;0;0;432877;20623;0;0;NOSTRESS
134877974439;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429715;20549;0;0;NOSTRESS
134877991140;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4276183;0;0;432755;20664;0;0;NOSTRESS
134878008004;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000113f;1;4261452;0;0;429683;20505;0;0;NOSTRESS
134878024698;23076;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000113f;1;6167010;0;0;617268;14716;0;0;NOSTRESS
134879289080;358995;"MAF";"INTERVAL";"PROBE";4;63;0x0000113f;2;91812039;0;0;9262718;424262;0;0;NOSTRESS
134879289089;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000113f;2;2479;0;0;437;26;0;0;NOSTRESS
134879289124;60;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000113f;2;9807;0;0;1249;69;0;0;NOSTRESS
134879289189;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000113f;2;1168;0;0;195;3;0;0;NOSTRESS
