TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
148127649961;359648;"MAF";"INTERVAL";"PROBE";4;63;0x0000126c;0;41213917;16374591;51158953;112469209;39753447;11113;0;NOSTRESS
148127650221;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000126c;0;755;624;1532;2921;1365;128;0;NOSTRESS
148127650281;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000126c;0;2868;1565;4237;9695;4201;171;0;NOSTRESS
148127650374;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000126c;0;339;296;750;1447;616;23;0;NOSTRESS
148127650398;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000126c;0;9559;2544;10667;26313;9407;94;0;NOSTRESS
148127650516;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000126c;0;368;283;714;1501;686;31;0;NOSTRESS
148127650543;16990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1946517;772182;2405168;5299363;1879660;968;0;NOSTRESS
148127667538;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1940236;768962;2397945;5275859;1867460;13;0;NOSTRESS
148127684253;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1950829;774574;2412490;5319863;1887512;1257;0;NOSTRESS
148127701376;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1937378;767948;2395251;5268306;1863305;27;0;NOSTRESS
148127718078;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1945385;771626;2404175;5296303;1877819;755;0;NOSTRESS
148127734965;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1938921;768325;2396584;5271371;1864625;12;0;NOSTRESS
148127751669;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1946406;773400;2409452;5310173;1883384;1065;0;NOSTRESS
148127768675;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1938359;768462;2395379;5270370;1866882;27;0;NOSTRESS
148127785392;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1941338;770122;2400838;5284668;1872682;669;0;NOSTRESS
148127802268;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1937566;767976;2395350;5268220;1863933;13;0;NOSTRESS
148127818970;17005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1949144;773678;2410982;5313606;1883540;1100;0;NOSTRESS
148127835980;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1939123;768275;2396793;5271694;1866213;18;0;NOSTRESS
148127852680;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1943108;770800;2402849;5290418;1877178;710;0;NOSTRESS
148127869571;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1938040;768066;2395481;5269402;1867689;8;0;NOSTRESS
148127886279;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1946156;772908;2407505;5306563;1884998;1024;0;NOSTRESS
148127903245;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1935374;767575;2392809;5263830;1866677;15;0;NOSTRESS
148127919957;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1939422;769600;2398778;5280131;1873904;572;0;NOSTRESS
148127936786;16962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1946693;773082;2408250;5307392;1885019;1011;0;NOSTRESS
148127953753;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1939116;768722;2395482;5272094;1870632;25;0;NOSTRESS
148127970484;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;0;1941110;770072;2401730;5285435;1871993;700;0;NOSTRESS
148127987348;22257;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000126c;0;2347232;953813;3093915;6645443;2238926;98;0;NOSTRESS
148129249928;358426;"MAF";"INTERVAL";"PROBE";4;63;0x0000126c;1;41186980;16368893;51174051;112378976;39663584;7145;0;NOSTRESS
148129249939;39;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000126c;1;781;644;1553;3013;1456;133;0;NOSTRESS
148129249983;60;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000126c;1;2741;1498;4146;9332;4030;170;0;NOSTRESS
148129250047;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000126c;1;339;296;750;1447;620;22;0;NOSTRESS
148129250064;88;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000126c;1;9176;2478;10538;25231;8728;94;0;NOSTRESS
148129250156;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000126c;1;369;285;720;1509;702;31;0;NOSTRESS
148129250179;16921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;1;1940902;770621;2400644;5287718;1878312;1033;0;NOSTRESS
148129267105;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;1;1934636;767518;2392494;5262075;1865638;10;0;NOSTRESS
148129283813;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000126c;1;1937312;769260;2398179;5275908;1871536;580;0;NOSTRESS
