TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
123611767257;359168;"MAF";"INTERVAL";"PROBE";4;63;0x0000103e;0;51120711;7418;3309;66621;2799;810;0;NOSTRESS
123611767584;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000103e;0;1549;35;6;403;144;46;0;NOSTRESS
123611767651;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000103e;0;4236;30;9;481;175;57;0;NOSTRESS
123611767748;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000103e;0;756;10;3;72;33;7;0;NOSTRESS
123611767772;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000103e;0;10601;30;9;238;86;25;0;NOSTRESS
123611767892;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000103e;0;735;10;2;90;33;15;0;NOSTRESS
123611767921;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2406221;549;421;6242;1427;457;0;NOSTRESS
123611785063;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2394993;128;73;1816;9;4;0;NOSTRESS
123611801802;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2403114;519;247;4164;71;16;0;NOSTRESS
123611818702;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2395375;133;54;1722;0;0;0;NOSTRESS
123611835413;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2400561;449;204;3725;38;4;0;NOSTRESS
123611852247;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2395442;133;54;1717;0;0;0;NOSTRESS
123611868958;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2404176;509;238;4048;48;3;0;NOSTRESS
123611885835;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2399976;425;90;3550;57;4;0;NOSTRESS
123611902673;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2392268;134;167;1945;2;0;0;NOSTRESS
123611919421;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2400865;519;133;4171;46;3;0;NOSTRESS
123611936295;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2394276;129;160;1871;0;0;0;NOSTRESS
123611953004;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2401126;427;120;3611;48;1;0;NOSTRESS
123611969838;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2396198;129;130;1829;0;0;0;NOSTRESS
123611986535;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2402811;512;171;3926;37;2;0;NOSTRESS
123612003384;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2397452;128;119;1804;0;0;0;NOSTRESS
123612020098;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2400279;453;162;3602;43;0;0;NOSTRESS
123612036918;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2395962;128;97;1786;0;0;0;NOSTRESS
123612053612;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000103e;0;2402655;527;221;3913;29;1;0;NOSTRESS
