TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1985297755;2261338;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;0;64310496;437818;454202;729197;241805;3703;0;SPECTRE
1985298122;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;0;1450;42;54;271;114;21;0;SPECTRE
1985298258;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3891;30;30;288;155;23;0;SPECTRE
1985298507;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;0;1449;40;41;294;34;9;0;SPECTRE
1985298583;325;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;0;9803;31;43;205;86;16;0;SPECTRE
1985298916;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;0;583;14;17;87;36;5;0;SPECTRE
1985298968;85451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2679064;12763;13737;24107;7646;289;0;SPECTRE
1985384428;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3199027;25500;26403;44568;13761;201;0;SPECTRE
1985501850;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3202272;25057;25924;43783;13701;141;0;SPECTRE
1985619151;85087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2677226;12480;13301;21356;6818;118;0;SPECTRE
1985704245;117229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3199025;25022;25840;40800;13847;171;0;SPECTRE
1985821482;117241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3197305;25000;25842;41108;13755;129;0;SPECTRE
1985938731;53061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2163285;204;1053;2573;7;37;0;SPECTRE
1985991799;149254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3707489;37148;37951;58341;20658;155;0;SPECTRE
1986141060;117150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3193295;24905;25627;39975;13728;89;0;SPECTRE
1986258217;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2679166;12590;13377;21622;6850;103;0;SPECTRE
1986343356;117234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3197312;25018;25826;40933;13746;124;0;SPECTRE
1986460597;117229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3195907;24841;25699;40496;13697;106;0;SPECTRE
1986577833;117085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3187601;24569;25305;38652;13676;206;0;SPECTRE
1986694925;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2685087;13022;13851;23259;6842;125;0;SPECTRE
1986780191;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3201665;25127;25981;41804;13734;184;0;SPECTRE
1986897620;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2678357;12511;13321;21329;6837;119;0;SPECTRE
1986982725;149220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3693795;36859;37597;58512;20566;323;0;SPECTRE
1987131952;85254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2685829;12752;13472;22996;6977;209;0;SPECTRE
1987217213;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;2678879;12511;13342;21392;6867;110;0;SPECTRE
1987302347;117258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3196932;25004;25785;40837;13731;127;0;SPECTRE
1987419630;139450;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;0;3974913;24467;24470;37720;13873;473;0;SPECTRE
1987564915;2306757;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;1;65372121;454333;473730;766335;255253;3054;0;SPECTRE
1987564939;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;1;1446;35;40;238;120;21;0;SPECTRE
1987565076;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3887;18;21;266;131;17;0;SPECTRE
1987565306;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;1;648;14;26;90;38;5;0;SPECTRE
1987565348;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;1;9802;25;39;200;87;13;0;SPECTRE
1987565673;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;1;582;12;15;80;37;2;0;SPECTRE
1987565727;117632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3192135;25046;25932;41626;14788;182;0;SPECTRE
1987683381;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3189751;24697;25517;40453;13914;33;0;SPECTRE
1987800692;85105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2678747;12605;13411;21556;6898;4;0;SPECTRE
1987885804;116343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3174672;24867;25688;42523;13724;124;0;SPECTRE
1988002174;127961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3684091;29173;32670;58504;18615;1728;0;SPECTRE
1988130168;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3190425;24878;25708;40543;14025;212;0;SPECTRE
1988247490;85085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2674193;12564;13365;21453;6888;35;0;SPECTRE
1988332584;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2681097;12720;13507;22054;6931;90;0;SPECTRE
1988417784;149431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3709411;37300;38094;59893;20731;133;0;SPECTRE
1988567230;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2676973;12481;13268;21212;6853;56;0;SPECTRE
1988652352;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3193664;24944;25792;40611;13670;19;0;SPECTRE
1988769616;117237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3188264;24923;25721;40641;13718;10;0;SPECTRE
1988886865;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2679964;12609;13436;21834;6923;14;0;SPECTRE
1988972041;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3194092;24961;25856;41350;13775;115;0;SPECTRE
1989089309;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3195830;24957;25749;40794;13861;61;0;SPECTRE
1989206643;85300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2678908;12525;13375;21698;7035;22;0;SPECTRE
1989291956;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3188728;24980;25934;41463;13856;11;0;SPECTRE
1989409308;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3194029;25111;25950;41420;13754;9;0;SPECTRE
1989526579;85093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;2677486;12492;13351;21538;6779;3;0;SPECTRE
1989611679;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;1;3193006;24826;25656;40680;13626;19;0;SPECTRE
1989728993;142665;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;1;4103971;25332;25383;42250;14328;81;0;SPECTRE
1989909327;2300569;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;2;64991046;449891;467679;758655;249592;1817;0;SPECTRE
1989909358;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;2;1450;36;41;241;126;22;0;SPECTRE
1989909506;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;2;4915;26;25;286;144;23;0;SPECTRE
1989909773;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;2;647;17;18;66;29;7;0;SPECTRE
1989909812;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;2;9805;21;32;172;83;15;0;SPECTRE
1989910131;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;2;583;12;14;80;40;5;0;SPECTRE
1989910187;85330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2679376;12685;13654;23869;7934;399;0;SPECTRE
1989995529;117765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3204726;25496;26550;46144;14135;167;0;SPECTRE
1990113308;117629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3203161;25274;26234;44706;13933;189;0;SPECTRE
1990230949;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2675475;12683;13517;23149;6877;21;0;SPECTRE
1990316150;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3191905;24858;25767;41167;13640;18;0;SPECTRE
1990433447;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3191027;24919;25782;40958;13621;61;0;SPECTRE
1990550780;85092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2675166;12450;13283;21540;6862;36;0;SPECTRE
1990635879;117601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3194667;25034;25921;41878;14113;157;0;SPECTRE
1990753500;117368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3197606;25118;25943;41217;13971;46;0;SPECTRE
1990870884;85299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2678754;12553;13444;21904;6912;14;0;SPECTRE
1990956192;117521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3189541;25032;25944;41608;13836;23;0;SPECTRE
1991073724;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3191635;24833;25710;40926;13630;10;0;SPECTRE
1991191010;85091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2676651;12417;13300;21392;6753;2;0;SPECTRE
1991276111;117266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3188672;24787;25626;40801;13716;5;0;SPECTRE
1991393392;117251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3192648;24857;25705;40805;13638;4;0;SPECTRE
1991510650;85097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2676206;12487;13273;21338;6769;3;0;SPECTRE
1991595754;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3188952;24914;25821;41133;13728;12;0;SPECTRE
1991713020;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3194842;25080;25964;41638;13802;65;0;SPECTRE
1991830446;85125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;2677624;12609;13481;21756;6788;19;0;SPECTRE
1991915578;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;2;3181790;24659;25538;40640;13802;304;0;SPECTRE
1992032942;176942;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;2;4706914;36775;36841;57826;20611;172;0;SPECTRE
1992214512;2303461;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;3;65112848;449933;467172;748814;248452;1017;0;SPECTRE
1992214533;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;3;1446;31;35;233;118;24;0;SPECTRE
1992214667;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;3;4915;28;30;299;124;33;0;SPECTRE
1992214907;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;3;647;13;13;65;25;2;0;SPECTRE
1992214946;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;3;9803;22;33;177;82;22;0;SPECTRE
1992215264;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;3;583;12;15;86;37;11;0;SPECTRE
1992215318;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2675956;12634;13524;22404;7277;267;0;SPECTRE
1992300573;117491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3191656;24869;25819;40998;14085;73;0;SPECTRE
1992418079;117578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3192266;25040;25914;41615;14042;42;0;SPECTRE
1992535669;85247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2676936;12680;13479;22030;6918;8;0;SPECTRE
1992620924;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3196230;25005;25858;40977;13638;14;0;SPECTRE
1992738311;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3190479;24995;25883;41061;13695;4;0;SPECTRE
1992855685;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2678698;12628;13493;21932;6876;3;0;SPECTRE
1992940882;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3195182;25168;26017;41700;13679;5;0;SPECTRE
1993058350;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3192185;24868;25802;40971;13575;3;0;SPECTRE
1993175670;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2673837;12428;13291;21510;6918;40;0;SPECTRE
1993260919;117463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3203614;25161;26010;41855;13883;124;0;SPECTRE
1993378394;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3194263;24906;25795;41345;13698;38;0;SPECTRE
1993495844;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2675954;12654;13398;21519;6770;5;0;SPECTRE
1993581090;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3189570;24929;25831;41304;13711;5;0;SPECTRE
1993698389;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3191095;24921;25784;41002;13523;125;0;SPECTRE
1993815736;85109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2673175;12516;13370;21619;6855;51;0;SPECTRE
1993900870;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3198591;24930;25736;40905;13861;58;0;SPECTRE
1994018193;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3198259;24897;25746;40994;13874;20;0;SPECTRE
1994135528;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;2676457;12609;13419;21682;6844;10;0;SPECTRE
1994220681;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;3;3191665;24946;25831;41216;13676;8;0;SPECTRE
1994338123;179840;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;3;4823063;36797;36808;57902;20599;14;0;SPECTRE
1994523163;2307377;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;4;65264260;450545;468036;751032;250526;2157;0;SPECTRE
1994523185;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;4;1450;38;42;250;113;4;0;SPECTRE
1994523313;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;4;4904;27;29;297;132;17;0;SPECTRE
1994523559;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;4;647;15;16;71;25;1;0;SPECTRE
1994523599;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;4;9805;25;38;188;79;1;0;SPECTRE
1994523915;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;4;584;11;12;72;36;4;0;SPECTRE
1994523966;117500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3185670;24862;25826;41451;13813;109;0;SPECTRE
1994641475;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2678497;12386;13197;21361;6939;25;0;SPECTRE
1994726707;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3194218;24969;25937;41617;13639;21;0;SPECTRE
1994844076;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3197132;25075;25972;41871;13794;85;0;SPECTRE
1994961531;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2676446;12543;13320;21626;6898;20;0;SPECTRE
1995046729;117519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3194968;25031;26000;42046;13688;26;0;SPECTRE
1995164265;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3187571;24799;25678;40830;13748;213;0;SPECTRE
1995281686;85344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2680045;12776;13540;21997;7164;199;0;SPECTRE
1995367045;117365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3194090;24982;25757;41151;13721;117;0;SPECTRE
1995484419;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3200120;25074;25963;41481;14131;119;0;SPECTRE
1995601844;85257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2677934;12677;13499;21813;7047;32;0;SPECTRE
1995687112;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3195324;25076;25905;41210;13737;25;0;SPECTRE
1995804515;117486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3197802;24940;25856;41365;13843;59;0;SPECTRE
1995922009;85176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2677331;12628;13461;21799;6892;22;0;SPECTRE
1996007192;117543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3188558;24870;25726;41040;14705;767;0;SPECTRE
1996124757;117368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3197306;25040;25961;41213;14018;87;0;SPECTRE
1996242134;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2675568;12523;13396;21609;6886;12;0;SPECTRE
1996327285;117639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3197558;25219;26170;42067;14054;49;0;SPECTRE
1996444932;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;3197433;25054;25967;41254;13797;76;0;SPECTRE
1996562237;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;4;2677747;12625;13439;21580;6847;29;0;SPECTRE
1996647374;183158;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;4;4959231;37043;37104;58383;20673;18;0;SPECTRE
1996835834;2310481;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;5;65433505;451859;469435;752965;249315;755;0;SPECTRE
1996835853;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;5;1448;39;46;252;115;35;0;SPECTRE
1996835983;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;5;4912;33;39;323;126;15;0;SPECTRE
1996836229;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;5;647;13;15;67;23;1;0;SPECTRE
1996836269;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;5;9804;28;36;188;80;13;0;SPECTRE
1996836580;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;5;582;13;16;84;37;4;0;SPECTRE
1996836632;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3193828;25042;26044;41846;13872;168;0;SPECTRE
1996954069;85136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2675218;12678;13525;21975;6888;26;0;SPECTRE
1997039213;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3196353;24982;25857;41452;13878;90;0;SPECTRE
1997156589;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3197718;25014;25926;41421;14024;49;0;SPECTRE
1997273963;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2678627;12502;13351;21655;6938;6;0;SPECTRE
1997359109;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3198394;25042;25892;41047;13775;6;0;SPECTRE
1997476384;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3196331;25224;26080;41762;13844;6;0;SPECTRE
1997593793;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2678353;12565;13433;21718;6864;7;0;SPECTRE
1997678915;117247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3195200;24870;25778;40805;13655;9;0;SPECTRE
1997796169;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3196894;24933;25846;41033;13715;2;0;SPECTRE
1997913447;85108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2678593;12593;13442;21672;6839;1;0;SPECTRE
1997998562;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3196967;25161;26066;41925;13765;13;0;SPECTRE
1998115976;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3192879;25070;25944;41274;13765;42;0;SPECTRE
1998233255;85106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2678704;12539;13350;21637;6881;6;0;SPECTRE
1998318368;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3195753;25256;26140;42009;13825;29;0;SPECTRE
1998435811;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3195253;25136;26029;41424;13639;52;0;SPECTRE
1998553110;85169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2680290;12600;13462;21983;6886;30;0;SPECTRE
1998638290;117338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3198811;25003;25811;41112;13818;61;0;SPECTRE
1998755640;117364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;3197629;25027;25948;41228;13926;30;0;SPECTRE
1998873019;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;5;2678201;12613;13432;21662;6872;7;0;SPECTRE
1998958268;188036;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;5;5099797;37642;37702;60027;21189;43;0;SPECTRE
1999151521;2345398;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;6;66040714;462563;480216;769076;255062;813;0;SPECTRE
1999151545;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;6;1450;34;39;235;113;8;0;SPECTRE
1999151673;32486;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;6;523966;12664;12706;20805;7071;68;0;SPECTRE
1999184168;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;6;647;18;18;74;26;1;0;SPECTRE
1999184211;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;6;9801;28;41;192;79;6;0;SPECTRE
1999184532;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;6;583;12;14;78;39;2;0;SPECTRE
1999184588;85419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2680673;12658;13567;22396;7140;33;0;SPECTRE
1999270014;117366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3195357;25003;25903;41209;13726;22;0;SPECTRE
1999387391;117250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3187905;24914;25767;40899;13681;14;0;SPECTRE
1999504653;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2678346;12454;13279;21526;6873;1;0;SPECTRE
1999589810;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3199415;25148;26079;42115;13783;28;0;SPECTRE
1999707294;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3196545;25114;26016;41395;13777;62;0;SPECTRE
1999824679;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2677166;12489;13321;21447;6763;13;0;SPECTRE
1999909775;117252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3190701;24972;25833;41021;13633;15;0;SPECTRE
2000027036;117579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3194846;25143;26048;41958;13985;213;0;SPECTRE
2000144630;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2675710;12544;13379;21623;6938;67;0;SPECTRE
2000229804;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3197115;25063;25879;41238;13806;102;0;SPECTRE
2000347218;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3195180;24894;25800;40901;13791;45;0;SPECTRE
2000464613;85206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2675994;12634;13467;21762;6934;12;0;SPECTRE
2000549831;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3191468;24826;25702;40962;13755;5;0;SPECTRE
2000667103;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3192567;24942;25758;40936;13655;8;0;SPECTRE
2000784433;85094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2677061;12446;13286;21346;6768;2;0;SPECTRE
2000869534;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3189661;24981;25921;41530;13757;7;0;SPECTRE
2000987011;117255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3194582;24837;25690;40942;13745;7;0;SPECTRE
2001104273;85202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;2678166;12536;13380;21562;6825;1;0;SPECTRE
2001189483;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;6;3196811;25081;26001;41593;13654;17;0;SPECTRE
2001306909;190002;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006b7;6;5222680;36882;37091;57926;20679;47;0;SPECTRE
2001502282;2319098;"MAF";"INTERVAL";"PROBE";1;63;0x000006b7;7;65696785;450948;468972;761744;250814;1424;0;SPECTRE
2001502301;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006b7;7;1447;34;39;241;116;20;0;SPECTRE
2001502435;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006b7;7;4907;20;25;291;129;9;0;SPECTRE
2001502679;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006b7;7;647;14;22;78;25;3;0;SPECTRE
2001502718;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006b7;7;9806;25;37;178;80;7;0;SPECTRE
2001503029;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006b7;7;582;11;14;76;37;6;0;SPECTRE
2001503082;117700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;7;3192197;25000;25967;42017;14205;259;0;SPECTRE
2001620798;85253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;7;2680621;12650;13516;21994;6906;11;0;SPECTRE
2001706058;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;7;3198474;25056;25996;41842;13767;62;0;SPECTRE
2001823536;118006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006b7;7;3207374;25351;26267;43971;14338;143;0;SPECTRE
