TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
98063361610;1143804;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;0;46451338;12339;28124;98132;1588;1396;0;BPRED
98063361982;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;0;1453;41;46;230;77;27;0;BPRED
98063362092;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;0;3891;26;29;277;145;35;0;BPRED
98063362333;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;0;1448;30;32;277;27;10;0;BPRED
98063362409;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;0;9806;32;58;246;91;24;0;BPRED
98063362739;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;0;582;9;9;74;26;12;0;BPRED
98063362785;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2167364;514;1422;4214;617;153;0;BPRED
98063416252;53758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2179600;780;1662;6380;224;97;0;BPRED
98063470017;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2179337;842;1675;6460;59;65;0;BPRED
98063523651;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2177642;706;1562;5870;10;47;0;BPRED
98063577151;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2173018;407;1235;4523;5;37;0;BPRED
98063630495;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2177061;710;1447;5707;8;50;0;BPRED
98063683993;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2178036;706;1521;5850;5;47;0;BPRED
98063737502;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2167409;473;1217;3643;2;32;0;BPRED
98063790682;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2178022;770;1564;5994;6;54;0;BPRED
98063844214;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2174741;542;1361;4966;11;38;0;BPRED
98063897658;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2166131;265;1028;3038;2;34;0;BPRED
98063950783;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2171054;533;1321;4142;4;65;0;BPRED
98064004044;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2171332;452;1205;3939;7;39;0;BPRED
98064057310;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2166076;407;1148;3141;3;64;0;BPRED
98064110432;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2171171;484;1257;3967;1;44;0;BPRED
98064163688;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2171186;576;1301;4093;3;58;0;BPRED
98064216951;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2167976;454;1228;3557;21;42;0;BPRED
98064270149;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2171156;704;1411;4360;2;64;0;BPRED
98064323426;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2176428;804;1569;5324;65;99;0;BPRED
98064376896;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;0;2166094;349;1098;3028;3;37;0;BPRED
98064430012;75395;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;0;2963450;422;424;3062;112;34;0;BPRED
98064961518;1143487;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;1;46481021;9452;24757;77568;2390;1376;0;BPRED
98064961536;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;1;1448;43;43;226;85;35;0;BPRED
98064961645;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;1;3891;28;28;279;110;46;0;BPRED
98064961848;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;1;648;13;19;76;23;6;0;BPRED
98064961890;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;1;9804;27;50;213;78;27;0;BPRED
98064962208;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;1;581;10;9;54;28;12;0;BPRED
98064962252;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2167677;413;1330;3914;62;98;0;BPRED
98065015490;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171234;483;1253;4135;3;48;0;BPRED
98065068775;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2173063;595;1395;4620;28;96;0;BPRED
98065122135;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2166064;302;1076;3006;2;34;0;BPRED
98065175247;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2168237;340;1108;3360;3;42;0;BPRED
98065228421;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171216;555;1288;4061;3;75;0;BPRED
98065281683;53023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2163130;230;948;2349;1;34;0;BPRED
98065334713;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171550;480;1239;3915;3;17;0;BPRED
98065387977;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171182;539;1285;4058;3;41;0;BPRED
98065441245;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2166115;400;1133;3123;1;23;0;BPRED
98065494366;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171346;467;1234;3956;1;35;0;BPRED
98065547628;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2171190;532;1261;4025;1;48;0;BPRED
98065600892;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2166082;266;1050;2931;9;28;0;BPRED
98065654010;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2168185;415;1138;3412;85;223;0;BPRED
98065707231;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2168380;444;1217;3557;259;116;0;BPRED
98065760479;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2166164;326;1072;2939;413;64;0;BPRED
98065813686;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2168191;454;1175;3463;391;66;0;BPRED
98065866996;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2173134;532;1257;4215;342;49;0;BPRED
98065920455;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2166124;340;1098;3035;137;30;0;BPRED
98065973601;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;1;2172626;573;1367;4436;152;48;0;BPRED
98066026977;78018;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;1;3067467;401;453;2985;92;14;0;BPRED
98066561562;1151174;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;2;46660354;12507;28508;97582;5841;1396;0;BPRED
98066561590;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;2;1450;41;44;215;116;9;0;BPRED
98066561714;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;2;4912;31;33;286;137;3;0;BPRED
98066561970;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;2;647;18;24;82;22;2;0;BPRED
98066562011;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;2;9802;26;40;181;83;5;0;BPRED
98066562321;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;2;582;9;8;63;32;2;0;BPRED
98066562373;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2166295;336;1209;3460;465;63;0;BPRED
98066615683;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171860;644;1424;4547;179;55;0;BPRED
98066669058;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171315;506;1264;4063;107;53;0;BPRED
98066722365;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2167994;402;1139;3352;142;72;0;BPRED
98066775630;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171159;515;1304;4139;58;23;0;BPRED
98066828936;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2168175;414;1157;3479;19;16;0;BPRED
98066882130;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2166065;365;1100;2987;16;10;0;BPRED
98066935272;53581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2172235;505;1317;4488;273;36;0;BPRED
98066988861;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171122;602;1337;4195;9;11;0;BPRED
98067042150;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2166243;326;1123;3088;9;2;0;BPRED
98067095270;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171306;442;1237;3985;12;17;0;BPRED
98067148555;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2171787;639;1385;4374;36;38;0;BPRED
98067201927;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2169149;471;1268;3873;162;33;0;BPRED
98067255264;54034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2180239;857;1716;6633;495;200;0;BPRED
98067309318;54034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2179814;858;1638;6490;812;185;0;BPRED
98067363370;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2176037;736;1603;5741;741;88;0;BPRED
98067417109;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2173012;498;1360;4749;662;80;0;BPRED
98067470736;53715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2178686;827;1651;6181;494;148;0;BPRED
98067524463;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2181648;1040;1906;6968;358;128;0;BPRED
98067578284;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;2;2166372;442;1225;3443;137;63;0;BPRED
98067631534;81192;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;2;3186155;705;752;5146;151;42;0;BPRED
98068161522;1152738;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;3;46714443;10180;25585;80157;3889;918;0;BPRED
98068161548;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;3;1449;43;45;219;130;8;0;BPRED
98068161684;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;3;4922;34;37;305;141;15;0;BPRED
98068161938;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;3;647;14;22;86;32;2;0;BPRED
98068161982;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;3;9795;27;49;196;97;7;0;BPRED
98068162300;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;3;582;11;11;72;32;2;0;BPRED
98068162348;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2167031;337;1230;3603;608;118;0;BPRED
98068215771;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2168365;484;1226;3700;304;99;0;BPRED
98068269150;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2168453;436;1171;3520;211;76;0;BPRED
98068322503;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2166318;307;1039;2880;108;71;0;BPRED
98068375765;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2170597;534;1282;3933;133;22;0;BPRED
98068429252;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2171446;664;1315;4203;17;6;0;BPRED
98068482684;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2163302;231;1004;2441;17;15;0;BPRED
98068535853;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2171571;515;1232;3889;83;52;0;BPRED
98068589278;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2171400;395;1155;3786;35;11;0;BPRED
98068642678;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2166299;188;996;2808;13;8;0;BPRED
98068695928;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2168265;338;1086;3301;13;24;0;BPRED
98068749247;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2172196;593;1355;4319;19;39;0;BPRED
98068802693;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2166687;355;1175;3243;8;22;0;BPRED
98068855936;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2171499;720;1425;4346;106;108;0;BPRED
98068909421;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2172296;583;1377;4391;228;34;0;BPRED
98068962924;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2166748;342;1143;3225;438;40;0;BPRED
98069016273;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2172200;595;1369;4328;430;35;0;BPRED
98069069889;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2172033;663;1477;4582;213;50;0;BPRED
98069123400;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2173325;601;1426;4641;144;17;0;BPRED
98069176915;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;3;2166658;310;1080;3106;53;16;0;BPRED
98069230204;84047;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;3;3294066;612;621;3803;174;11;0;BPRED
98069761548;1156365;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;4;46851073;10376;26123;82452;3740;646;0;BPRED
98069761572;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;4;1451;39;44;217;128;6;0;BPRED
98069761706;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;4;4912;31;34;284;133;6;0;BPRED
98069761949;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;4;648;17;19;80;26;1;0;BPRED
98069761994;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;4;9800;22;39;188;88;1;0;BPRED
98069762316;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;4;582;9;7;62;33;0;0;BPRED
98069762368;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166954;393;1231;3619;483;64;0;BPRED
98069815898;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171261;523;1308;4193;188;43;0;BPRED
98069869349;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2168113;478;1164;3431;140;56;0;BPRED
98069922674;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166155;324;1054;2906;78;55;0;BPRED
98069975937;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171369;442;1195;3913;28;10;0;BPRED
98070029365;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2173059;636;1413;4493;94;10;0;BPRED
98070082901;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166194;329;1123;3126;15;6;0;BPRED
98070136149;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171132;656;1374;4194;28;4;0;BPRED
98070189580;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171229;520;1329;4183;6;1;0;BPRED
98070242978;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166150;328;1049;2942;10;0;0;BPRED
98070296219;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171586;531;1317;4169;22;29;0;BPRED
98070349628;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171911;601;1471;4545;23;34;0;BPRED
98070403045;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166502;325;1155;3201;12;5;0;BPRED
98070456285;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171928;433;1250;4036;84;47;0;BPRED
98070509716;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171665;508;1308;4142;275;30;0;BPRED
98070563232;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171721;581;1322;4168;490;60;0;BPRED
98070616802;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166475;265;1063;3011;372;19;0;BPRED
98070670127;53757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2172737;653;1501;4950;543;77;0;BPRED
98070723896;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2171869;589;1355;4239;116;34;0;BPRED
98070777348;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;4;2166492;310;1113;3116;70;34;0;BPRED
98070830602;87303;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;4;3422888;582;643;3806;162;9;0;BPRED
98071361532;1156516;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;5;46976351;10250;25769;81509;3197;599;0;BPRED
98071361554;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;5;1449;40;41;218;113;3;0;BPRED
98071361683;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;5;4920;28;29;285;131;4;0;BPRED
98071361918;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;5;648;12;19;73;31;0;0;BPRED
98071361961;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;5;9800;28;42;179;74;3;0;BPRED
98071362273;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;5;582;10;9;69;30;0;0;BPRED
98071362321;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2167005;340;1211;3568;399;39;0;BPRED
98071415594;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2171339;476;1249;4052;152;38;0;BPRED
98071468914;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2168541;482;1256;3671;143;64;0;BPRED
98071522137;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166190;343;1096;3037;87;76;0;BPRED
98071575287;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2168704;405;1144;3443;32;15;0;BPRED
98071628501;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2171316;511;1239;3997;15;5;0;BPRED
98071681792;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166186;286;1070;2957;23;3;0;BPRED
98071734925;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2173177;624;1420;4663;85;11;0;BPRED
98071788336;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2171336;622;1396;4318;9;4;0;BPRED
98071841625;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166267;280;1051;2965;9;1;0;BPRED
98071894746;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2171665;598;1337;4230;35;29;0;BPRED
98071948063;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2172081;555;1387;4424;19;23;0;BPRED
98072001383;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166658;355;1079;3082;2;7;0;BPRED
98072054511;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2172042;619;1390;4315;67;59;0;BPRED
98072107837;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2172133;586;1372;4385;252;38;0;BPRED
98072161228;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166325;306;1088;3051;466;35;0;BPRED
98072214429;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2171925;695;1424;4410;468;32;0;BPRED
98072267951;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2172072;564;1318;4262;199;40;0;BPRED
98072321293;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2166667;315;1074;3076;110;18;0;BPRED
98072374445;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;5;2172001;489;1331;4246;75;26;0;BPRED
98072427739;90301;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;5;3549024;450;476;3286;83;17;0;BPRED
98072961604;1162874;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;6;47121962;10174;25802;81416;3720;685;0;BPRED
98072961635;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;6;1453;42;47;220;137;7;0;BPRED
98072961785;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;6;4915;32;35;293;153;8;0;BPRED
98072962049;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;6;647;15;18;66;29;1;0;BPRED
98072962090;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;6;9802;28;52;209;105;5;0;BPRED
98072962408;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;6;583;9;8;64;32;0;0;BPRED
98072962455;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2167016;476;1303;3772;776;77;0;BPRED
98073015980;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171173;500;1295;4183;184;58;0;BPRED
98073069449;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171235;611;1356;4241;161;75;0;BPRED
98073122869;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2163126;213;992;2414;93;68;0;BPRED
98073176037;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171216;405;1165;3812;44;15;0;BPRED
98073229442;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171056;513;1263;3981;27;7;0;BPRED
98073282822;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2166278;300;1091;3034;17;6;0;BPRED
98073336068;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171163;475;1222;3928;13;1;0;BPRED
98073389454;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2173079;585;1330;4454;71;5;0;BPRED
98073442983;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2166067;413;1139;3100;13;3;0;BPRED
98073496240;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171532;602;1338;4221;37;22;0;BPRED
98073549661;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171918;567;1394;4386;16;27;0;BPRED
98073603049;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2166438;291;1093;3082;3;4;0;BPRED
98073656274;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171909;504;1296;4172;80;54;0;BPRED
98073709697;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171957;627;1456;4493;269;38;0;BPRED
98073763222;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2172113;636;1436;4487;479;51;0;BPRED
98073816789;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2166159;288;1025;2888;340;21;0;BPRED
98073870115;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171726;462;1269;4118;253;50;0;BPRED
98073923624;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2171778;542;1371;4262;124;23;0;BPRED
98073977048;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;6;2166591;316;1082;3057;79;40;0;BPRED
98074030311;94159;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002127;6;3694740;471;486;3252;95;13;0;BPRED
98074561509;1167165;"MAF";"INTERVAL";"PROBE";1;63;0x00002127;7;47280074;10233;26240;83608;3759;735;0;BPRED
98074561533;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002127;7;1448;45;40;224;120;4;0;BPRED
98074561654;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002127;7;4908;28;33;286;137;5;0;BPRED
98074561896;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002127;7;647;14;13;66;24;0;0;BPRED
98074561934;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002127;7;9801;27;52;202;95;2;0;BPRED
98074562254;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002127;7;581;10;10;63;31;1;0;BPRED
98074562303;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2167843;472;1355;4201;713;71;0;BPRED
98074616028;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171192;445;1258;4090;197;35;0;BPRED
98074669452;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2168213;438;1151;3479;142;59;0;BPRED
98074722784;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2166303;361;1154;3113;78;86;0;BPRED
98074776050;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171597;471;1253;4015;35;6;0;BPRED
98074829446;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171109;535;1283;4079;22;6;0;BPRED
98074882854;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2166009;324;1108;3024;9;4;0;BPRED
98074936108;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171155;443;1185;3837;11;1;0;BPRED
98074989509;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171133;463;1246;3966;10;6;0;BPRED
98075042882;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2167780;363;1123;3249;64;5;0;BPRED
98075096205;53699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2175390;729;1546;5199;227;63;0;BPRED
98075149913;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171929;559;1412;4499;29;37;0;BPRED
98075203329;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2173181;612;1512;4849;14;12;0;BPRED
98075256776;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2166497;342;1162;3297;79;69;0;BPRED
98075310054;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2172085;551;1375;4408;276;41;0;BPRED
98075363606;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2172028;490;1262;4162;501;63;0;BPRED
98075417110;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2166437;292;1056;2980;348;15;0;BPRED
98075470412;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002127;7;2171421;569;1421;4341;231;46;0;BPRED
