TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
106699057884;1144148;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;0;92267784;32245535;13458337;8928291;618805;16549;0;BPRED
106699058221;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;0;2491;640;578;415;41;10;0;BPRED
106699058332;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;0;8061;2375;1320;1012;103;0;0;BPRED
106699058567;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;0;3026;702;480;526;75;6;0;BPRED
106699058642;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;0;21142;7612;2056;1632;147;25;0;BPRED
106699058963;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;0;1095;256;226;192;16;0;0;BPRED
106699059009;54023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4325274;1512183;631446;419742;29880;896;0;BPRED
106699113041;53628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4319804;1510991;630774;418545;29178;885;0;BPRED
106699166678;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4311453;1509028;629661;417187;28798;882;0;BPRED
106699220073;53928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4336729;1514664;632867;422320;30346;853;0;BPRED
106699274009;53678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4325650;1512297;631546;419792;29920;914;0;BPRED
106699327695;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4295424;1505487;627620;413845;28362;838;0;BPRED
106699380840;53580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4322617;1511675;631172;419214;28945;807;0;BPRED
106699434428;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307495;1508329;629261;416036;28495;796;0;BPRED
106699487723;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4295395;1505485;627618;413852;28249;711;0;BPRED
106699540866;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307483;1508320;629258;416035;28384;795;0;BPRED
106699594143;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307464;1508324;629253;416030;28416;844;0;BPRED
106699647419;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4295360;1505479;627618;413840;28223;788;0;BPRED
106699700537;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307510;1508319;629252;416030;28421;790;0;BPRED
106699753811;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307554;1508335;629255;416041;28446;752;0;BPRED
106699807124;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4295370;1505495;627617;413844;28286;786;0;BPRED
106699860260;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307497;1508334;629245;416032;28448;869;0;BPRED
106699913543;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4311758;1509303;629837;416834;28528;825;0;BPRED
106699966898;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4295368;1505503;627618;413844;28301;842;0;BPRED
106700020021;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307489;1508323;629245;416030;28411;816;0;BPRED
106700073302;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;0;4307504;1508323;629253;416029;28448;753;0;BPRED
106700126593;75431;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;0;6000619;2050722;857435;586051;43373;63;0;BPRED
106700657793;1144693;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;1;92331646;32283860;13467738;8920386;640923;15370;0;BPRED
106700657809;79;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;1;2489;640;578;414;36;6;0;BPRED
106700657894;198;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;1;8057;2377;1319;1013;95;4;0;BPRED
106700658100;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;1;1169;271;246;181;5;0;0;BPRED
106700658139;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;1;21137;7612;2055;1632;138;19;0;BPRED
106700658450;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;1;1096;256;226;192;18;0;0;BPRED
106700658495;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4309723;1508585;629315;416546;28792;857;0;BPRED
106700711827;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306760;1508065;629018;415979;28520;775;0;BPRED
106700765121;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4299271;1506335;628086;414628;28389;796;0;BPRED
106700818301;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306749;1508084;629023;415987;28488;804;0;BPRED
106700871569;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306437;1508032;628996;415939;28397;735;0;BPRED
106700924835;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4294965;1505353;627500;413819;28284;719;0;BPRED
106700977956;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4300013;1506503;628125;414689;28317;776;0;BPRED
106701031161;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4300176;1506519;628130;414705;28349;766;0;BPRED
106701084353;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4294712;1505305;627484;413753;28255;763;0;BPRED
106701137469;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306308;1508017;629004;415904;30684;692;0;BPRED
106701190842;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306565;1508043;629017;415970;30892;787;0;BPRED
106701244214;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4294889;1505332;627501;413805;30834;726;0;BPRED
106701297450;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306178;1507989;628995;415895;30931;776;0;BPRED
106701350818;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4308055;1508376;629131;416432;31001;694;0;BPRED
106701404213;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4295005;1505355;627514;413817;30815;767;0;BPRED
106701457469;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306523;1508045;629018;415960;30943;753;0;BPRED
106701510855;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4300034;1506509;628132;414689;30847;767;0;BPRED
106701564169;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4294852;1505338;627505;413816;30736;741;0;BPRED
106701617427;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4310813;1509016;629605;416771;31097;839;0;BPRED
106701670984;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;1;4306591;1508042;629028;415971;30841;793;0;BPRED
106701724399;78079;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;1;6210715;2122771;887296;606532;44865;15;0;BPRED
106702257812;1148442;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;2;92582269;32365228;13504842;8946826;632620;15651;0;BPRED
106702257840;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;2;2488;640;578;415;31;9;0;BPRED
106702257978;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;2;9846;3098;1589;1191;116;0;0;BPRED
106702258232;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;2;1169;271;246;181;10;8;0;BPRED
106702258277;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;2;21145;7620;2054;1632;119;10;0;BPRED
106702258599;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;2;1097;256;226;192;14;0;0;BPRED
106702258648;53658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4309079;1508339;629236;416475;31520;890;0;BPRED
106702312316;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4306030;1507859;628990;415897;31113;825;0;BPRED
106702365785;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4294722;1505206;627501;413810;30928;761;0;BPRED
106702419070;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4310750;1508894;629603;416778;31231;831;0;BPRED
106702472558;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4306541;1507929;629021;415985;31118;754;0;BPRED
106702525952;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4294808;1505205;627502;413819;30964;773;0;BPRED
106702579184;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4306589;1507934;629039;415993;31156;739;0;BPRED
106702632605;53581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4308165;1508290;629267;416288;28601;772;0;BPRED
106702686199;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4294825;1505172;627514;413819;28336;726;0;BPRED
106702739337;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4299913;1506384;628160;414693;28418;800;0;BPRED
106702792560;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4306520;1507899;629032;415980;28529;752;0;BPRED
106702845836;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4294721;1505161;627504;413805;28341;680;0;BPRED
106702899004;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4306733;1508014;629140;415974;28537;830;0;BPRED
106702952281;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4307417;1508195;629284;416069;28489;790;0;BPRED
106703005565;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4295290;1505334;627636;413858;28377;758;0;BPRED
106703058719;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4307738;1508230;629295;416122;28514;801;0;BPRED
106703112022;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4308119;1508292;629324;416195;28536;762;0;BPRED
106703165346;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4295148;1505306;627622;413838;28319;727;0;BPRED
106703218536;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4307297;1508152;629260;416030;28506;750;0;BPRED
106703271861;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;2;4311573;1509124;629841;416824;28663;840;0;BPRED
106703325296;80947;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;2;6442189;2201334;920487;629616;43799;63;0;BPRED
106703857774;1152533;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;3;92816531;32447177;13537530;8968636;669986;15909;0;BPRED
106703857801;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;3;2488;640;578;414;38;6;0;BPRED
106703857945;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;3;9868;3110;1588;1191;118;6;0;BPRED
106703858195;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;3;1170;271;246;181;9;8;0;BPRED
106703858243;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;3;21129;7610;2055;1632;128;20;0;BPRED
106703858564;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;3;1096;256;226;192;16;0;0;BPRED
106703858612;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4309108;1508547;629253;416322;31532;916;0;BPRED
106703912258;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306453;1508008;628990;415885;31247;779;0;BPRED
106703965748;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4295169;1505359;627500;413810;30981;686;0;BPRED
106704019017;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306899;1508091;629024;415976;31200;736;0;BPRED
106704072426;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4311120;1509062;629609;416784;31222;798;0;BPRED
106704125932;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4294656;1505295;627471;413725;30920;794;0;BPRED
106704179198;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306779;1508076;629024;415967;31118;788;0;BPRED
106704232586;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306735;1508064;629014;415964;31062;773;0;BPRED
106704285976;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4295043;1505359;627501;413801;30946;718;0;BPRED
106704339220;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306754;1508077;629022;415980;30997;748;0;BPRED
106704392607;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4306718;1508066;629018;415966;31014;750;0;BPRED
106704446009;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4295545;1505510;627629;413848;30932;741;0;BPRED
106704499307;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4307810;1508383;629276;416056;31212;828;0;BPRED
106704552715;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4307787;1508386;629271;416059;31130;879;0;BPRED
106704606113;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4295742;1505539;627641;413884;30900;783;0;BPRED
106704659370;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4307588;1508334;629255;416021;31062;816;0;BPRED
106704712800;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4308365;1508471;629313;416180;31043;816;0;BPRED
106704766236;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4295464;1505484;627616;413831;30920;817;0;BPRED
106704819528;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4307592;1508321;629256;416015;31089;792;0;BPRED
106704872969;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;3;4307542;1508330;629255;416021;30980;852;0;BPRED
106704926395;83903;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;3;6669547;2279438;953008;651584;47825;59;0;BPRED
106705457812;1155491;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;4;93068136;32533046;13574382;8993677;658846;15957;0;BPRED
106705457837;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;4;2488;640;578;415;30;6;0;BPRED
106705457977;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;4;9843;3102;1589;1191;118;7;0;BPRED
106705458226;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;4;1169;271;246;180;9;0;0;BPRED
106705458275;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;4;21134;7613;2054;1631;120;13;0;BPRED
106705458596;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;4;1095;256;226;192;9;0;0;BPRED
106705458649;53615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4309076;1508370;629240;416459;31412;890;0;BPRED
106705512273;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306529;1507948;629022;415974;31138;857;0;BPRED
106705565779;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4294412;1505157;627472;413723;30935;771;0;BPRED
106705619049;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306497;1507946;629020;415978;31075;804;0;BPRED
106705672460;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306485;1507941;629016;415972;31061;779;0;BPRED
106705725896;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4294733;1505233;627503;413809;30819;803;0;BPRED
106705779163;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4310626;1508913;629602;416765;31084;756;0;BPRED
106705832669;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306476;1507945;629023;415976;31011;764;0;BPRED
106705886054;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4294873;1505238;627513;413827;30867;730;0;BPRED
106705939289;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306478;1507959;629033;415976;30959;867;0;BPRED
106705992700;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4306081;1507875;628997;415893;30962;808;0;BPRED
106706046086;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4295157;1505372;627622;413843;30810;760;0;BPRED
106706099375;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4307402;1508247;629271;416056;31015;780;0;BPRED
106706152787;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4307499;1508241;629276;416065;31060;800;0;BPRED
106706206198;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4295307;1505388;627640;413856;30833;758;0;BPRED
106706259458;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4307215;1508201;629248;416020;30937;841;0;BPRED
106706312875;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4308000;1508337;629309;416180;30927;799;0;BPRED
106706366296;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4297245;1505836;627885;414237;28615;735;0;BPRED
106706419774;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4307289;1508200;629255;416017;28619;795;0;BPRED
106706473119;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;4;4307288;1508207;629260;416015;28627;803;0;BPRED
106706526431;86862;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;4;6925384;2367520;989591;676080;45458;31;0;BPRED
106707057813;1156703;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;5;93336987;32626522;13611705;9019789;616349;15902;0;BPRED
106707057838;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;5;2487;640;578;415;30;6;0;BPRED
106707057971;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;5;9851;3104;1590;1191;122;0;0;BPRED
106707058215;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;5;1169;271;246;181;6;8;0;BPRED
106707058264;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;5;21130;7612;2054;1632;118;10;0;BPRED
106707058588;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;5;1097;256;226;192;14;0;0;BPRED
106707058639;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4309391;1508567;629237;416456;28833;873;0;BPRED
106707112172;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306378;1508078;628991;415888;28432;817;0;BPRED
106707165570;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4301407;1506906;628257;415235;28500;818;0;BPRED
106707218872;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306841;1508145;629022;415973;28459;810;0;BPRED
106707272159;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306795;1508155;629026;415973;28408;756;0;BPRED
106707325480;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4295154;1505432;627507;413809;28313;779;0;BPRED
106707378630;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306255;1508056;628987;415869;28410;754;0;BPRED
106707431900;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4311103;1509140;629620;416800;28519;838;0;BPRED
106707485279;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4295093;1505441;627510;413809;28286;791;0;BPRED
106707538399;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306783;1508155;629028;415975;28394;808;0;BPRED
106707591680;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4306666;1508145;629018;415959;28358;695;0;BPRED
106707644973;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4295626;1505580;627638;413849;28349;779;0;BPRED
106707698132;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307115;1508295;629152;415985;28462;736;0;BPRED
106707751427;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307756;1508460;629282;416058;28437;832;0;BPRED
106707804726;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4295975;1505658;627661;413931;28268;816;0;BPRED
106707857898;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307616;1508418;629262;416023;28449;833;0;BPRED
106707911218;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307236;1508273;629146;416003;28372;823;0;BPRED
106707964512;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4295475;1505570;627624;413843;28250;778;0;BPRED
106708017740;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307216;1508269;629142;415985;28458;752;0;BPRED
106708071061;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;5;4307577;1508403;629250;416010;28399;768;0;BPRED
106708124390;90115;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;5;7185437;2456401;1026760;701398;47343;22;0;BPRED
106708657799;1160179;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;6;93632040;32726522;13654241;9048513;618335;15690;0;BPRED
106708657823;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;6;2490;640;578;414;34;6;0;BPRED
106708657959;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;6;9850;3102;1590;1191;117;3;0;BPRED
106708658207;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;6;1170;271;246;181;7;5;0;BPRED
106708658255;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;6;21141;7619;2055;1632;127;14;0;BPRED
106708658569;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;6;1096;256;226;192;10;0;0;BPRED
106708658617;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4309057;1508465;629224;416438;28876;896;0;BPRED
106708712111;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306406;1508008;628995;415899;28565;781;0;BPRED
106708765467;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4295017;1505360;627501;413798;28330;773;0;BPRED
106708818589;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306671;1508079;629026;415964;28400;811;0;BPRED
106708871856;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306670;1508071;629027;415963;28463;754;0;BPRED
106708925202;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4294916;1505325;627499;413788;28276;727;0;BPRED
106708978314;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306563;1508041;629026;415950;28392;805;0;BPRED
106709031572;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4300002;1506507;628130;414668;28279;761;0;BPRED
106709084782;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4300046;1506517;628214;414734;28447;707;0;BPRED
106709138061;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306259;1508000;629002;415872;28457;750;0;BPRED
106709191369;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306741;1508081;629041;415972;28437;782;0;BPRED
106709244632;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4295416;1505500;627629;413833;28317;751;0;BPRED
106709297803;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4308172;1508453;629341;416120;28457;857;0;BPRED
106709351086;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4307487;1508309;629111;416268;28457;749;0;BPRED
106709404385;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4295449;1505509;627637;413844;28263;743;0;BPRED
106709457538;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4306673;1508099;629070;415918;28421;806;0;BPRED
106709510868;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4307911;1508422;629291;416103;28412;802;0;BPRED
106709564175;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4295748;1505562;627651;413902;28282;796;0;BPRED
106709617352;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4307472;1508327;629255;416005;28433;778;0;BPRED
106709670681;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;6;4308376;1508548;629384;416195;28375;795;0;BPRED
106709724010;93959;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000220d;6;7492881;2560361;1070601;732322;49339;38;0;BPRED
106710257791;1164895;"MAF";"INTERVAL";"PROBE";1;63;0x0000220d;7;93945470;32832999;13698796;9079584;626663;15756;0;BPRED
106710257820;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000220d;7;2488;640;578;415;31;9;0;BPRED
106710257952;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000220d;7;9847;3099;1590;1192;119;13;0;BPRED
106710258200;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000220d;7;1169;271;246;181;5;0;0;BPRED
106710258243;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000220d;7;21135;7613;2054;1632;118;12;0;BPRED
106710258563;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000220d;7;1097;256;226;192;12;0;0;BPRED
106710258611;53902;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4311374;1508971;629499;416860;29005;852;0;BPRED
106710312523;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4306583;1508040;629013;415949;28600;808;0;BPRED
106710365889;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4294934;1505334;627498;413793;28351;795;0;BPRED
106710419051;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4306548;1508028;629009;415948;28468;764;0;BPRED
106710472325;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4300105;1506518;628126;414686;28433;776;0;BPRED
106710525567;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4294928;1505325;627497;413794;28331;802;0;BPRED
106710578690;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000220d;7;4306606;1508050;629019;415957;28513;745;0;BPRED
