TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
167391210593;1142997;"MAF";"INTERVAL";"PROBE";1;63;0x00003c4e;0;92155163;32219350;13441837;8907030;632351;15954;0;NOSTRESS
167391210971;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;2489;640;578;415;43;6;0;NOSTRESS
167391211081;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;8055;2372;1319;1013;91;0;0;NOSTRESS
167391211322;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c4e;0;3024;704;480;526;74;10;0;NOSTRESS
167391211396;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c4e;0;21136;7613;2057;1632;153;16;0;NOSTRESS
167391211722;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c4e;0;1095;256;226;192;11;0;0;NOSTRESS
167391211765;53715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4312758;1509431;629841;417174;30081;914;0;NOSTRESS
167391265491;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4296863;1505804;627716;414204;28490;835;0;NOSTRESS
167391318740;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4314206;1509745;630008;417410;28849;894;0;NOSTRESS
167391372288;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4309571;1508730;629412;416552;28597;805;0;NOSTRESS
167391425646;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4294992;1505340;627501;413814;28312;777;0;NOSTRESS
167391478784;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4313145;1509470;629869;417296;28553;857;0;NOSTRESS
167391532194;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4299981;1506502;628123;414670;28332;820;0;NOSTRESS
167391585382;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4298525;1506100;627949;414527;28346;773;0;NOSTRESS
167391638556;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306630;1508056;629013;415960;28552;772;0;NOSTRESS
167391691846;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306625;1508067;629018;415964;28410;816;0;NOSTRESS
167391745099;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4294969;1505351;627506;413810;28255;749;0;NOSTRESS
167391798209;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306639;1508060;629021;415964;28406;798;0;NOSTRESS
167391851468;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306724;1508095;629028;415988;28513;829;0;NOSTRESS
167391904798;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4288287;1503798;626609;412514;30693;765;0;NOSTRESS
167391957946;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306817;1508111;629047;415990;31008;736;0;NOSTRESS
167392011351;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c4e;0;4306641;1508052;629030;415964;30959;771;0;NOSTRESS
