TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
162077117094;1142523;"MAF";"INTERVAL";"PROBE";1;63;0x00003b0d;0;46410826;12090;28931;91318;1679;1731;0;NOSTRESS
162077117462;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;1452;46;55;259;83;22;0;NOSTRESS
162077117570;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;3896;29;27;283;146;46;0;NOSTRESS
162077117805;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003b0d;0;1448;40;43;299;25;12;0;NOSTRESS
162077117879;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003b0d;0;9809;35;51;233;89;23;0;NOSTRESS
162077118205;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003b0d;0;582;9;9;70;23;10;0;NOSTRESS
162077118253;53600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2172609;666;1580;5311;741;216;0;NOSTRESS
162077171862;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2172431;668;1519;4888;53;74;0;NOSTRESS
162077225270;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2167275;392;1208;3493;18;32;0;NOSTRESS
162077278493;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171679;680;2223;4819;42;63;0;NOSTRESS
162077331855;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171748;666;1431;4700;36;46;0;NOSTRESS
162077385231;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2167872;442;1236;3686;69;85;0;NOSTRESS
162077438507;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2175536;891;1679;5674;124;116;0;NOSTRESS
162077492079;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2172950;761;1577;5086;12;87;0;NOSTRESS
162077545445;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2167639;482;1242;3675;6;58;0;NOSTRESS
162077598639;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2173191;606;1388;4701;1;42;0;NOSTRESS
162077651973;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171846;460;1299;4202;9;37;0;NOSTRESS
162077705249;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2166411;433;1220;3353;4;47;0;NOSTRESS
162077758378;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171823;472;1266;4094;4;88;0;NOSTRESS
162077811659;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171950;589;1445;4543;14;97;0;NOSTRESS
162077864962;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2166424;451;1203;3320;2;75;0;NOSTRESS
162077918093;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171777;552;1365;4356;1;64;0;NOSTRESS
162077971366;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171862;700;1481;4555;1;74;0;NOSTRESS
162078024657;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2166400;418;1165;3225;1;41;0;NOSTRESS
162078077780;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171821;479;1281;4129;1;52;0;NOSTRESS
162078131050;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2171628;514;1278;4145;1;77;0;NOSTRESS
162078184326;75282;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003b0d;0;2958904;332;386;2447;120;61;0;NOSTRESS
162078717000;1145048;"MAF";"INTERVAL";"PROBE";1;63;0x00003b0d;1;46480272;9547;25150;78498;607;1960;0;NOSTRESS
162078717016;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;1449;48;57;264;95;53;0;NOSTRESS
162078717134;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;3890;27;26;279;102;53;0;NOSTRESS
162078717336;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003b0d;1;647;15;23;88;24;13;0;NOSTRESS
162078717373;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003b0d;1;9807;36;52;226;73;47;0;NOSTRESS
162078717692;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003b0d;1;581;10;10;65;29;18;0;NOSTRESS
162078717739;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2171829;519;1416;4736;16;172;0;NOSTRESS
162078771178;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2171204;630;1411;4344;1;124;0;NOSTRESS
162078824566;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2166145;264;1013;2879;1;41;0;NOSTRESS
162078877791;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2171187;450;1203;3893;1;76;0;NOSTRESS
162078931159;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2171370;575;1370;4258;3;135;0;NOSTRESS
162078984544;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2166173;321;1115;3089;3;71;0;NOSTRESS
162079037773;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003b0d;1;2168192;408;1161;3489;9;82;0;NOSTRESS
