TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
191304318106;1143133;"MAF";"INTERVAL";"PROBE";1;63;0x00003e86;0;59;18;46431422;59296379;5506;46433195;0;NOSTRESS
191304318466;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;4;1455;2093;292;1459;0;NOSTRESS
191304318576;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e86;0;1;0;3899;5938;545;3903;0;NOSTRESS
191304318813;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e86;0;1;0;1448;2656;132;1459;0;NOSTRESS
191304319167;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e86;0;1;0;9815;13490;292;9819;0;NOSTRESS
191304319488;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;585;906;92;589;0;NOSTRESS
191304319530;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;13;2;2163116;2771534;1792;2163152;0;NOSTRESS
191304372794;53824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;4;4;2179439;2802529;675;2179596;0;NOSTRESS
191304426626;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;2;1;2177741;2777509;129;2177883;0;NOSTRESS
191304480128;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2173153;2765359;28;2173261;0;NOSTRESS
191304533486;53598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2178989;2781332;159;2179136;0;NOSTRESS
191304587092;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2175025;2773218;109;2175162;0;NOSTRESS
191304640529;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2167416;2755884;16;2167471;0;NOSTRESS
191304693704;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;3;1;2177774;2776201;32;2177917;0;NOSTRESS
191304747200;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2177842;2776008;12;2177985;0;NOSTRESS
191304800699;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2166131;2751548;20;2166179;0;NOSTRESS
191304853828;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2171378;2762947;47;2171467;0;NOSTRESS
191304907095;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2168418;2756505;16;2168495;0;NOSTRESS
191304960284;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;7;1;2167945;2756190;208;2168003;0;NOSTRESS
191305013526;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;1;1;2171362;2763009;28;2171451;0;NOSTRESS
191305066787;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2171218;2764813;16;2171310;0;NOSTRESS
191305120053;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2166086;2749727;12;2166134;0;NOSTRESS
191305173157;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2171191;2761990;9;2171283;0;NOSTRESS
191305226410;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2168373;2754056;22;2168450;0;NOSTRESS
191305279586;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2166070;2749672;4;2166118;0;NOSTRESS
191305332694;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2171161;2759922;12;2171253;0;NOSTRESS
191305385952;75280;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e86;0;0;0;2958208;3911064;292;2958297;0;NOSTRESS
191305917996;1148068;"MAF";"INTERVAL";"PROBE";1;63;0x00003e86;1;30;24;46550563;59715395;12018;46552556;0;NOSTRESS
191305918013;90;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e86;1;1;2;1453;2135;340;1457;0;NOSTRESS
191305918111;160;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;3;3896;6000;265;3900;0;NOSTRESS
191305918277;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;650;902;72;654;0;NOSTRESS
191305918316;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;9808;13232;260;9812;0;NOSTRESS
191305918627;30;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;584;909;68;588;0;NOSTRESS
191305918664;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;5;5;2171717;2762221;117;2171784;0;NOSTRESS
191305971987;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;10;7;2176513;2775128;529;2176628;0;NOSTRESS
191306025548;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;2;0;2166128;2752929;138;2166168;0;NOSTRESS
191306078668;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;1;1;2171204;2758389;60;2171282;0;NOSTRESS
191306131923;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2171158;2759727;8;2171238;0;NOSTRESS
191306185175;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2166124;2749474;20;2166166;0;NOSTRESS
191306238286;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2171147;2761022;16;2171234;0;NOSTRESS
191306291533;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2171248;2759544;20;2171340;0;NOSTRESS
191306344802;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2166161;2751697;8;2166206;0;NOSTRESS
191306397909;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2171458;2773681;4;2171547;0;NOSTRESS
191306451213;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;3;0;2175187;2799228;894;2175299;0;NOSTRESS
191306504911;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;2;0;2172986;2793524;802;2173096;0;NOSTRESS
191306558543;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;1;1;2179558;2792287;356;2179716;0;NOSTRESS
191306612264;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2168187;2784404;76;2168267;0;NOSTRESS
191306665584;54022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;2;2;2181320;2809089;2090;2181485;0;NOSTRESS
191306719615;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;1;0;2172586;2791068;1040;2172687;0;NOSTRESS
191306773210;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2178078;2804365;1677;2178227;0;NOSTRESS
191306827030;53971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;2;0;2180713;2809948;1694;2180866;0;NOSTRESS
191306881012;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2166111;2779098;408;2166156;0;NOSTRESS
191306934268;53675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;2177773;2804179;439;2177920;0;NOSTRESS
191306987951;78105;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e86;1;0;0;3062592;4093320;392;3062684;0;NOSTRESS
191307518080;1148199;"MAF";"INTERVAL";"PROBE";1;63;0x00003e86;2;31;12;46612139;59635060;9854;46613686;0;NOSTRESS
191307518097;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e86;2;0;2;1454;2116;472;1458;0;NOSTRESS
191307518220;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e86;2;0;1;4917;7366;526;4921;0;NOSTRESS
