TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
176690668592;1141732;"MAF";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;8909733;0;0;32773;0;NOSTRESS
176690668935;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;414;0;0;145;0;NOSTRESS
176690669041;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;1012;0;0;199;0;NOSTRESS
176690669276;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;525;0;0;219;0;NOSTRESS
176690669352;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;1632;0;0;132;0;NOSTRESS
176690669668;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;192;0;0;43;0;NOSTRESS
176690669718;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;417490;0;0;2372;0;NOSTRESS
176690723296;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;414834;0;0;1265;0;NOSTRESS
176690776550;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;418073;0;0;2348;0;NOSTRESS
176690830126;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;415964;0;0;1654;0;NOSTRESS
176690883416;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;414483;0;0;1146;0;NOSTRESS
176690936617;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;417264;0;0;2053;0;NOSTRESS
176690989980;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;416608;0;0;1846;0;NOSTRESS
176691043297;53021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;412514;0;0;458;0;NOSTRESS
176691096325;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;415988;0;0;1510;0;NOSTRESS
176691149594;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;415944;0;0;1511;0;NOSTRESS
176691202849;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d2b;0;0;0;413799;0;0;868;0;NOSTRESS
