TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
166062688863;1143520;"MAF";"INTERVAL";"PROBE";1;63;0x00003c30;0;46408314;12868;29446;93663;1860;1310;0;NOSTRESS
166062689202;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c30;0;1453;43;42;228;92;23;0;NOSTRESS
166062689313;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c30;0;3897;33;33;278;152;34;0;NOSTRESS
166062689559;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c30;0;1449;35;38;300;28;11;0;NOSTRESS
166062689634;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c30;0;9806;31;45;230;87;24;0;NOSTRESS
166062689954;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c30;0;582;9;9;83;28;5;0;NOSTRESS
166062690003;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2167509;534;1437;4297;711;203;0;NOSTRESS
166062743398;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171335;497;1324;4324;74;121;0;NOSTRESS
166062796738;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2172160;768;1601;5114;47;51;0;NOSTRESS
166062850156;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2167415;526;1385;3931;29;25;0;NOSTRESS
166062903373;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2172428;809;1582;5013;49;50;0;NOSTRESS
166062956784;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2173483;825;1703;5127;62;45;0;NOSTRESS
166063010267;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2167470;445;1213;3595;22;61;0;NOSTRESS
166063063475;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2173581;607;1409;4859;39;22;0;NOSTRESS
166063116917;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2174959;800;1674;5765;145;58;0;NOSTRESS
166063170455;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2166609;481;1239;3515;7;27;0;NOSTRESS
166063223612;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2173764;720;1543;5016;83;34;0;NOSTRESS
166063277046;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171841;615;1499;4638;11;81;0;NOSTRESS
166063330333;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2166444;459;1224;3363;2;35;0;NOSTRESS
166063383461;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2173214;744;1599;4996;17;43;0;NOSTRESS
166063436828;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171818;565;1443;4536;2;36;0;NOSTRESS
166063490244;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2166413;343;1148;3177;4;31;0;NOSTRESS
166063543487;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171621;644;1442;4515;1;60;0;NOSTRESS
166063596888;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171812;592;1415;4440;1;54;0;NOSTRESS
166063650277;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2166342;329;1161;3206;1;16;0;NOSTRESS
166063703506;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2171831;676;1427;4483;2;27;0;NOSTRESS
166063756922;75451;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c30;0;2959197;472;547;2837;110;45;0;NOSTRESS
166064288764;1144250;"MAF";"INTERVAL";"PROBE";1;63;0x00003c30;1;46474864;10300;26174;80184;2131;1828;0;NOSTRESS
166064288783;84;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c30;1;1449;44;54;240;72;20;0;NOSTRESS
166064288874;161;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c30;1;3893;30;28;268;82;33;0;NOSTRESS
166064289043;23;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c30;1;647;16;18;81;13;7;0;NOSTRESS
166064289074;278;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c30;1;9805;29;42;215;44;13;0;NOSTRESS
166064289360;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c30;1;582;12;12;80;30;16;0;NOSTRESS
166064289406;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2167026;377;1267;3737;56;111;0;NOSTRESS
166064342730;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171534;555;1373;4308;14;75;0;NOSTRESS
166064396161;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171274;679;1408;4352;3;37;0;NOSTRESS
166064449553;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2166072;334;1100;3083;1;35;0;NOSTRESS
166064502783;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171236;507;1318;4169;2;42;0;NOSTRESS
166064556162;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171138;534;1271;4079;1;27;0;NOSTRESS
166064609463;53027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2163138;271;1009;2481;3;73;0;NOSTRESS
166064662497;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2168283;433;1238;3657;9;46;0;NOSTRESS
166064715683;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171264;557;1353;4208;2;53;0;NOSTRESS
166064768950;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2166085;289;1021;2901;2;24;0;NOSTRESS
166064822063;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171209;509;1271;4074;1;56;0;NOSTRESS
166064875326;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2173107;698;1513;4832;23;61;0;NOSTRESS
166064928687;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2166046;312;1200;3060;1;19;0;NOSTRESS
166064981796;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171220;575;1409;4351;6;37;0;NOSTRESS
166065035062;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2172384;734;1522;4766;90;186;0;NOSTRESS
166065088420;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2166378;441;1158;3210;338;294;0;NOSTRESS
166065141727;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2168503;497;1247;3727;334;131;0;NOSTRESS
166065195107;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2168567;465;1300;3760;315;135;0;NOSTRESS
166065248468;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2166433;324;1139;3107;273;100;0;NOSTRESS
166065301724;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c30;1;2171490;564;1383;4300;197;114;0;NOSTRESS
166065355116;77887;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c30;1;3059808;320;327;1924;149;49;0;NOSTRESS
166065888839;1147723;"MAF";"INTERVAL";"PROBE";1;63;0x00003c30;2;46596339;11056;26902;83691;3388;1778;0;NOSTRESS
