TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
176026430642;1142246;"MAF";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;8906229;0;0;32232;0;NOSTRESS
176026431296;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;415;0;0;144;0;NOSTRESS
176026431411;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;1013;0;0;205;0;NOSTRESS
176026431642;78;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;599;0;0;288;0;NOSTRESS
176026431728;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;1632;0;0;135;0;NOSTRESS
176026432052;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;192;0;0;47;0;NOSTRESS
176026432095;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413733;0;0;1043;0;NOSTRESS
176026485475;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;417135;0;0;2203;0;NOSTRESS
176026538980;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;415360;0;0;1505;0;NOSTRESS
176026592351;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;414751;0;0;857;0;NOSTRESS
176026645513;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;417233;0;0;2090;0;NOSTRESS
176026699002;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416706;0;0;1646;0;NOSTRESS
176026752299;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413616;0;0;956;0;NOSTRESS
176026805448;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416777;0;0;1942;0;NOSTRESS
176026858814;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;415771;0;0;1615;0;NOSTRESS
176026912086;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413827;0;0;901;0;NOSTRESS
176026965198;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416326;0;0;1696;0;NOSTRESS
176027018495;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;414755;0;0;1155;0;NOSTRESS
176027071699;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413794;0;0;873;0;NOSTRESS
176027124804;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;415534;0;0;1476;0;NOSTRESS
176027178121;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;414748;0;0;1158;0;NOSTRESS
176027231302;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413901;0;0;865;0;NOSTRESS
176027284410;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416124;0;0;1531;0;NOSTRESS
176027337671;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;413870;0;0;874;0;NOSTRESS
176027390778;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416087;0;0;1513;0;NOSTRESS
176027444083;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;416101;0;0;1561;0;NOSTRESS
176027497456;75424;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d1c;0;0;0;586123;0;0;1625;0;NOSTRESS
176028030546;1145629;"MAF";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;8921694;0;0;28973;0;NOSTRESS
176028030564;86;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;415;0;0;153;0;NOSTRESS
176028030656;177;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;1013;0;0;208;0;NOSTRESS
176028030841;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;181;0;0;29;0;NOSTRESS
176028030874;502;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;4471;0;0;1065;0;NOSTRESS
176028031385;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;192;0;0;55;0;NOSTRESS
176028031426;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;413821;0;0;1000;0;NOSTRESS
176028084665;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;417893;0;0;2034;0;NOSTRESS
176028138258;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416051;0;0;1549;0;NOSTRESS
176028191638;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;413812;0;0;859;0;NOSTRESS
176028244858;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;415972;0;0;1534;0;NOSTRESS
176028298233;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416112;0;0;1545;0;NOSTRESS
176028351609;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;413918;0;0;890;0;NOSTRESS
176028404839;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416046;0;0;1514;0;NOSTRESS
176028458207;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416040;0;0;1508;0;NOSTRESS
176028511573;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;413930;0;0;884;0;NOSTRESS
176028564799;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416146;0;0;1539;0;NOSTRESS
176028618178;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416035;0;0;1453;0;NOSTRESS
176028671544;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;413870;0;0;843;0;NOSTRESS
176028724776;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416025;0;0;1503;0;NOSTRESS
176028778142;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;415524;0;0;1304;0;NOSTRESS
176028831532;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;412519;0;0;463;0;NOSTRESS
176028884691;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;414683;0;0;1103;0;NOSTRESS
176028938002;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416531;0;0;1643;0;NOSTRESS
176028991448;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;412513;0;0;450;0;NOSTRESS
176029044609;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;416045;0;0;1467;0;NOSTRESS
176029098062;78105;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d1c;1;0;0;606589;0;0;1532;0;NOSTRESS
176029630625;1146988;"MAF";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;8945674;0;0;30779;0;NOSTRESS
176029630643;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;415;0;0;147;0;NOSTRESS
176029630786;461;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;3771;0;0;1146;0;NOSTRESS
176029631255;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;181;0;0;30;0;NOSTRESS
176029631303;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;1632;0;0;128;0;NOSTRESS
176029631621;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;192;0;0;45;0;NOSTRESS
176029631669;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;412523;0;0;566;0;NOSTRESS
176029684850;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;417225;0;0;1808;0;NOSTRESS
176029738308;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;415973;0;0;1492;0;NOSTRESS
176029791564;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;413892;0;0;905;0;NOSTRESS
176029844676;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;416037;0;0;1530;0;NOSTRESS
176029897951;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;415967;0;0;1540;0;NOSTRESS
176029951208;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;413818;0;0;870;0;NOSTRESS
176030004343;53574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d1c;2;0;0;416374;0;0;1906;0;NOSTRESS
