TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
168719732243;1143003;"MAF";"INTERVAL";"PROBE";1;63;0x00003c6f;0;92201574;32230737;13449563;8914712;620576;17049;0;NOSTRESS
168719732638;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;2490;640;578;415;41;9;0;NOSTRESS
168719732743;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;8062;2374;1317;1013;109;3;0;NOSTRESS
168719732975;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c6f;0;3030;704;480;528;74;0;0;NOSTRESS
168719733048;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c6f;0;21139;7612;2057;1632;136;15;0;NOSTRESS
168719733369;33;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c6f;0;1095;256;226;192;12;0;0;NOSTRESS
168719733410;53778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4312724;1509431;629839;417173;31095;940;0;NOSTRESS
168719787197;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4312619;1509400;629828;417155;28716;892;0;NOSTRESS
168719840642;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4298342;1506076;627934;414480;28401;843;0;NOSTRESS
168719893821;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4310196;1508820;629460;416676;28676;833;0;NOSTRESS
168719947197;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4309511;1508704;629396;416538;28569;837;0;NOSTRESS
168720000560;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4294987;1505357;627508;413818;28289;784;0;NOSTRESS
168720053700;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4313468;1509572;629938;417329;28636;874;0;NOSTRESS
168720107163;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4307566;1508336;629254;416036;28494;828;0;NOSTRESS
168720160447;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4297945;1506014;627904;414416;28340;793;0;NOSTRESS
168720213617;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4315159;1510052;630282;417520;28668;895;0;NOSTRESS
168720267091;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4310770;1509043;629669;416696;28562;888;0;NOSTRESS
168720320440;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4295370;1505490;627618;413842;28258;816;0;NOSTRESS
168720373558;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4313953;1509740;630072;417343;28579;952;0;NOSTRESS
168720426951;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4307501;1508339;629253;416031;28410;833;0;NOSTRESS
168720480227;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4298637;1506199;628036;414520;28303;816;0;NOSTRESS
168720533392;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4307446;1508334;629252;416029;28392;877;0;NOSTRESS
168720586661;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c6f;0;4307454;1508336;629251;416028;28365;819;0;NOSTRESS
