TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
168055497763;1143846;"MAF";"INTERVAL";"PROBE";1;63;0x00003c5f;0;92194995;32228375;13447279;8915326;645123;16124;0;NOSTRESS
168055498140;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;2491;640;578;415;37;6;0;NOSTRESS
168055498250;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;8058;2375;1317;1012;109;0;0;NOSTRESS
168055498487;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c5f;0;3030;703;480;526;82;0;0;NOSTRESS
168055498564;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c5f;0;21136;7612;2057;1632;137;20;0;NOSTRESS
168055498890;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c5f;0;1095;256;226;192;12;0;0;NOSTRESS
168055498936;54137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4339957;1515454;633447;422988;31879;1030;0;NOSTRESS
168055553083;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4299767;1506377;628103;414774;28530;857;0;NOSTRESS
168055606332;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4313711;1509624;629945;417372;28771;896;0;NOSTRESS
168055659756;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4306801;1508078;629023;415972;28665;807;0;NOSTRESS
168055713045;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4303246;1507211;628612;415449;28534;791;0;NOSTRESS
168055766413;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4312872;1509441;629855;417237;28599;815;0;NOSTRESS
168055819786;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4299933;1506498;628120;414660;30073;775;0;NOSTRESS
168055873060;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4295130;1505392;627527;413830;30804;743;0;NOSTRESS
168055926298;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4307010;1508134;629076;416039;31003;821;0;NOSTRESS
168055979676;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4306969;1508134;629070;416016;31071;764;0;NOSTRESS
168056033063;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4294828;1505335;627495;413793;30814;753;0;NOSTRESS
168056086307;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4307159;1508191;629123;416060;30926;788;0;NOSTRESS
168056139681;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4306977;1508146;629065;416024;30998;771;0;NOSTRESS
168056193057;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4295582;1505501;627603;413914;30836;718;0;NOSTRESS
168056246300;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4300718;1506693;628134;415015;30931;784;0;NOSTRESS
168056299613;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4307090;1508223;629005;416285;30980;777;0;NOSTRESS
168056352999;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4295307;1505442;627553;413875;30814;781;0;NOSTRESS
168056406226;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4307024;1508160;629071;416027;31042;765;0;NOSTRESS
168056459607;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4306491;1508036;629016;415937;30873;819;0;NOSTRESS
168056512973;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;4295325;1505444;627548;413874;28265;764;0;NOSTRESS
168056566094;75506;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c5f;0;6016124;2054243;859404;589064;39859;79;0;NOSTRESS
168057097629;1143991;"MAF";"INTERVAL";"PROBE";1;63;0x00003c5f;1;92339056;32285680;13468437;8921399;610745;15818;0;NOSTRESS
168057097656;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c5f;1;2491;640;578;415;39;6;0;NOSTRESS
168057097772;208;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c5f;1;8059;2374;1317;1013;97;0;0;NOSTRESS
168057097987;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c5f;1;1170;271;246;181;11;0;0;NOSTRESS
168057098032;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c5f;1;21137;7612;2055;1632;122;19;0;NOSTRESS
168057098344;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c5f;1;1095;256;226;192;14;0;0;NOSTRESS
