TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
749992284525;1178705;"MAF";"INTERVAL";"PROBE";1;63;0x00004178;0;47831204;41725;61494;280160;2156;1684;0;BPRED
749992284914;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004178;0;1452;45;48;242;92;21;0;BPRED
749992285034;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004178;0;3900;31;31;303;145;36;0;BPRED
749992285269;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004178;0;1448;34;36;278;32;7;0;BPRED
749992285343;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004178;0;9808;29;46;232;88;10;0;BPRED
749992285668;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004178;0;582;9;9;62;28;6;0;BPRED
749992285712;55574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2240702;2244;3218;14140;893;229;0;BPRED
749992341296;55091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2234334;1999;2937;13161;155;134;0;BPRED
749992396394;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2235955;2166;3102;13625;61;93;0;BPRED
749992451416;55114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2243801;2116;3164;13970;27;54;0;BPRED
749992506538;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2229583;1818;2744;12030;29;117;0;BPRED
749992561301;55245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2246156;2193;3137;14616;28;58;0;BPRED
749992616554;54915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2234306;1890;2840;12741;18;41;0;BPRED
749992671477;54681;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2228264;1772;2755;11614;13;38;0;BPRED
749992726165;55286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2246341;2360;3352;15120;117;68;0;BPRED
749992781459;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2235122;1970;2956;13244;7;55;0;BPRED
749992836359;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2233986;1854;2888;12736;13;43;0;BPRED
749992891200;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2239035;1911;2951;12935;5;43;0;BPRED
749992946150;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2233755;1917;2928;12780;41;187;0;BPRED
749993001041;55124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2244158;2201;3098;14015;19;114;0;BPRED
749993056173;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2228570;1676;2614;11539;7;24;0;BPRED
749993110870;54962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2235789;2038;3039;13350;65;33;0;BPRED
749993165839;55092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2244227;2089;3091;14059;7;23;0;BPRED
749993220938;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2235198;1915;2955;13173;26;53;0;BPRED
749993275835;54683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2228712;1676;2590;11338;9;39;0;BPRED
749993330526;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004178;0;2244156;2014;3034;13754;5;43;0;BPRED
749993385619;77602;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004178;0;3051994;1469;1644;13084;154;38;0;BPRED
749993884441;1179506;"MAF";"INTERVAL";"PROBE";1;63;0x00004178;1;47898278;39880;58971;269060;1896;2718;0;BPRED
749993884463;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004178;1;1448;49;48;245;113;39;0;BPRED
749993884592;202;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004178;1;3894;30;33;293;125;45;0;BPRED
749993884801;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004178;1;647;13;13;70;25;9;0;BPRED
749993884840;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004178;1;9802;27;49;218;83;32;0;BPRED
749993885160;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004178;1;581;12;10;70;30;11;0;BPRED
