TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
773298449584;1179926;"MAF";"INTERVAL";"PROBE";1;63;0x000043e6;0;439;30;47838685;62302600;8539;47861297;0;BPRED
773298449967;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000043e6;0;0;2;1456;2081;406;1460;0;BPRED
773298450092;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000043e6;0;1;1;3904;6114;572;3908;0;BPRED
773298450337;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000043e6;0;1;2;1449;2747;105;1460;0;BPRED
773298450412;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000043e6;0;0;0;9811;13434;312;9815;0;BPRED
773298450735;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000043e6;0;0;0;586;939;112;590;0;BPRED
773298450783;55832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;62;14;2248365;2933556;3792;2249560;0;BPRED
773298506629;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;17;2;2236243;2892253;991;2237270;0;BPRED
773298561706;55101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;34;0;2244037;2897822;69;2245203;0;BPRED
773298616815;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;22;0;2228537;2869111;92;2229515;0;BPRED
773298671490;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;15;0;2236474;2887637;68;2237498;0;BPRED
773298726442;55092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;17;0;2243971;2898973;71;2245156;0;BPRED
773298781542;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;14;0;2229982;2887252;24;2230967;0;BPRED
773298836327;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;16;0;2235086;2906969;39;2236106;0;BPRED
773298891333;55194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;18;0;2244099;2925466;35;2245260;0;BPRED
773298946534;54965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;18;0;2234658;2908986;60;2235679;0;BPRED
773299001507;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;16;0;2238824;2914819;20;2239938;0;BPRED
773299056546;54909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;17;0;2233641;2904338;16;2234645;0;BPRED
773299111462;55059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000043e6;0;34;2;2235835;2912362;280;2236872;0;BPRED
