TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
38239390708;361133;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;0;51213315;8859;3962;78730;3145;871;0;STSB
38239391164;106;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;0;1621;41;8;432;166;32;0;STSB
38239391274;121;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;0;4202;26;11;482;191;55;0;STSB
38239391399;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;0;757;10;5;74;30;10;0;STSB
38239391428;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;0;10593;28;15;265;89;27;0;STSB
38239391570;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;0;711;11;5;98;28;5;0;STSB
38239391600;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2416244;564;355;6674;1148;295;0;STSB
38239408931;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2394639;124;176;1991;3;0;0;STSB
38239425641;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2419075;1183;414;9239;344;78;0;STSB
38239442999;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2416553;1168;458;8164;163;37;0;STSB
38239460199;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2428770;602;325;5400;168;47;0;STSB
38239477412;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2394242;129;127;1971;0;0;0;STSB
38239494123;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2405868;621;224;4642;211;55;0;STSB
38239511119;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2395998;126;117;1971;1;0;0;STSB
38239527847;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2398707;336;124;2934;20;8;0;STSB
38239544696;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2396873;115;75;1877;1;1;0;STSB
38239561411;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2400755;400;176;3373;16;2;0;STSB
38239578233;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2394946;123;69;1883;1;2;0;STSB
38239594945;17090;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2415812;688;312;4746;118;31;0;STSB
38239612039;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2396900;124;67;1882;1;1;0;STSB
38239628758;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2402584;434;196;3724;26;8;0;STSB
38239645622;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2396435;120;65;1849;0;1;0;STSB
38239662352;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2401522;414;178;3381;17;4;0;STSB
38239679193;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2403199;401;102;3281;10;4;0;STSB
38239696005;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2395390;120;152;1911;0;0;0;STSB
38239712705;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;0;2405665;485;134;3762;27;9;0;STSB
38239729569;22268;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;0;3091690;51;9;407;134;56;0;STSB
38240988383;358939;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;1;51183013;6040;2820;57654;2131;1297;0;STSB
38240988422;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;1;1587;42;21;455;235;136;0;STSB
38240988562;130;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;1;4169;25;12;459;197;122;0;STSB
38240988696;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;1;759;11;10;90;48;22;0;STSB
38240988730;136;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;1;10503;26;17;255;106;65;0;STSB
38240988870;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;1;718;11;6;95;33;17;0;STSB
38240988904;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2398283;133;277;3005;982;634;0;STSB
38241005700;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2400948;426;182;4321;222;166;0;STSB
38241022618;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394620;120;67;1860;0;0;0;STSB
38241039331;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2401959;422;190;3617;18;7;0;STSB
38241056173;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2399726;423;111;3378;10;6;0;STSB
38241072974;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394156;124;138;1932;0;0;0;STSB
38241089686;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2399312;418;115;3207;8;2;0;STSB
38241106487;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394641;120;131;1915;0;1;0;STSB
38241123199;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2399761;420;138;3203;8;2;0;STSB
38241139999;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2393365;121;112;1921;0;1;0;STSB
38241156703;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2399323;410;143;3182;10;2;0;STSB
38241173500;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2393703;119;105;1914;0;0;0;STSB
38241190207;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2400526;478;184;3661;89;42;0;STSB
38241207056;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394223;118;112;1920;0;1;0;STSB
38241223749;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394983;322;106;2656;7;1;0;STSB
38241240484;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394862;116;75;1868;0;1;0;STSB
38241257192;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2400146;407;177;3209;14;2;0;STSB
38241273992;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394813;123;70;1880;0;0;0;STSB
38241290699;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2400075;419;181;3241;5;1;0;STSB
38241307503;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;1;2394792;119;65;1853;0;1;0;STSB
38241324222;23096;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;1;3202062;291;61;1654;97;48;0;STSB
38242588271;360512;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;2;51286340;6451;2914;62289;3471;1348;0;STSB
38242588294;107;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;2;1575;38;11;381;173;85;0;STSB
38242588405;133;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;2;5332;29;14;429;165;100;0;STSB
38242588542;35;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;2;756;10;6;70;33;14;0;STSB
38242588581;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;2;10505;24;10;227;82;40;0;STSB
38242588698;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;2;699;11;7;83;24;8;0;STSB
38242588730;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2395238;134;260;2978;753;457;0;STSB
38242605530;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2400178;408;182;3981;114;73;0;STSB
38242622401;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2393381;118;66;1839;0;1;0;STSB
38242639117;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2398643;494;190;3626;20;11;0;STSB
38242655932;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2400093;413;111;3347;14;8;0;STSB
38242672735;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2391929;118;141;1931;1;1;0;STSB
38242689440;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2399192;423;116;3217;6;1;0;STSB
38242706233;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2392636;121;130;1921;1;0;0;STSB
38242722924;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2398645;403;129;3215;5;0;0;STSB
38242739720;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2392382;119;117;1934;2;1;0;STSB
38242756416;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2398509;420;146;3188;7;1;0;STSB
38242773207;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2390889;121;104;1933;1;1;0;STSB
38242789899;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2397824;408;144;3176;5;1;0;STSB
38242806690;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2392731;118;105;1935;1;0;0;STSB
38242823397;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2397895;406;169;3176;5;1;0;STSB
38242840189;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2391603;120;82;1929;1;0;0;STSB
38242856879;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2409418;698;293;6415;762;351;0;STSB
38242874140;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2392831;122;67;2396;236;36;0;STSB
38242890883;17096;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2397210;327;136;3016;199;23;0;STSB
38242907983;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;2;2394922;120;63;1864;2;0;0;STSB
38242924717;24061;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;2;3321193;366;89;2283;338;45;0;STSB
38244188337;360457;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;3;51403253;6150;2847;58014;1869;1079;0;STSB
38244188377;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;3;1603;44;19;451;238;125;0;STSB
38244188522;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;3;5445;28;12;485;200;128;0;STSB
38244188668;42;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;3;759;11;9;98;55;26;0;STSB
38244188714;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;3;10578;23;16;241;94;42;0;STSB
38244188843;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;3;718;11;6;98;32;15;0;STSB
38244188879;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2395817;133;281;3012;912;558;0;STSB
38244205670;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2401085;426;184;4253;114;76;0;STSB
38244222547;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2395708;121;67;1871;0;1;0;STSB
38244239266;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2400551;464;189;3598;16;5;0;STSB
38244256098;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2399737;417;112;3354;7;2;0;STSB
38244272910;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2392998;125;135;1939;0;1;0;STSB
38244289608;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2399369;415;114;3267;25;13;0;STSB
38244306409;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2393758;121;132;1929;0;1;0;STSB
38244323111;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2399170;417;135;3224;5;1;0;STSB
38244339908;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2391568;120;114;1929;0;1;0;STSB
38244356594;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2400805;416;145;3226;10;4;0;STSB
38244373397;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2393682;121;103;1920;0;1;0;STSB
38244390087;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2398634;422;145;3186;5;1;0;STSB
38244406874;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2392136;124;105;1935;0;1;0;STSB
38244423570;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2399219;421;167;3206;6;2;0;STSB
38244440367;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2392201;122;82;1933;0;0;0;STSB
38244457059;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2398354;416;178;3232;5;1;0;STSB
38244473839;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2393628;126;70;1915;0;1;0;STSB
38244490542;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2397260;414;181;3250;5;1;0;STSB
38244507332;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;3;2394555;120;65;1863;0;1;0;STSB
38244524034;24756;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;3;3434948;293;62;1663;96;59;0;STSB
38245788420;361149;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;4;51501540;6049;2823;57834;1979;1072;0;STSB
38245788472;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;4;1611;41;23;479;236;113;0;STSB
38245788616;140;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;4;5489;29;15;496;200;106;0;STSB
38245788760;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;4;758;10;9;93;48;27;0;STSB
38245788794;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;4;10588;22;9;237;98;51;0;STSB
38245788927;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;4;735;11;8;97;34;16;0;STSB
38245788970;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2393851;133;250;3026;1006;586;0;STSB
38245805743;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2398529;398;181;4274;131;81;0;STSB
38245822612;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2392463;120;66;1863;0;0;0;STSB
38245839315;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2400021;439;194;3631;26;10;0;STSB
38245856141;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2396882;423;110;3340;15;11;0;STSB
38245872933;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2391376;122;138;1927;0;1;0;STSB
38245889622;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2397022;412;114;3206;9;1;0;STSB
38245906392;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2392433;121;132;1924;0;1;0;STSB
38245923083;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2396491;412;133;3191;5;1;0;STSB
38245939858;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2392350;120;114;1922;0;1;0;STSB
38245956538;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2397580;414;146;3172;6;0;0;STSB
38245973312;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2391666;120;104;1923;0;1;0;STSB
38245989993;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2397609;414;145;3191;5;0;0;STSB
38246006769;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2393334;118;103;1913;0;0;0;STSB
38246023460;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2397897;411;171;3184;5;0;0;STSB
38246040241;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2391963;120;79;1923;0;0;0;STSB
38246056933;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2397107;406;176;3199;5;0;0;STSB
38246073717;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2390116;118;70;1896;0;0;0;STSB
38246090405;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2396677;420;184;3241;5;0;0;STSB
38246107179;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;4;2391543;122;65;1852;0;0;0;STSB
38246123864;25701;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;4;3566452;293;66;1654;96;48;0;STSB
38247388425;362917;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;5;51710171;6197;2913;59239;2573;1343;0;STSB
38247388464;136;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;5;1609;43;21;470;239;91;0;STSB
38247388605;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;5;5495;28;15;486;204;122;0;STSB
38247388758;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;5;753;14;11;94;47;20;0;STSB
38247388795;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;5;10439;28;17;253;100;57;0;STSB
38247388929;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;5;715;12;7;97;34;19;0;STSB
38247388964;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2396809;134;275;3052;1026;537;0;STSB
38247405773;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2406465;423;199;4491;211;137;0;STSB
38247422967;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2403266;421;111;3688;28;10;0;STSB
38247439806;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395502;121;149;1920;0;1;0;STSB
38247456517;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2400335;419;115;3355;7;2;0;STSB
38247473319;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395738;125;135;1939;0;1;0;STSB
38247490029;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2400349;418;119;3197;6;0;0;STSB
38247506824;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395198;123;132;1947;1;0;0;STSB
38247523544;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2402107;430;142;3233;11;3;0;STSB
38247540357;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395767;123;114;1926;0;1;0;STSB
38247557062;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2400890;409;144;3204;7;2;0;STSB
38247573862;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395520;121;106;1919;0;1;0;STSB
38247590570;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2401515;418;152;3198;6;2;0;STSB
38247607373;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395969;122;99;1924;0;1;0;STSB
38247624096;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2400833;418;166;3188;5;0;0;STSB
38247640910;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2396597;121;82;1921;0;0;0;STSB
38247657641;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2400998;411;182;3254;8;2;0;STSB
38247674443;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2393685;125;69;1875;0;1;0;STSB
38247691153;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2399770;409;183;3226;5;0;0;STSB
38247707961;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;5;2395679;121;63;1860;0;1;0;STSB
38247724690;26648;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;5;3697981;293;64;1647;96;45;0;STSB
38248988359;363053;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;6;51784480;6069;2857;57883;1794;984;0;STSB
38248988402;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;6;1611;42;20;468;214;108;0;STSB
38248988546;156;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;6;5470;29;16;497;191;108;0;STSB
38248988706;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;6;758;10;9;86;43;23;0;STSB
38248988741;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;6;10490;22;16;232;91;51;0;STSB
38248988871;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;6;735;12;6;102;32;17;0;STSB
38248988905;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2396210;137;274;3000;903;524;0;STSB
38249005679;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2402362;422;180;4203;104;67;0;STSB
38249022532;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2394486;118;67;1855;0;0;0;STSB
38249039211;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2401479;427;194;3642;24;11;0;STSB
38249056016;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2400236;405;111;3376;10;3;0;STSB
38249072791;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2391376;122;137;1927;0;0;0;STSB
38249089481;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2396940;424;116;3198;5;0;0;STSB
38249106264;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2391850;120;131;1916;0;1;0;STSB
38249122946;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2398172;406;129;3205;6;2;0;STSB
38249139722;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2390949;118;118;1918;0;0;0;STSB
38249156396;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2396113;419;146;3246;17;9;0;STSB
38249173171;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2389135;121;104;1914;0;1;0;STSB
38249189845;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2397049;422;146;3183;6;1;0;STSB
38249206631;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2390405;120;104;1932;1;2;0;STSB
38249223319;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2395661;409;170;3200;6;4;0;STSB
38249240096;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2390241;120;82;1926;0;0;0;STSB
38249256779;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2396191;419;171;3237;5;1;0;STSB
38249273560;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2389613;119;75;1907;0;0;0;STSB
38249290236;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2396282;410;183;3257;5;0;0;STSB
38249307013;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;6;2392601;122;65;1860;0;0;0;STSB
38249323698;27709;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009cb;6;3849100;292;62;1654;92;43;0;STSB
38250588369;372437;"MAF";"INTERVAL";"PROBE";4;63;0x000009cb;7;52193564;12321;5779;113317;10151;4085;0;STSB
38250588406;121;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009cb;7;1586;42;17;447;205;83;0;STSB
38250588532;151;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009cb;7;5474;28;14;474;185;115;0;STSB
38250588687;35;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009cb;7;758;11;10;88;41;23;0;STSB
38250588726;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009cb;7;10400;23;13;239;86;45;0;STSB
38250588862;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009cb;7;729;12;7;110;34;17;0;STSB
38250588896;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2398924;137;264;3016;866;487;0;STSB
38250605712;16981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2408197;501;235;4927;290;179;0;STSB
38250622697;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2398542;120;66;1861;0;1;0;STSB
38250639406;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2399940;300;123;2760;12;5;0;STSB
38250656160;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2401909;421;109;3245;10;2;0;STSB
38250672963;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2394381;124;136;1939;0;0;0;STSB
38250689674;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2400820;415;113;3262;26;9;0;STSB
38250706472;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2396875;120;132;1918;0;0;0;STSB
38250723183;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2403370;420;140;3191;7;1;0;STSB
38250739985;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2396597;119;111;1924;0;0;0;STSB
38250756695;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2402375;425;146;3186;6;0;0;STSB
38250773489;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2397579;124;111;1988;3;1;0;STSB
38250790425;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2401581;421;153;3479;20;4;0;STSB
38250807233;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2395678;119;98;1924;0;0;0;STSB
38250823940;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2402021;418;167;3178;5;0;0;STSB
38250840746;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2396592;121;82;1920;0;1;0;STSB
38250857460;17464;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2410625;984;395;8126;773;432;0;STSB
38250874932;22809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2520445;5006;2356;42936;6034;2293;0;STSB
38250897754;17413;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2422173;975;583;10079;792;105;0;STSB
38250915173;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009cb;7;2400768;348;96;3186;75;13;0;STSB
