TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
32949095090;1173365;"MAF";"INTERVAL";"PROBE";1;63;0x00000a10;0;209;67;46439896;59305043;3686269;46441456;0;STSB
32949096023;229;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a10;0;1;8;1453;2089;1220;1457;0;STSB
32949096267;360;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a10;0;2;2;3900;6003;1732;3904;0;STSB
32949096633;94;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a10;0;3;3;1446;2580;352;1457;0;STSB
32949096733;371;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a10;0;2;1;9804;13347;1193;9808;0;STSB
32949097115;78;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a10;0;0;0;583;896;447;587;0;STSB
32949097200;58252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;147;45;2191521;2824481;166859;2191738;0;STSB
32949155488;55198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;13;3;2174559;2773670;172418;2174664;0;STSB
32949210719;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;6;1;2172709;2768108;170808;2172803;0;STSB
32949265538;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;1;0;2167316;2756056;169928;2167366;0;STSB
32949319572;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;0;0;2172583;2765833;174434;2172675;0;STSB
32949374153;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;0;0;2171774;2770170;174906;2171860;0;STSB
32949428882;55389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;15;1;2186190;2787506;169755;2186296;0;STSB
32949484312;53911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;1;0;2166002;2755887;168542;2166047;0;STSB
32949538262;54573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a10;0;0;0;2171266;2765866;168992;2171352;0;STSB
