TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
2299710348;1186794;"MAF";"INTERVAL";"PROBE";1;63;0x000005bc;0;46539532;17524;35431;120588;44219;47487;0;STSB
2299711203;238;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bc;0;1449;36;46;229;147;130;0;STSB
2299711450;363;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bc;0;3893;32;33;280;169;160;0;STSB
2299711823;96;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bc;0;1444;42;42;287;35;53;0;STSB
2299711925;383;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bc;0;9804;28;40;215;99;93;0;STSB
2299712316;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bc;0;582;11;11;65;32;26;0;STSB
2299712373;57902;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2186118;1739;2835;9698;3583;3915;0;STSB
2299770321;54348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2167647;490;1318;3924;1527;1596;0;STSB
2299824711;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171472;645;1495;4651;1893;2020;0;STSB
2299879574;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171535;597;1382;4347;1726;1838;0;STSB
2299934335;54995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2174167;677;1514;5150;1920;2035;0;STSB
2299989368;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2167712;467;1271;3712;1456;1544;0;STSB
2300043664;55397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2176483;787;1625;5700;2085;2228;0;STSB
2300099108;56869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2189755;1515;2402;9009;2842;3050;0;STSB
2300156023;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2167705;575;1377;4081;1606;1646;0;STSB
2300210582;60372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2210775;2708;3875;15465;4744;5503;0;STSB
2300270995;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2172978;774;1586;5075;1957;2093;0;STSB
2300326211;54583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171564;537;1379;4344;1702;1862;0;STSB
2300380828;53978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2166278;292;1088;3065;1318;1372;0;STSB
2300434828;57983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2218231;1525;3129;10773;3453;3679;0;STSB
2300492846;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171624;530;1387;4479;1711;1760;0;STSB
2300547506;54546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171729;551;1330;4270;1608;1640;0;STSB
2300602085;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2166215;313;1112;3088;1296;1351;0;STSB
2300656003;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171493;560;1416;4359;1727;1830;0;STSB
2300710560;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2172727;707;1492;4771;1812;1979;0;STSB
2300765550;54700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2171632;544;1345;4245;1687;1785;0;STSB
2300820280;76838;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bc;0;2959369;333;382;2459;983;1055;0;STSB
2301290524;1183137;"MAF";"INTERVAL";"PROBE";1;63;0x000005bc;1;46575507;14735;31069;101785;41045;43763;0;STSB
2301290603;241;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bc;1;1446;45;51;248;162;163;0;STSB
