TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
2966129033;1205873;"MAF";"INTERVAL";"PROBE";1;63;0x000005d5;0;46903002;25481;41487;162178;51629;56786;0;STSB
2966130013;239;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005d5;0;1449;40;48;236;147;134;0;STSB
2966130265;341;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005d5;0;3890;34;34;284;171;157;0;STSB
2966130614;113;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005d5;0;1466;42;42;308;49;56;0;STSB
2966130734;380;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005d5;0;9805;33;44;210;98;94;0;STSB
2966131123;76;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005d5;0;581;12;12;73;34;29;0;STSB
2966131206;69432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2425953;6864;6365;35097;7247;8380;0;STSB
2966200678;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2171735;556;1495;4776;1867;1970;0;STSB
2966255515;54395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2167642;477;1283;3768;1479;1578;0;STSB
2966309941;55479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174793;861;1653;5658;2104;2257;0;STSB
2966365451;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2172957;683;1534;5076;1922;2056;0;STSB
2966420385;54137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2167660;431;1261;3746;1408;1519;0;STSB
2966474561;55644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2187145;791;1740;6029;2268;2438;0;STSB
2966530241;55050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2175953;743;1591;5425;1923;2122;0;STSB
2966585327;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174162;676;1483;5075;1865;2021;0;STSB
2966640179;55739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2181454;1086;1923;6826;2251;2511;0;STSB
2966695948;66121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2336819;4451;5564;26269;7090;8192;0;STSB
2966762106;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174357;810;1734;5909;1993;2104;0;STSB
2966817020;58170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2189803;1740;2722;9524;3685;4014;0;STSB
2966875227;55049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174358;680;1500;5216;1953;2068;0;STSB
2966930314;54186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2167669;431;1246;3665;1432;1517;0;STSB
2966984535;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174266;741;1624;5419;1894;2061;0;STSB
2967039436;54911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174428;699;1528;5206;1843;1992;0;STSB
2967094383;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2174221;681;1521;5167;1804;1961;0;STSB
2967149120;54012;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2166263;324;1108;3182;1389;1436;0;STSB
2967203169;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2172943;620;1394;4631;1777;1895;0;STSB
2967258034;76845;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005d5;0;2961409;556;620;3486;1116;1251;0;STSB
2967699867;1174801;"MAF";"INTERVAL";"PROBE";1;63;0x000005d5;1;46544071;11557;27063;87033;35498;37901;0;STSB
2967699943;277;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005d5;1;1448;43;53;245;164;152;0;STSB
2967700230;368;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005d5;1;3892;29;29;268;169;172;0;STSB
2967700607;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005d5;1;645;17;17;60;32;34;0;STSB
2967700666;377;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005d5;1;9806;30;41;206;103;105;0;STSB
2967701057;75;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005d5;1;580;13;13;71;36;36;0;STSB
2967701139;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2167129;428;1282;3664;1545;1616;0;STSB
2967755493;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171484;658;1411;4304;1748;1887;0;STSB
2967810470;56264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2194498;1477;2353;9417;2343;2873;0;STSB
2967866776;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171895;395;1194;3823;1649;1711;0;STSB
2967921380;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2166001;473;1182;3162;1365;1441;0;STSB
2967975771;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171520;507;1295;3985;1630;1745;0;STSB
2968030364;55742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2182460;918;1590;6036;2028;2210;0;STSB
2968086142;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2166328;292;1041;2917;1283;1349;0;STSB
2968140192;54475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171217;382;1131;3624;1604;1671;0;STSB
2968194707;54712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171513;484;1236;3858;1686;1761;0;STSB
2968249445;54600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171616;518;1261;3910;1680;1778;0;STSB
2968304071;54025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2166403;344;1119;3015;1331;1391;0;STSB
2968358116;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171701;537;1226;3836;1630;1731;0;STSB
2968412949;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171479;582;1324;4028;1671;1791;0;STSB
2968467717;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2167898;404;1166;3350;1416;1478;0;STSB
2968522005;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171051;518;1277;3957;1720;1817;0;STSB
2968576696;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171518;490;1257;3857;1743;1835;0;STSB
2968631351;55648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2185340;784;1679;5348;2223;2409;0;STSB
2968687026;53909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2166292;252;1092;3009;1354;1386;0;STSB
2968740966;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005d5;1;2171332;442;1253;3907;1698;1775;0;STSB
