TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
30950102257;1181134;"MAF";"INTERVAL";"PROBE";1;63;0x000009c8;0;408;161;46472160;59766126;3742166;46474114;0;STSB
30950103171;216;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;8;1453;2074;1038;1457;0;STSB
30950103396;338;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009c8;0;3;3;3902;5970;1656;3906;0;STSB
30950103742;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009c8;0;4;7;1452;2646;345;1463;0;STSB
30950103828;387;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009c8;0;2;2;9806;13389;1244;9810;0;STSB
30950104224;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;585;870;200;589;0;STSB
30950104287;58912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;153;46;2196831;2828398;177915;2197121;0;STSB
30950163234;55970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;23;6;2179287;2799710;176815;2179444;0;STSB
30950219235;60129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;190;72;2213500;2853450;190947;2213852;0;STSB
30950279409;55095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;10;3;2173486;2772123;175408;2173589;0;STSB
30950334545;54137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2166042;2754070;168559;2166090;0;STSB
30950388722;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170957;2762893;171850;2171043;0;STSB
30950443257;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;14;2;2174235;2791872;176437;2174336;0;STSB
30950498393;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2165963;2781879;173825;2166008;0;STSB
30950552444;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170942;2791521;172766;2171025;0;STSB
30950607114;54628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170936;2792934;175969;2171028;0;STSB
30950661774;54031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2165941;2780596;172030;2165986;0;STSB
30950715830;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170870;2789560;172808;2170956;0;STSB
30950770483;54698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170890;2791762;173914;2170976;0;STSB
30950825208;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170976;2791743;175922;2171068;0;STSB
30950880039;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2165946;2781202;172786;2165991;0;STSB
30950934093;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;1;0;2171759;2793038;174677;2171846;0;STSB
30950988948;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170891;2791603;172390;2170977;0;STSB
30951043558;54028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2165980;2783491;172493;2166022;0;STSB
30951097609;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009c8;0;0;0;2170903;2792467;170605;2170995;0;STSB
