TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
11627766818;1177693;"MAF";"INTERVAL";"PROBE";1;63;0x0000070f;0;92283743;32249244;13459504;8931996;642431;16623;0;STSB
11627767660;222;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070f;0;2483;638;578;414;31;6;0;STSB
11627767890;357;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070f;0;8053;2373;1317;1012;84;0;0;STSB
11627768254;84;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070f;0;3013;701;480;525;58;9;0;STSB
11627768344;784;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070f;0;31995;10177;3490;3635;568;38;0;STSB
11627769135;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070f;0;1091;254;226;191;16;0;0;STSB
11627769204;57853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4337190;1514807;633174;422087;30064;967;0;STSB
11627827089;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4312405;1509312;629796;417126;29304;950;0;STSB
11627882111;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4312968;1509453;629876;417242;28700;899;0;STSB
11627937054;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4327721;1512874;631419;420644;28525;970;0;STSB
11627991759;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305861;1507920;628969;415798;28525;885;0;STSB
11628046325;54934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4312081;1509252;629756;417071;28639;853;0;STSB
11628101297;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4311923;1509231;629739;417044;28643;830;0;STSB
11628156204;54377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4300519;1506674;628223;414854;29662;793;0;STSB
11628210612;54970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4313000;1509473;629880;417265;28751;854;0;STSB
11628265613;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4313761;1509618;629966;417419;30540;843;0;STSB
11628320637;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4294531;1505290;627477;413727;30838;778;0;STSB
11628374921;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305795;1507906;628970;415792;30972;723;0;STSB
11628429777;54588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305846;1507917;628972;415802;30954;754;0;STSB
11628484387;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305837;1507914;628970;415801;30911;679;0;STSB
11628539245;55322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4312942;1509683;629979;417216;31450;799;0;STSB
11628594603;54895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4310636;1508993;629613;416674;31208;894;0;STSB
11628649529;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4308182;1508434;629229;416195;31177;812;0;STSB
11628704502;54034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4294518;1505283;627476;413723;30820;751;0;STSB
11628758565;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305801;1507919;628972;415804;30948;739;0;STSB
11628813363;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;0;4305823;1507921;628970;415796;31039;761;0;STSB
11628868060;76437;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070f;0;5998744;2050250;857161;585824;39491;36;0;STSB
11629348165;1176847;"MAF";"INTERVAL";"PROBE";1;63;0x0000070f;1;92448649;32311827;13484003;8942763;643633;15935;0;STSB
11629348241;261;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070f;1;2487;638;578;414;39;8;0;STSB
11629348511;337;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070f;1;8053;2372;1319;1012;95;1;0;STSB
11629348854;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070f;1;1164;269;246;180;9;13;0;STSB
11629348915;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070f;1;21130;7610;2056;1631;141;10;0;STSB
11629349271;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070f;1;1091;254;226;191;12;0;0;STSB
11629349339;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4308329;1508392;629194;416245;28857;867;0;STSB
11629404218;53876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4294582;1505275;627467;413732;28355;805;0;STSB
11629458125;55121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4319478;1511052;630790;418395;28903;837;0;STSB
11629513281;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305871;1507909;628964;415812;28410;771;0;STSB
11629567845;55989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4326723;1512517;631856;420167;29039;825;0;STSB
11629623873;56164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4330413;1513949;632313;420310;29387;863;0;STSB
11629680080;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305921;1507925;628968;415811;30788;863;0;STSB
11629734824;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305949;1507918;628979;415813;31024;814;0;STSB
11629789460;54098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4294532;1505274;627477;413734;30828;735;0;STSB
11629843586;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305786;1507907;628970;415802;30901;746;0;STSB
11629898314;54667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305855;1507910;628978;415802;30966;745;0;STSB
11629953025;54087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4294950;1505360;627527;413799;30840;744;0;STSB
11630007145;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305779;1507898;628973;415796;30910;784;0;STSB
11630061952;55516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4337419;1515176;632681;422353;31142;838;0;STSB
11630117513;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305919;1507919;628974;415802;31025;760;0;STSB
11630172488;54083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4294484;1505265;627473;413723;30740;726;0;STSB
11630226595;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305814;1507906;628977;415803;30898;800;0;STSB
11630281339;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4310038;1508880;629551;416594;31046;832;0;STSB
11630336316;54378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4297792;1506084;627876;414290;29387;766;0;STSB
11630390729;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;1;4305881;1507906;628962;415799;28466;776;0;STSB
11630445372;79623;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070f;1;6220988;2125226;888737;608433;41056;6;0;STSB
11630948155;1179271;"MAF";"INTERVAL";"PROBE";1;63;0x0000070f;2;92688784;32390101;13518534;8967225;616393;16020;0;STSB
11630948232;269;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070f;2;2482;638;578;414;30;8;0;STSB
11630948511;404;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070f;2;9850;3095;1588;1191;115;12;0;STSB
11630948923;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070f;2;1167;269;246;180;13;0;0;STSB
11630948978;369;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070f;2;21139;7618;2054;1631;114;6;0;STSB
11630949354;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070f;2;1092;254;226;191;12;0;0;STSB
11630949421;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4308305;1508222;629206;416257;29000;924;0;STSB
11631004241;53885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4294440;1505106;627481;413733;28422;782;0;STSB
11631058156;54716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305772;1507741;628966;415812;28556;724;0;STSB
11631112901;55589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4341686;1515993;633270;423175;28959;910;0;STSB
11631168522;54033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4294398;1505097;627477;413732;28369;776;0;STSB
11631222584;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305784;1507750;628975;415817;28559;767;0;STSB
11631277135;54809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305709;1507749;628978;415811;28533;699;0;STSB
11631331981;55162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4307806;1508224;629240;416200;28645;789;0;STSB
11631387187;53913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4294418;1505111;627479;413732;28358;773;0;STSB
11631441133;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305699;1507739;628974;415806;28498;748;0;STSB
11631495700;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305747;1507759;628979;415820;28460;755;0;STSB
11631550297;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4294366;1505097;627481;413728;28344;683;0;STSB
11631604148;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305646;1507739;628969;415801;28429;733;0;STSB
11631658843;54565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305679;1507741;628970;415801;28459;788;0;STSB
11631713435;53973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4294383;1505097;627480;413727;28313;729;0;STSB
11631767442;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305666;1507737;628972;415803;28469;688;0;STSB
11631822237;58023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4360845;1520781;636410;425832;30280;1071;0;STSB
11631880300;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305689;1507737;628971;415793;28588;879;0;STSB
11631934924;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4301806;1506837;628435;415058;28614;899;0;STSB
11631989505;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;2;4305654;1507736;628972;415803;28461;817;0;STSB
11632044193;83212;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000070f;2;6471327;2208198;924266;635057;43448;60;0;STSB
11632548089;1198004;"MAF";"INTERVAL";"PROBE";1;63;0x0000070f;3;93328930;32569954;13608613;9069816;642172;17086;0;STSB
11632548151;262;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000070f;3;2485;638;578;414;35;8;0;STSB
11632548425;400;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000070f;3;9864;3105;1590;1191;117;12;0;STSB
11632548833;60;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000070f;3;1166;269;246;180;12;0;0;STSB
11632548899;363;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000070f;3;21123;7608;2056;1631;126;7;0;STSB
11632549270;72;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000070f;3;1092;254;226;191;12;0;0;STSB
11632549351;55669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4340744;1515688;632929;422905;29336;943;0;STSB
11632605058;53967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4294777;1505292;627476;413723;28550;803;0;STSB
11632659052;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306043;1507934;628965;415802;28655;751;0;STSB
11632713837;54589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306110;1507930;628964;415802;28729;726;0;STSB
11632768461;54168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4299059;1506256;628069;414531;28658;741;0;STSB
11632822662;54497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306009;1507929;628964;415802;28608;800;0;STSB
11632877187;55305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4327592;1513236;632064;419694;29202;855;0;STSB
11632932523;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306051;1507924;628971;415800;28639;849;0;STSB
11632987149;53869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4294724;1505277;627480;413723;28446;774;0;STSB
11633041044;54583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306109;1507919;628978;415808;28638;743;0;STSB
11633095656;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000070f;3;4306002;1507922;628968;415792;28551;778;0;STSB
