TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
27618412241;1185449;"MAF";"INTERVAL";"PROBE";1;63;0x00000950;0;399;99;46548839;59577221;3757966;46551187;0;STSB
27618413196;247;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000950;0;2;7;1454;2050;1274;1458;0;STSB
27618413451;345;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000950;0;1;3;3899;5897;1891;3903;0;STSB
27618413806;94;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000950;0;3;4;1446;2650;488;1457;0;STSB
27618413906;385;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000950;0;2;0;9807;13421;1507;9811;0;STSB
27618414300;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;585;892;342;589;0;STSB
27618414371;57949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;96;18;2201574;2839507;166842;2202055;0;STSB
27618472353;58104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;61;31;2189030;2812393;194143;2189250;0;STSB
27618530497;54397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;10;2;2170996;2765477;170957;2171060;0;STSB
27618584932;55400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;16;2;2185508;2791153;176209;2185824;0;STSB
27618640371;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;2;0;2171202;2765553;173192;2171291;0;STSB
27618695017;54076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2167229;2757055;171845;2167283;0;STSB
27618749130;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2173918;2798174;176806;2174019;0;STSB
27618804054;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2171674;2771796;163642;2171757;0;STSB
27618858820;55140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;6;0;2174555;2775569;175043;2174651;0;STSB
27618913997;54161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;7;0;2167894;2759072;171617;2167967;0;STSB
27618968192;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;1;0;2172766;2768324;170852;2172856;0;STSB
27619022797;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;10;1;2175853;2777513;177037;2175967;0;STSB
27619077852;54112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2167370;2757872;174017;2167422;0;STSB
27619132004;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2171160;2763206;173083;2171243;0;STSB
27619186645;54716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2171226;2765515;171640;2171309;0;STSB
27619241394;54191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2171071;2766259;167886;2171157;0;STSB
27619295614;53903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;0;0;2166064;2755524;171947;2166106;0;STSB
27619349553;55457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;11;4;2184077;2784780;178452;2184176;0;STSB
27619405045;54912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;5;1;2173036;2768436;174972;2173123;0;STSB
27619459996;53858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;0;1;0;2166359;2753758;176653;2166401;0;STSB
27619513892;83765;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000950;0;158;21;3019122;4020818;266283;3019352;0;STSB
27620000812;1175328;"MAF";"INTERVAL";"PROBE";1;63;0x00000950;1;268;85;46559814;59486221;3844355;46561661;0;STSB
27620000875;253;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000950;1;1;4;1448;2073;1338;1452;0;STSB
27620001137;336;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000950;1;0;3;3895;5809;2055;3899;0;STSB
27620001483;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000950;1;0;2;648;928;285;652;0;STSB
27620001541;383;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000950;1;1;0;9807;13313;1556;9811;0;STSB
27620001932;72;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000950;1;0;0;583;882;376;587;0;STSB
27620002013;54077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;1;10;5;2167116;2773373;171264;2167169;0;STSB
27620056141;54507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000950;1;1;0;2171300;2764939;175422;2171374;0;STSB
