TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
6963770812;1175142;"MAF";"INTERVAL";"PROBE";1;63;0x00000664;0;46465432;14223;30494;99529;39495;42075;0;STSB
6963771577;210;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000664;0;1449;44;64;286;161;152;0;STSB
6963771796;315;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000664;0;3896;29;29;272;168;153;0;STSB
6963772118;82;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000664;0;1444;38;45;297;46;56;0;STSB
6963772207;368;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000664;0;9802;26;36;203;96;89;0;STSB
6963772586;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000664;0;581;10;10;73;34;28;0;STSB
6963772655;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2171241;708;1585;4969;1858;1881;0;STSB
6963827242;57489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2188847;1726;2657;9194;3391;3778;0;STSB
6963884763;55566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2179111;1111;2009;6952;2450;2704;0;STSB
6963940375;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2173944;655;1497;4957;1860;1987;0;STSB
6963995093;55586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2186461;937;1854;6074;2264;2498;0;STSB
6964050720;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2172921;647;1442;4615;1850;1966;0;STSB
6964105461;54192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2167502;541;1287;3645;1438;1532;0;STSB
6964159688;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2174373;686;1480;4837;1767;1907;0;STSB
6964214449;55496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2177540;1037;1846;6152;2097;2317;0;STSB
6964269975;53915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2166400;322;1142;3134;1376;1414;0;STSB
6964323915;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2173426;582;1361;4513;1850;1931;0;STSB
6964378759;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2172503;608;1421;4620;1959;2045;0;STSB
6964433654;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2171237;543;1272;3906;1826;1909;0;STSB
6964488331;53930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2166025;233;1055;2879;1421;1417;0;STSB
6964542291;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2172758;632;1443;4483;1772;1915;0;STSB
6964597058;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2174488;693;1464;4846;1729;1898;0;STSB
6964651900;53957;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2166249;345;1114;3056;1375;1392;0;STSB
6964705881;54547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2171768;487;1276;4018;1758;1816;0;STSB
6964760461;54517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2171520;543;1296;4019;1683;1772;0;STSB
6964815014;53895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;0;2166007;325;1074;2920;1259;1321;0;STSB
6964868943;76997;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000664;0;2964120;423;452;2895;1267;1356;0;STSB
6965361135;1175051;"MAF";"INTERVAL";"PROBE";1;63;0x00000664;1;46538825;12244;28103;88621;36945;39298;0;STSB
6965361207;262;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000664;1;1446;45;54;264;163;166;0;STSB
6965361484;341;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000664;1;3889;27;29;279;174;172;0;STSB
6965361831;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000664;1;645;12;12;64;30;29;0;STSB
6965361887;368;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000664;1;9804;28;36;208;97;98;0;STSB
6965362266;72;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000664;1;580;11;10;76;34;33;0;STSB
6965362347;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2172969;726;1568;4921;1876;1992;0;STSB
6965417294;53964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2165996;285;1087;2998;1288;1346;0;STSB
6965471282;54572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171423;539;1330;4059;1635;1786;0;STSB
6965525895;54528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171124;465;1279;3905;1664;1753;0;STSB
6965580447;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2165928;472;1178;3142;1317;1391;0;STSB
6965634758;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171921;555;1348;4021;1618;1750;0;STSB
6965689307;55722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2181862;1022;1722;6321;2189;2427;0;STSB
6965745067;54538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171087;535;1296;3993;1663;1794;0;STSB
6965799642;54018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2165945;313;1072;2918;1306;1340;0;STSB
6965853686;55135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2184353;595;1479;4561;2004;2083;0;STSB
6965908864;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2173278;617;1488;4578;1905;1987;0;STSB
6965963770;53984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2166534;256;1057;2873;1328;1348;0;STSB
6966017780;56412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2185193;1203;2140;7546;2976;3264;0;STSB
6966074228;54584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171101;548;1391;4253;1779;1896;0;STSB
6966128844;54920;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2170917;705;1366;4104;1709;1848;0;STSB
6966183793;53930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2165968;255;1030;2805;1343;1356;0;STSB
6966237749;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171138;662;1431;4206;1758;1885;0;STSB
6966292563;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171173;561;1305;4011;1678;1806;0;STSB
6966347242;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2167351;393;1161;3304;1452;1537;0;STSB
6966401548;54464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;1;2171134;558;1398;4208;1749;1889;0;STSB
6966456050;80122;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000664;1;3069830;612;597;3713;1596;1661;0;STSB
6966961186;1175333;"MAF";"INTERVAL";"PROBE";1;63;0x00000664;2;46654914;10881;26888;84883;36816;38694;0;STSB
6966961250;315;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000664;2;1448;52;70;288;171;174;0;STSB
6966961576;402;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000664;2;4916;30;33;298;182;185;0;STSB
6966961990;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000664;2;645;18;27;106;39;45;0;STSB
6966962061;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000664;2;9800;24;27;184;80;81;0;STSB
6966962430;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000664;2;580;9;9;69;32;32;0;STSB
6966962503;55525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2185982;769;1734;5703;2310;2418;0;STSB
6967018065;53873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2166467;295;1120;3060;1316;1373;0;STSB
6967071966;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171035;524;1310;4006;1721;1818;0;STSB
6967126569;56461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2186483;1252;2162;7855;2994;3288;0;STSB
6967183076;54005;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2166140;346;1111;3043;1377;1439;0;STSB
6967237104;54441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171319;531;1273;3895;1669;1770;0;STSB
6967291575;54429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171324;447;1265;3865;1765;1819;0;STSB
6967346034;55015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2172262;579;1352;4412;1970;2085;0;STSB
6967401087;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2166004;352;1168;3141;1331;1408;0;STSB
6967455004;54421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171699;445;1257;3831;1778;1811;0;STSB
6967509462;54481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171366;409;1155;3611;1615;1673;0;STSB
6967563977;54093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2167891;368;1132;3223;1382;1419;0;STSB
6967618095;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2170974;633;1416;4200;1705;1807;0;STSB
6967672773;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2170917;528;1283;3901;1735;1813;0;STSB
6967727269;53962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2166429;317;1024;2795;1225;1265;0;STSB
6967781261;54428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171530;453;1219;3747;1661;1741;0;STSB
6967835717;54475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171159;492;1306;3937;1728;1809;0;STSB
6967890225;54402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2171356;391;1113;3531;1608;1677;0;STSB
6967944654;54172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2167746;351;1148;3286;1466;1541;0;STSB
6967998862;55255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;2;2184212;643;1558;4920;2070;2205;0;STSB
6968054166;82341;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000664;2;3178993;372;366;2659;1227;1307;0;STSB
6968561286;1191094;"MAF";"INTERVAL";"PROBE";1;63;0x00000664;3;46954222;20656;37251;133615;41484;46329;0;STSB
6968561365;254;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000664;3;1446;43;52;267;163;163;0;STSB
6968561630;423;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000664;3;4923;35;40;302;181;177;0;STSB
6968562063;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000664;3;645;16;16;79;31;34;0;STSB
6968562135;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000664;3;9800;23;32;193;87;90;0;STSB
6968562502;68;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000664;3;579;11;14;83;36;37;0;STSB
6968562578;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2172383;633;1481;4715;1882;1954;0;STSB
6968617415;53954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2166659;297;1089;2981;1343;1353;0;STSB
6968671395;54520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171301;441;1222;3817;1676;1737;0;STSB
6968725939;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171277;740;1471;4296;1791;1931;0;STSB
6968780912;54055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2166401;376;1067;2925;1309;1363;0;STSB
6968834995;54414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171911;517;1322;3959;1651;1750;0;STSB
6968889439;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171111;600;1262;3888;1698;1777;0;STSB
6968944220;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171540;489;1312;3941;1676;1784;0;STSB
6968998752;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2179071;589;1409;3994;1734;1828;0;STSB
6969053555;54495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171185;495;1313;4039;1794;1862;0;STSB
6969108091;66693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2370396;9536;11130;52168;6728;9730;0;STSB
6969174831;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000664;3;2171223;490;1301;4055;1771;1814;0;STSB
