TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
199911925158;1143126;"MAF";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;46416039;0;59229462;35726;0;BPRED
199911925545;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;1456;0;2090;151;0;BPRED
199911925659;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;3902;0;6076;242;0;BPRED
199911925890;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;1450;0;2769;206;0;BPRED
199911925966;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;9805;0;13439;141;0;BPRED
199911926289;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;585;0;914;60;0;BPRED
199911926334;53766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2172665;0;2793634;2132;0;BPRED
199911980110;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2174035;0;2776301;2015;0;BPRED
199912033641;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2167343;0;2754238;1156;0;BPRED
199912086827;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2173743;0;2764422;2054;0;BPRED
199912140265;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2173585;0;2766829;2034;0;BPRED
199912193681;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2167797;0;2753133;1231;0;BPRED
199912246916;53598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2175895;0;2773162;2443;0;BPRED
199912300522;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2173171;0;2765077;1981;0;BPRED
199912353884;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2166397;0;2751462;984;0;BPRED
199912407032;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2171876;0;2760816;1691;0;BPRED
199912460334;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2171947;0;2763092;1608;0;BPRED
199912513640;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2166431;0;2746806;956;0;BPRED
199912566762;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2171898;0;2755530;1629;0;BPRED
199912620065;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2171870;0;2760573;1648;0;BPRED
199912673349;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2166405;0;2749548;904;0;BPRED
199912726471;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e50;0;0;0;2171792;0;2762920;1623;0;BPRED
