TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
197919089243;1143155;"MAF";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;46425308;0;59186777;34514;0;BPRED
197919089619;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;1455;0;2079;134;0;BPRED
197919089728;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;3904;0;6055;210;0;BPRED
197919089957;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;1448;0;2786;199;0;BPRED
197919090026;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;9813;0;13356;141;0;BPRED
197919090349;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;586;0;911;43;0;BPRED
197919090392;54121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2187553;0;2794702;2618;0;BPRED
197919144527;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2173950;0;2768174;2131;0;BPRED
197919198033;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2166145;0;2751021;904;0;BPRED
197919251216;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2172511;0;2766445;1838;0;BPRED
197919304611;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2173706;0;2767036;2113;0;BPRED
197919358046;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2167351;0;2752386;1099;0;BPRED
197919411220;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171893;0;2760537;1671;0;BPRED
197919464555;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2174990;0;2767720;2150;0;BPRED
197919518053;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2166434;0;2753379;939;0;BPRED
197919571194;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171844;0;2761443;1634;0;BPRED
197919624494;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171807;0;2759605;1614;0;BPRED
197919677793;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2166449;0;2751725;890;0;BPRED
197919730931;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171845;0;2760067;1584;0;BPRED
197919784229;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171826;0;2761977;1572;0;BPRED
197919837527;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2166395;0;2747988;898;0;BPRED
197919890664;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171808;0;2760308;1581;0;BPRED
197919943960;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171156;0;2758116;1519;0;BPRED
197919997260;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2167891;0;2752828;1121;0;BPRED
197920050444;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171951;0;2761387;1684;0;BPRED
197920103758;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2171869;0;2759988;1567;0;BPRED
197920157095;75295;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002e19;0;0;0;2958931;0;3910295;1649;0;BPRED
197920689186;1144026;"MAF";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;46465671;0;59415244;25812;0;BPRED
197920689204;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;1451;0;2103;124;0;BPRED
197920689322;205;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;3895;0;5968;209;0;BPRED
197920689535;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;650;0;892;31;0;BPRED
197920689575;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;9805;0;13225;108;0;BPRED
197920689891;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;586;0;912;43;0;BPRED
197920689936;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;2172034;0;2792289;1945;0;BPRED
197920743437;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;2171518;0;2788655;1527;0;BPRED
197920796869;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;2163178;0;2770122;465;0;BPRED
197920850024;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e19;1;0;0;2168358;0;2783319;1125;0;BPRED
