TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
202569233456;1143167;"MAF";"INTERVAL";"PROBE";1;63;0x00002e99;0;69;21;46421333;59221579;8986;46422912;0;BPRED
202569233797;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;3;1456;2077;376;1460;0;BPRED
202569233922;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;1;3903;6099;602;3907;0;BPRED
202569234165;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002e99;0;2;4;1450;2736;113;1461;0;BPRED
202569234241;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002e99;0;1;0;9811;13588;372;9815;0;BPRED
202569234569;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;585;933;124;589;0;BPRED
202569234616;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;36;4;2183683;2785798;3799;2183982;0;BPRED
202569288637;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;4;2;2173042;2786694;1044;2173131;0;BPRED
202569342200;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2166413;2776161;56;2166459;0;BPRED
202569395450;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2174746;2785892;167;2174848;0;BPRED
202569448975;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2171699;2762262;91;2171784;0;BPRED
202569502308;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;3;1;2168151;2752747;236;2168210;0;BPRED
202569555553;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2173114;2765434;63;2173209;0;BPRED
202569608902;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;1;0;2172823;2764454;90;2172914;0;BPRED
202569662288;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2166402;2747681;31;2166448;0;BPRED
202569715418;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2171832;2750465;70;2171920;0;BPRED
202569768727;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;10;1;2173715;2763714;338;2173810;0;BPRED
202569822142;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;1;0;2166437;2750316;30;2166480;0;BPRED
202569875280;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2171849;2760642;50;2171934;0;BPRED
202569928571;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;1;0;2171544;2761592;69;2171628;0;BPRED
202569981867;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002e99;0;0;0;2166238;2751846;119;2166281;0;BPRED
