TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
223183523330;358758;"MAF";"INTERVAL";"PROBE";4;63;0x00004213;0;41193878;16387541;51161253;112469802;39522869;9066;0;NOSTRESS
223183523591;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004213;0;797;652;1563;3091;1484;136;0;NOSTRESS
223183523653;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004213;0;2830;1518;4180;9542;4171;185;0;NOSTRESS
223183523751;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004213;0;350;306;750;1482;659;30;0;NOSTRESS
223183523776;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004213;0;9762;2615;10757;26740;9631;87;0;NOSTRESS
223183523890;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004213;0;350;272;693;1471;693;41;0;NOSTRESS
223183523916;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1942374;771122;2399223;5285087;1863104;69;0;NOSTRESS
223183540656;17022;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1945621;773138;2406457;5303956;1870656;1268;0;NOSTRESS
223183557683;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1938892;769639;2397343;5276172;1856463;26;0;NOSTRESS
223183574382;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1942417;771876;2403931;5294254;1864729;738;0;NOSTRESS
223183591227;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1939226;769656;2397940;5276518;1856985;24;0;NOSTRESS
223183607923;17032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1949044;775041;2414379;5318903;1874598;783;0;NOSTRESS
223183624960;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1938164;769413;2397280;5274451;1856254;16;0;NOSTRESS
223183641649;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1944815;772241;2405673;5298306;1866011;668;0;NOSTRESS
223183658523;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1939965;769809;2398488;5278126;1857259;37;0;NOSTRESS
223183675256;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1941793;771297;2402500;5289697;1863580;613;0;NOSTRESS
223183692068;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1936489;768957;2395995;5270513;1854752;13;0;NOSTRESS
223183708752;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1939925;770798;2401364;5285351;1861914;667;0;NOSTRESS
223183725578;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1937447;769126;2396701;5272388;1855200;12;0;NOSTRESS
223183742266;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1941520;771537;2403423;5292156;1864466;692;0;NOSTRESS
223183759107;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1940694;771112;2402064;5287842;1862391;555;0;NOSTRESS
223183775928;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1936747;768925;2395981;5270846;1855282;16;0;NOSTRESS
223183792612;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1940416;770559;2399879;5282823;1860503;272;0;NOSTRESS
223183809374;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1937899;769512;2396749;5273806;1856881;8;0;NOSTRESS
223183826068;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1944133;772216;2405460;5297907;1866300;712;0;NOSTRESS
223183842959;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;0;1939755;769958;2398104;5277983;1857950;26;0;NOSTRESS
223183859658;22426;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004213;0;2350083;957212;3100584;6664550;2258582;796;0;NOSTRESS
223185123347;358694;"MAF";"INTERVAL";"PROBE";4;63;0x00004213;1;41266220;16413662;51255453;112648835;39533728;7342;0;NOSTRESS
223185123370;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004213;1;791;634;1562;3000;1415;115;0;NOSTRESS
223185123464;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004213;1;2602;1410;4024;8762;3456;162;0;NOSTRESS
223185123568;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004213;1;343;299;747;1451;607;29;0;NOSTRESS
223185123596;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004213;1;9252;2480;10552;25446;8853;92;0;NOSTRESS
223185123713;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004213;1;363;275;717;1460;681;44;0;NOSTRESS
223185123746;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1939039;770132;2397588;5276917;1857408;62;0;NOSTRESS
223185140547;16927;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1944725;772589;2405673;5300592;1867865;936;0;NOSTRESS
223185157479;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1937414;769351;2396215;5272989;1855735;24;0;NOSTRESS
223185174168;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1943289;771885;2403704;5293792;1864234;550;0;NOSTRESS
223185191000;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1938718;769615;2397403;5275838;1855398;15;0;NOSTRESS
223185207690;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1944193;772066;2404400;5295920;1864833;547;0;NOSTRESS
223185224522;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1938572;769491;2397247;5275437;1855351;11;0;NOSTRESS
223185241212;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1942220;771365;2403409;5290791;1862142;540;0;NOSTRESS
223185258006;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1940740;769963;2399265;5279792;1857947;15;0;NOSTRESS
223185274701;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1942253;771472;2403383;5290953;1862692;538;0;NOSTRESS
223185291495;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1938996;769423;2397796;5275855;1856159;15;0;NOSTRESS
223185308180;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1943568;771743;2404249;5293581;1863559;542;0;NOSTRESS
223185324980;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1939008;769415;2397757;5275931;1856103;12;0;NOSTRESS
223185341666;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1942415;771477;2403467;5290876;1862325;544;0;NOSTRESS
223185358469;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1944893;772120;2405368;5296526;1864459;548;0;NOSTRESS
223185375275;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1937655;769227;2396873;5273111;1855083;17;0;NOSTRESS
223185391963;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1942533;771447;2403355;5291021;1862994;535;0;NOSTRESS
223185408761;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1939560;769806;2398230;5277402;1856625;15;0;NOSTRESS
223185425455;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1940824;771008;2402486;5287012;1860928;538;0;NOSTRESS
223185442243;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;1;1937615;769314;2396744;5273126;1855809;18;0;NOSTRESS
223185458947;23090;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004213;1;2425124;988079;3203936;6878262;2303894;616;0;NOSTRESS
223186723311;359896;"MAF";"INTERVAL";"PROBE";4;63;0x00004213;2;41331788;16446181;51351062;112863003;39613585;8344;0;NOSTRESS
223186723331;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004213;2;765;625;1533;2914;1325;108;0;NOSTRESS
223186723408;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004213;2;3995;1930;5456;12168;4878;176;0;NOSTRESS
223186723512;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004213;2;352;305;751;1482;632;29;0;NOSTRESS
223186723538;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004213;2;8943;2398;10406;24544;8265;77;0;NOSTRESS
223186723650;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004213;2;350;261;695;1409;648;40;0;NOSTRESS
223186723680;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1938624;770186;2396923;5276820;1857781;64;0;NOSTRESS
223186740470;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1943980;772564;2405372;5300546;1868140;1009;0;NOSTRESS
223186757421;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1937247;769065;2396219;5272331;1855164;28;0;NOSTRESS
223186774106;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1941906;771248;2402238;5289552;1863138;618;0;NOSTRESS
223186790919;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1937750;769355;2396455;5273452;1856256;12;0;NOSTRESS
223186807607;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1942964;771823;2404409;5295043;1864753;681;0;NOSTRESS
223186824444;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1939073;769729;2397339;5276571;1857322;18;0;NOSTRESS
223186841140;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1938571;770214;2399874;5281626;1859542;569;0;NOSTRESS
223186857951;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1936855;768987;2395868;5271440;1854894;8;0;NOSTRESS
223186874634;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1942734;771569;2404089;5293970;1863993;647;0;NOSTRESS
223186891474;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1938611;769534;2397233;5275512;1857036;10;0;NOSTRESS
223186908166;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1941670;771698;2403060;5292160;1863576;765;0;NOSTRESS
223186925033;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1936822;769269;2395604;5272038;1854929;15;0;NOSTRESS
223186941722;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1941812;771672;2402541;5290654;1862608;588;0;NOSTRESS
223186958534;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1941048;771313;2401890;5288652;1862019;540;0;NOSTRESS
223186975332;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004213;2;1936240;769131;2395224;5270795;1854248;19;0;NOSTRESS
