TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
209268037786;358575;"MAF";"INTERVAL";"PROBE";4;63;0x000040c9;0;91410872;0;0;9239309;429367;0;0;NOSTRESS
209268038034;50;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000040c9;0;2484;0;0;445;35;0;0;NOSTRESS
209268038089;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000040c9;0;8048;0;0;1096;76;0;0;NOSTRESS
209268038187;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000040c9;0;1173;0;0;198;5;0;0;NOSTRESS
209268038212;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000040c9;0;21108;0;0;1708;124;0;0;NOSTRESS
209268038323;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000040c9;0;1099;0;0;212;11;0;0;NOSTRESS
209268038350;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;430035;20826;0;0;NOSTRESS
209268055089;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4276096;0;0;433074;21034;0;0;NOSTRESS
209268072012;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429861;20622;0;0;NOSTRESS
209268088710;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4273179;0;0;432358;20873;0;0;NOSTRESS
209268105546;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429758;20524;0;0;NOSTRESS
209268122233;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4277110;0;0;434494;20937;0;0;NOSTRESS
209268139079;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429755;20554;0;0;NOSTRESS
209268155771;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4276353;0;0;432997;20799;0;0;NOSTRESS
209268172628;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429958;20727;0;0;NOSTRESS
209268189387;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4276059;0;0;432883;20730;0;0;NOSTRESS
209268206233;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4273137;0;0;432359;20784;0;0;NOSTRESS
209268223054;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429794;20495;0;0;NOSTRESS
209268239740;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4273354;0;0;432607;20751;0;0;NOSTRESS
209268256556;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429906;20601;0;0;NOSTRESS
209268273256;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4276239;0;0;433090;20788;0;0;NOSTRESS
209268290121;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429998;20596;0;0;NOSTRESS
209268306822;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4276035;0;0;433037;20758;0;0;NOSTRESS
209268323665;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429981;20592;0;0;NOSTRESS
209268340366;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4281637;0;0;434315;20969;0;0;NOSTRESS
209268357287;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;0;4261457;0;0;429801;20523;0;0;NOSTRESS
209268373976;22381;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000040c9;0;5960156;0;0;596978;14391;0;0;NOSTRESS
209269637775;359361;"MAF";"INTERVAL";"PROBE";4;63;0x000040c9;1;91601095;0;0;9254571;428995;0;0;NOSTRESS
209269637804;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000040c9;1;2484;0;0;459;36;0;0;NOSTRESS
209269637898;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000040c9;1;8048;0;0;1071;47;0;0;NOSTRESS
209269638007;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000040c9;1;1173;0;0;198;6;0;0;NOSTRESS
209269638036;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000040c9;1;21108;0;0;1701;100;0;0;NOSTRESS
209269638154;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000040c9;1;1099;0;0;213;8;0;0;NOSTRESS
209269638186;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;430133;20769;0;0;NOSTRESS
209269654976;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4276384;0;0;433054;20845;0;0;NOSTRESS
209269671877;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261454;0;0;429951;20690;0;0;NOSTRESS
209269688585;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273633;0;0;432490;20806;0;0;NOSTRESS
209269705405;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429930;20545;0;0;NOSTRESS
209269722099;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4272575;0;0;432276;20735;0;0;NOSTRESS
209269738938;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;430085;20645;0;0;NOSTRESS
209269755646;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273318;0;0;432326;20709;0;0;NOSTRESS
209269772477;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429975;20574;0;0;NOSTRESS
209269789175;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273722;0;0;432419;20728;0;0;NOSTRESS
209269805977;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429933;20674;0;0;NOSTRESS
209269822682;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273606;0;0;432482;20747;0;0;NOSTRESS
209269839487;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273651;0;0;432390;20667;0;0;NOSTRESS
209269856282;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429931;20626;0;0;NOSTRESS
209269872982;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273694;0;0;432323;20601;0;0;NOSTRESS
209269889767;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429945;20625;0;0;NOSTRESS
209269906468;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273645;0;0;432370;20754;0;0;NOSTRESS
209269923271;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273894;0;0;432576;20835;0;0;NOSTRESS
209269940137;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4273612;0;0;432507;20775;0;0;NOSTRESS
209269957101;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000040c9;1;4261457;0;0;429833;20500;0;0;NOSTRESS
209269973812;23318;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000040c9;1;6170105;0;0;617955;14794;0;0;NOSTRESS
209271237793;359707;"MAF";"INTERVAL";"PROBE";4;63;0x000040c9;2;91806889;0;0;9269831;428069;0;0;NOSTRESS
209271237818;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000040c9;2;2484;0;0;448;37;0;0;NOSTRESS
209271237906;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000040c9;2;9812;0;0;1255;66;0;0;NOSTRESS
209271238030;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000040c9;2;1173;0;0;198;6;0;0;NOSTRESS
209271238058;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000040c9;2;21124;0;0;1699;90;0;0;NOSTRESS
