TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
21095688698;1178678;"MAF";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;8988187;0;0;59328;0;STSB
21095689392;175;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414;0;0;144;0;STSB
21095689576;304;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;1012;0;0;226;0;STSB
21095689887;82;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;525;0;0;201;0;STSB
21095689975;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;1631;0;0;135;0;STSB
21095690337;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;191;0;0;47;0;STSB
21095690404;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417740;0;0;2705;0;STSB
21095745277;53944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414406;0;0;1155;0;STSB
21095799254;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417475;0;0;2135;0;STSB
21095853842;54590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417343;0;0;2127;0;STSB
21095908466;53918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414497;0;0;1113;0;STSB
21095962410;54488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417141;0;0;1998;0;STSB
21096016929;54503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417105;0;0;2012;0;STSB
21096071464;54333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;415959;0;0;1559;0;STSB
21096125831;54019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414363;0;0;1094;0;STSB
21096179881;54412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417227;0;0;2019;0;STSB
21096234324;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;415793;0;0;1498;0;STSB
21096288617;53898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414368;0;0;1054;0;STSB
21096342544;54503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417150;0;0;1957;0;STSB
21096397078;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417422;0;0;2088;0;STSB
21096451771;53844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;414423;0;0;1113;0;STSB
21096505646;54353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;416649;0;0;1812;0;STSB
21096560032;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;417118;0;0;1960;0;STSB
21096614637;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;416532;0;0;1850;0;STSB
21096669408;54187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;415161;0;0;1344;0;STSB
21096723623;66933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;481148;0;0;22561;0;STSB
21096790583;76779;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000799;0;0;0;588077;0;0;2464;0;STSB
21097288216;1165058;"MAF";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;8925634;0;0;30569;0;STSB
21097288281;234;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;414;0;0;147;0;STSB
21097288525;321;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;1012;0;0;216;0;STSB
21097288858;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;180;0;0;36;0;STSB
21097288911;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;1631;0;0;117;0;STSB
21097289273;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;190;0;0;43;0;STSB
21097289331;54433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;416173;0;0;1866;0;STSB
21097343800;53763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000799;1;0;0;413821;0;0;897;0;STSB
