TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
6443448130;1165434;"MAF";"INTERVAL";"PROBE";1;63;0x000005f5;0;46433664;13575;28966;96092;39397;41235;0;STSB
6443448766;182;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005f5;0;1449;38;44;231;143;132;0;STSB
6443448959;296;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005f5;0;3897;30;31;269;168;158;0;STSB
6443449263;81;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005f5;0;1446;36;45;307;47;57;0;STSB
6443449351;888;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005f5;0;16090;462;494;2329;420;468;0;STSB
6443450247;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005f5;0;580;15;15;97;32;33;0;STSB
6443450311;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2167944;436;1286;3930;1696;1672;0;STSB
6443504285;54431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2172251;608;1474;4860;2033;2118;0;STSB
6443558752;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2172426;792;1515;4820;2036;2146;0;STSB
6443613385;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2167332;378;1137;3407;1491;1492;0;STSB
6443667305;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171181;571;1307;4163;1926;2016;0;STSB
6443721595;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171181;525;1276;4093;1893;1955;0;STSB
6443775874;54165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2169273;529;1330;4016;1661;1728;0;STSB
6443830072;54566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2173798;689;1479;5023;2134;2202;0;STSB
6443884671;55609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2191931;1780;2542;9662;2514;2968;0;STSB
6443940317;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2173474;902;1683;5372;2124;2183;0;STSB
6443995141;53836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2167301;371;1132;3408;1470;1512;0;STSB
6444049007;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2172159;733;1538;4904;1913;2044;0;STSB
6444103582;54347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2172862;568;1318;4368;1872;1942;0;STSB
6444157964;53741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2166012;261;1024;2945;1403;1419;0;STSB
6444211740;54339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171103;594;1335;4107;1840;1918;0;STSB
6444266108;54197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171112;457;1205;3836;1749;1782;0;STSB
6444320340;53965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2167607;490;1280;3622;1552;1650;0;STSB
6444374343;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171123;518;1244;3980;1789;1849;0;STSB
6444428649;54421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2171059;647;1330;4127;1791;1874;0;STSB
6444483109;53830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2166039;402;1122;3022;1344;1406;0;STSB
6444536969;76572;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005f5;0;2963216;454;493;3160;1551;1597;0;STSB
6445047603;1163479;"MAF";"INTERVAL";"PROBE";1;63;0x000005f5;1;46492427;10376;25465;80693;36289;37556;0;STSB
6445047663;220;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005f5;1;1444;44;65;277;169;171;0;STSB
6445047895;313;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005f5;1;3891;30;31;279;171;174;0;STSB
6445048214;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005f5;1;645;17;17;70;30;36;0;STSB
6445048269;356;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005f5;1;9807;27;37;219;95;98;0;STSB
6445048637;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005f5;1;581;11;11;69;33;33;0;STSB
6445048704;54179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171814;542;1378;4672;1844;1949;0;STSB
6445102915;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171156;577;1391;4257;1804;1905;0;STSB
6445157181;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171187;557;1295;4056;1743;1851;0;STSB
6445211478;53652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2166078;265;1039;2914;1376;1391;0;STSB
6445265165;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171166;534;1314;4081;1824;1898;0;STSB
6445319440;54345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171185;649;1397;4268;1812;1919;0;STSB
6445373814;53702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2166042;251;1018;2843;1376;1383;0;STSB
6445427544;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2173116;623;1429;4532;1969;2053;0;STSB
6445481932;54423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005f5;1;2171145;661;1359;4208;1764;1863;0;STSB
