TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
31751286825;1170093;"MAF";"INTERVAL";"PROBE";1;63;0x000008b8;0;176;20;46475018;59491946;4252343;46477031;0;STSB
31751287587;989;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b8;0;30;2;9949;22015;3316;10006;0;STSB
31751288587;289;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b8;0;1;1;3893;5947;1019;3897;0;STSB
31751288887;98;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b8;0;5;2;1545;2930;406;1556;0;STSB
31751288992;362;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b8;0;1;0;9806;13300;1413;9810;0;STSB
31751289363;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b8;0;0;0;586;896;319;590;0;STSB
31751289428;54372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;13;1;2172548;2770725;179356;2172641;0;STSB
31751343833;54995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;9;0;2177840;2791050;197764;2177977;0;STSB
31751398860;54880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2175330;2805240;208400;2175447;0;STSB
31751453774;54364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2172485;2781083;194952;2172588;0;STSB
31751508178;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;9;0;2177657;2781884;200666;2177802;0;STSB
31751563084;54827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2177523;2784994;202597;2177658;0;STSB
31751617944;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2175323;2802179;201920;2175438;0;STSB
31751672761;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;4;0;2172561;2768854;203740;2172663;0;STSB
31751727340;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;3;0;2177572;2777639;197700;2177708;0;STSB
31751782211;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;5;0;2175509;2775820;202272;2175624;0;STSB
31751836996;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;5;0;2172558;2767272;203628;2172659;0;STSB
31751891388;54840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2177474;2778570;188309;2177610;0;STSB
31751946260;54954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;7;0;2177434;2795318;204854;2177572;0;STSB
31752001250;53941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;4;0;2165995;2755731;195899;2166041;0;STSB
31752055222;54360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;8;0;2171168;2762710;188874;2171257;0;STSB
31752109618;54454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2172959;2769395;189086;2173059;0;STSB
31752164103;54344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;7;0;2171104;2765661;202879;2171190;0;STSB
31752218481;53742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;6;0;2166049;2754772;186443;2166096;0;STSB
31752272256;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;8;0;2171157;2762766;201247;2171243;0;STSB
31752326566;54181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;0;5;0;2171085;2765576;202460;2171173;0;STSB
31752380781;76117;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008b8;0;5;1;2958180;3895226;284087;2958270;0;STSB
31752886418;1165610;"MAF";"INTERVAL";"PROBE";1;63;0x000008b8;1;113;16;46497911;59354596;4311718;46499437;0;STSB
31752886468;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008b8;1;0;0;1448;2106;1474;1452;0;STSB
31752886691;319;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008b8;1;0;0;3895;6053;2022;3899;0;STSB
31752887023;44;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008b8;1;0;0;648;924;304;652;0;STSB
31752887073;363;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008b8;1;0;0;9804;13175;1786;9808;0;STSB
31752887444;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008b8;1;0;0;583;904;349;587;0;STSB
31752887501;54186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;14;0;2171769;2778810;197743;2171837;0;STSB
31752941721;54563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;7;0;2172974;2774351;187966;2173062;0;STSB
31752996318;54111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;5;0;2171213;2765225;195113;2171289;0;STSB
31753050463;53804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;3;0;2166081;2755785;216757;2166121;0;STSB
31753104298;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;6;0;2171128;2766864;202233;2171202;0;STSB
31753158843;54459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;8;0;2171133;2763314;188877;2171216;0;STSB
31753213334;53769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;3;0;2166093;2754938;190285;2166138;0;STSB
31753267142;54366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;4;0;2171273;2767787;203818;2171361;0;STSB
31753321541;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;6;0;2171112;2765027;205102;2171200;0;STSB
31753375838;53847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;3;0;2166100;2752714;196319;2166148;0;STSB
31753429718;54208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;8;0;2171092;2761995;201349;2171179;0;STSB
31753483959;54319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;5;0;2171163;2763083;196787;2171251;0;STSB
31753538315;54373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;5;0;2171227;2765405;187875;2171310;0;STSB
31753592719;53850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008b8;1;5;0;2166090;2752963;191950;2166138;0;STSB
