TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
27755374719;1171860;"MAF";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;46496690;0;59594483;48419;0;STSB
27755375294;183;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;1452;0;2066;154;0;STSB
27755375492;317;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;3896;0;5982;206;0;STSB
27755375816;82;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;1450;0;2662;207;0;STSB
27755375904;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;9805;0;13323;131;0;STSB
27755376267;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;585;0;888;44;0;STSB
27755376327;54715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2178596;0;2785891;3156;0;STSB
27755431073;57828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2194403;0;2825586;4978;0;STSB
27755488929;55153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2179727;0;2812965;3132;0;STSB
27755544125;54191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2168234;0;2785247;1267;0;STSB
27755598350;54949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2178089;0;2810417;2728;0;STSB
27755653335;55127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2179813;0;2806849;3096;0;STSB
27755708493;54993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2178181;0;2781060;2804;0;STSB
27755763518;54437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2172855;0;2769907;1981;0;STSB
27755817981;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000084b;0;0;0;2175516;0;2772891;2358;0;STSB
