TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
3113543877;1171406;"MAF";"INTERVAL";"PROBE";1;63;0x0000059a;0;46486407;13740;29916;106771;42341;44263;0;STSB
3113544595;193;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000059a;0;1450;36;48;228;141;130;0;STSB
3113544796;336;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000059a;0;3895;31;29;273;168;156;0;STSB
3113545144;87;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000059a;0;1446;36;42;297;41;56;0;STSB
3113545240;375;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000059a;0;9799;38;45;217;95;94;0;STSB
3113545624;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000059a;0;580;14;14;77;36;36;0;STSB
3113545695;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2178028;760;1665;6221;2294;2323;0;STSB
3113600660;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2175376;634;1490;5314;2145;2238;0;STSB
3113655412;54573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2172493;557;1327;4565;1892;1967;0;STSB
3113710017;54842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2177464;682;1501;5587;2268;2383;0;STSB
3113764892;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2177726;792;1543;5723;2284;2436;0;STSB
3113819942;55105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2179516;835;1645;6405;2326;2418;0;STSB
3113875083;53798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2166143;290;1098;3172;1462;1482;0;STSB
3113928913;55107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2180410;668;1505;5935;2316;2382;0;STSB
3113984055;55366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2179217;988;1724;6445;2344;2475;0;STSB
3114039453;53813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2166155;369;1153;3252;1461;1480;0;STSB
3114093292;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2180399;782;1580;6063;2315;2454;0;STSB
3114148415;55248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2179374;918;1642;6225;2223;2331;0;STSB
3114203697;55141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2180210;876;1773;6569;2441;2650;0;STSB
3114258873;53715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2166276;374;1226;3447;1322;1332;0;STSB
3114312616;55311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2177706;913;1715;6129;2420;2534;0;STSB
3114367964;54428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2171511;624;1439;4514;1893;2005;0;STSB
3114422421;53798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2166354;365;1144;3195;1375;1430;0;STSB
3114476244;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2172067;548;1333;4313;1761;1843;0;STSB
3114530555;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2171964;526;1331;4334;1747;1849;0;STSB
3114584835;53806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2166401;336;1087;3052;1330;1365;0;STSB
3114638668;76602;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000059a;0;2964635;477;527;3524;1443;1501;0;STSB
3115143327;1165837;"MAF";"INTERVAL";"PROBE";1;63;0x0000059a;1;46506303;10694;26233;84248;37539;38678;0;STSB
3115143370;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000059a;1;1445;45;53;246;162;164;0;STSB
3115143595;330;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000059a;1;3887;27;29;270;172;173;0;STSB
3115143932;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000059a;1;645;13;13;62;31;32;0;STSB
3115143990;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000059a;1;9808;35;48;202;106;110;0;STSB
