TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
184661712979;1145275;"MAF";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;46473645;0;59405046;46605;0;NOSTRESS
184661713333;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;1455;0;2105;154;0;NOSTRESS
184661713448;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;3900;0;6043;211;0;NOSTRESS
184661713682;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;1454;0;2751;224;0;NOSTRESS
184661713753;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;9819;0;13361;146;0;NOSTRESS
184661714075;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;585;0;915;62;0;NOSTRESS
184661714120;53728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2174486;0;2770676;2640;0;NOSTRESS
184661767856;53653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2172589;0;2779910;2061;0;NOSTRESS
184661821524;53693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2178121;0;2804635;2801;0;NOSTRESS
184661875225;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2179261;0;2790561;3029;0;NOSTRESS
184661928931;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2166074;0;2777110;969;0;NOSTRESS
184661982168;53783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2181218;0;2800089;3271;0;NOSTRESS
184662035958;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2178225;0;2776483;2955;0;NOSTRESS
184662089502;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2172961;0;2764295;2000;0;NOSTRESS
184662142833;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171973;0;2760010;1802;0;NOSTRESS
184662196118;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171821;0;2759748;1659;0;NOSTRESS
184662249394;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2166446;0;2747066;928;0;NOSTRESS
184662302519;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171831;0;2758772;1621;0;NOSTRESS
184662355788;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171968;0;2762265;1698;0;NOSTRESS
184662409066;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2166416;0;2750455;917;0;NOSTRESS
184662462179;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171845;0;2762371;1626;0;NOSTRESS
184662515445;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2171876;0;2763396;1703;0;NOSTRESS
184662568725;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2166425;0;2752275;929;0;NOSTRESS
184662621852;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2175887;0;2772064;2266;0;NOSTRESS
184662675325;53642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2180274;0;2780773;3315;0;NOSTRESS
184662728975;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2167679;0;2755057;1339;0;NOSTRESS
184662782182;76064;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003de8;0;0;0;2979259;0;3956964;5015;0;NOSTRESS
184663312880;1144716;"MAF";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;46474727;0;59680817;27587;0;NOSTRESS
184663312901;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;1450;0;2092;143;0;NOSTRESS
184663313018;202;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;3897;0;6000;206;0;NOSTRESS
184663313229;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;650;0;917;36;0;NOSTRESS
184663313273;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;9804;0;13153;121;0;NOSTRESS
184663313597;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;585;0;931;54;0;NOSTRESS
184663313646;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2172094;0;2764081;1937;0;NOSTRESS
184663366978;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166138;0;2750303;900;0;NOSTRESS
184663420097;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2168238;0;2756319;1180;0;NOSTRESS
184663473285;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171262;0;2760100;1480;0;NOSTRESS
184663526539;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166154;0;2763417;849;0;NOSTRESS
184663579724;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171292;0;2786493;1507;0;NOSTRESS
184663633115;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2173030;0;2790564;1799;0;NOSTRESS
184663686568;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166160;0;2774766;838;0;NOSTRESS
184663739793;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171124;0;2786020;1500;0;NOSTRESS
184663793155;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171114;0;2785217;1482;0;NOSTRESS
184663846518;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166086;0;2780325;827;0;NOSTRESS
184663899736;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171335;0;2787870;1501;0;NOSTRESS
184663953105;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2168196;0;2783198;1191;0;NOSTRESS
184664006393;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166340;0;2777284;840;0;NOSTRESS
184664059618;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171196;0;2788493;1441;0;NOSTRESS
184664112986;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2168508;0;2783170;1127;0;NOSTRESS
184664166298;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2163049;0;2768914;461;0;NOSTRESS
184664219450;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2171426;0;2787859;1436;0;NOSTRESS
184664272849;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2168193;0;2781449;1182;0;NOSTRESS
184664326164;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;2166115;0;2777798;800;0;NOSTRESS
184664379436;78152;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003de8;1;0;0;3065079;0;4096431;1852;0;NOSTRESS
184664912930;1148255;"MAF";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;46603422;0;59565126;30800;0;NOSTRESS
184664912955;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;1456;0;2113;154;0;NOSTRESS
184664913091;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;4916;0;7407;220;0;NOSTRESS
184664913353;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;650;0;950;28;0;NOSTRESS
184664913396;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;9808;0;13222;128;0;NOSTRESS
184664913716;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;587;0;935;50;0;NOSTRESS
184664913763;53618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2172006;0;2795182;1950;0;NOSTRESS
184664967388;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2162988;0;2770788;442;0;NOSTRESS
184665020553;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171532;0;2789119;1576;0;NOSTRESS
184665073948;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2168080;0;2781511;1115;0;NOSTRESS
184665127264;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2166052;0;2777915;905;0;NOSTRESS
184665180493;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2168400;0;2772638;1119;0;NOSTRESS
184665233757;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171475;0;2760102;1557;0;NOSTRESS
184665287021;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2168743;0;2757173;1422;0;NOSTRESS
184665340532;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171174;0;2762219;1539;0;NOSTRESS
184665393803;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171155;0;2760346;1518;0;NOSTRESS
184665447079;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2166103;0;2751632;849;0;NOSTRESS
184665500237;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2172466;0;2759831;1754;0;NOSTRESS
184665553592;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2168199;0;2755401;1204;0;NOSTRESS
184665606813;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2166481;0;2748387;927;0;NOSTRESS
184665659951;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171870;0;2761225;1647;0;NOSTRESS
184665713220;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171708;0;2761942;1586;0;NOSTRESS
184665766503;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2166499;0;2753704;908;0;NOSTRESS
184665819842;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171850;0;2763647;1668;0;NOSTRESS
184665873445;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2171712;0;2760533;1591;0;NOSTRESS
184665926841;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;2166482;0;2751332;921;0;NOSTRESS
184665980006;81169;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003de8;2;0;0;3184814;0;4218743;3114;0;NOSTRESS
184666512909;1149867;"MAF";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;46721665;0;59608680;30817;0;NOSTRESS
184666512937;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;1452;0;2115;142;0;NOSTRESS
184666513064;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;4923;0;7355;220;0;NOSTRESS
184666513313;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;650;0;940;40;0;NOSTRESS
184666513361;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;9803;0;13221;122;0;NOSTRESS
184666513681;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;585;0;933;49;0;NOSTRESS
184666513729;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2172290;0;2769009;1909;0;NOSTRESS
184666567230;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166315;0;2751006;893;0;NOSTRESS
184666620400;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2171377;0;2761906;1506;0;NOSTRESS
184666673692;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2171832;0;2764961;1533;0;NOSTRESS
184666726981;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166403;0;2750637;853;0;NOSTRESS
184666780121;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2168662;0;2758798;1106;0;NOSTRESS
184666833331;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2171419;0;2762678;1557;0;NOSTRESS
184666886624;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166309;0;2748967;835;0;NOSTRESS
184666939742;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2173268;0;2766975;1761;0;NOSTRESS
184666993124;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2168451;0;2757859;1225;0;NOSTRESS
184667046337;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166587;0;2759660;841;0;NOSTRESS
184667099500;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2171543;0;2763834;1553;0;NOSTRESS
184667152781;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2173086;0;2765997;1916;0;NOSTRESS
184667206179;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166925;0;2755003;955;0;NOSTRESS
184667259343;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2172090;0;2764682;1681;0;NOSTRESS
184667312650;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2172228;0;2767532;1705;0;NOSTRESS
184667365965;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166676;0;2753304;950;0;NOSTRESS
184667419117;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2172065;0;2764135;1620;0;NOSTRESS
184667472424;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2172050;0;2764899;1650;0;NOSTRESS
184667525775;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;2166290;0;2751570;875;0;NOSTRESS
184667578937;83829;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003de8;3;0;0;3292173;0;4353571;2344;0;NOSTRESS
184668112895;1153667;"MAF";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;46851775;0;59885363;31968;0;NOSTRESS
184668112921;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;1454;0;2071;151;0;NOSTRESS
184668113054;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;4912;0;7243;209;0;NOSTRESS
184668113294;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;650;0;941;37;0;NOSTRESS
184668113342;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;9802;0;13248;122;0;NOSTRESS
184668113659;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;585;0;901;66;0;NOSTRESS
184668113709;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2172128;0;2769772;1916;0;NOSTRESS
184668167178;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2166043;0;2752355;879;0;NOSTRESS
184668220297;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2174634;0;2771274;1988;0;NOSTRESS
184668273846;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2171018;0;2762374;1495;0;NOSTRESS
184668327119;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2166100;0;2752620;855;0;NOSTRESS
184668380242;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2168352;0;2760543;1168;0;NOSTRESS
184668433436;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2171143;0;2761364;1479;0;NOSTRESS
184668486722;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2166051;0;2754640;853;0;NOSTRESS
184668539835;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2171118;0;2764461;1492;0;NOSTRESS
184668593118;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003de8;4;0;0;2172968;0;2768100;1789;0;NOSTRESS
