TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
177354902643;1142782;"MAF";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;8916424;0;0;37011;0;NOSTRESS
177354903001;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;414;0;0;157;0;NOSTRESS
177354903113;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;1012;0;0;236;0;NOSTRESS
177354903352;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;526;0;0;216;0;NOSTRESS
177354903429;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;1631;0;0;146;0;NOSTRESS
177354903750;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;192;0;0;54;0;NOSTRESS
177354903796;53682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;417299;0;0;2558;0;NOSTRESS
177354957486;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;417275;0;0;2163;0;NOSTRESS
177355010964;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;414776;0;0;1144;0;NOSTRESS
177355064182;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;417289;0;0;2114;0;NOSTRESS
177355117606;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;418066;0;0;2287;0;NOSTRESS
177355171099;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;414799;0;0;1348;0;NOSTRESS
177355224311;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416717;0;0;2030;0;NOSTRESS
177355277653;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;418203;0;0;2374;0;NOSTRESS
177355331162;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;413838;0;0;931;0;NOSTRESS
177355384287;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416030;0;0;1667;0;NOSTRESS
177355437584;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416029;0;0;1594;0;NOSTRESS
177355490864;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;413839;0;0;918;0;NOSTRESS
177355543995;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416902;0;0;1917;0;NOSTRESS
177355597414;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416028;0;0;1626;0;NOSTRESS
177355650691;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;414228;0;0;1093;0;NOSTRESS
177355703856;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416024;0;0;1687;0;NOSTRESS
177355757137;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416024;0;0;1626;0;NOSTRESS
177355810415;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;413839;0;0;912;0;NOSTRESS
177355863530;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416036;0;0;1640;0;NOSTRESS
177355916811;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;416026;0;0;1597;0;NOSTRESS
177355970108;75308;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d3a;0;0;0;586056;0;0;1722;0;NOSTRESS
177356502549;1144679;"MAF";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;8915688;0;0;28147;0;NOSTRESS
177356502572;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;414;0;0;152;0;NOSTRESS
177356502691;203;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;1012;0;0;228;0;NOSTRESS
177356502901;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;180;0;0;44;0;NOSTRESS
177356502940;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;1631;0;0;132;0;NOSTRESS
177356503262;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;191;0;0;54;0;NOSTRESS
177356503311;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;416574;0;0;1972;0;NOSTRESS
177356556716;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;415978;0;0;1561;0;NOSTRESS
177356609995;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d3a;1;0;0;413818;0;0;869;0;NOSTRESS
