TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
172705191699;1142013;"MAF";"INTERVAL";"PROBE";1;63;0x00003ccc;0;92176468;32225328;13446171;8910106;610389;16812;0;NOSTRESS
172705192051;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;2490;640;578;415;33;3;0;NOSTRESS
172705192161;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;8060;2374;1319;1013;101;0;0;NOSTRESS
172705192397;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ccc;0;3027;703;480;526;76;3;0;NOSTRESS
172705192473;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ccc;0;21137;7612;2056;1632;136;22;0;NOSTRESS
172705192798;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ccc;0;1097;256;226;192;15;0;0;NOSTRESS
172705192841;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4298673;1506182;628014;414492;28721;944;0;NOSTRESS
172705246203;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4318103;1510695;630326;418499;29027;940;0;NOSTRESS
172705299734;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4313318;1509566;629938;417267;28782;902;0;NOSTRESS
172705353196;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4298612;1506194;627910;414746;28403;846;0;NOSTRESS
172705406378;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4311233;1509124;629689;416806;28772;800;0;NOSTRESS
172705459743;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4307506;1508332;629249;416042;28558;880;0;NOSTRESS
172705513029;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4294905;1505376;627484;413873;28261;736;0;NOSTRESS
172705566156;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4307557;1508328;629247;416045;28499;832;0;NOSTRESS
172705619443;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4307535;1508343;629247;416053;28481;822;0;NOSTRESS
172705672723;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4295384;1505489;627617;413848;28286;798;0;NOSTRESS
172705725851;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ccc;0;4309295;1508740;629459;416349;28465;822;0;NOSTRESS
