TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
178683462532;1143683;"MAF";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;8915416;0;0;37022;0;NOSTRESS
178683462888;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;414;0;0;147;0;NOSTRESS
178683462995;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;1012;0;0;208;0;NOSTRESS
178683463238;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;526;0;0;223;0;NOSTRESS
178683463313;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;1632;0;0;144;0;NOSTRESS
178683463636;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;192;0;0;48;0;NOSTRESS
178683463678;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;414399;0;0;1380;0;NOSTRESS
178683517172;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;417232;0;0;2173;0;NOSTRESS
178683570624;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416747;0;0;1884;0;NOSTRESS
178683624018;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;415197;0;0;1416;0;NOSTRESS
178683677340;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;415970;0;0;1615;0;NOSTRESS
178683730637;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;417255;0;0;2169;0;NOSTRESS
178683784098;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;413849;0;0;994;0;NOSTRESS
178683837229;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416030;0;0;1639;0;NOSTRESS
178683890521;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416705;0;0;1995;0;NOSTRESS
178683943856;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;413838;0;0;980;0;NOSTRESS
178683997066;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;417906;0;0;2018;0;NOSTRESS
178684050652;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416023;0;0;1729;0;NOSTRESS
178684104068;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;413839;0;0;953;0;NOSTRESS
178684157303;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416026;0;0;1636;0;NOSTRESS
178684210688;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;416660;0;0;1894;0;NOSTRESS
178684264130;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d5a;0;0;0;414491;0;0;1226;0;NOSTRESS
