TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
189311503115;1143860;"MAF";"INTERVAL";"PROBE";1;63;0x00003e56;0;46;13;46449248;59299059;8002;46451115;0;NOSTRESS
189311503505;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;1;1456;2123;364;1460;0;NOSTRESS
189311503619;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e56;0;1;1;3900;6003;605;3904;0;NOSTRESS
189311503855;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e56;0;1;0;1450;2768;124;1461;0;NOSTRESS
189311503932;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;9816;13421;360;9820;0;NOSTRESS
189311504260;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;585;911;96;589;0;NOSTRESS
189311504303;54305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;33;6;2181511;2812263;4304;2181673;0;NOSTRESS
189311558620;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;4;2;2173388;2770529;663;2173503;0;NOSTRESS
189311612139;53536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2178862;2778939;96;2179008;0;NOSTRESS
189311665683;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2178114;2778701;32;2178263;0;NOSTRESS
189311719193;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2167420;2754209;24;2167470;0;NOSTRESS
189311772366;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2177549;2777731;36;2177690;0;NOSTRESS
189311825856;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2179414;2780921;81;2179574;0;NOSTRESS
189311879424;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2172599;2764667;45;2172698;0;NOSTRESS
189311932766;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2177705;2776775;24;2177848;0;NOSTRESS
189311986248;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2171206;2760976;8;2171295;0;NOSTRESS
189312039525;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e56;0;0;0;2166248;2749320;4;2166293;0;NOSTRESS
